case_id,activity,enable_time,start_time,end_time,resource
62,W_Beoordelen fraude,2012-01-09 00:27:06.349508+00:00,2012-01-09 08:05:28.741034+00:00,2012-01-09 08:06:07.011590+00:00,10809
61,W_Beoordelen fraude,2012-01-09 00:36:27.228097+00:00,2012-01-09 08:06:07.011590+00:00,2012-01-09 08:07:02.041618+00:00,10809
57,W_Beoordelen fraude,2012-01-09 01:14:06.061880+00:00,2012-01-09 08:07:02.041618+00:00,2012-01-09 08:09:25.039003+00:00,10809
52,W_Beoordelen fraude,2012-01-09 01:21:23.345511+00:00,2012-01-09 08:09:25.039003+00:00,2012-01-09 08:10:16.128142+00:00,10809
55,W_Completeren aanvraag,2012-01-09 02:18:05.032820+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:02:08.835375+00:00,10138
12,W_Beoordelen fraude,2012-01-09 02:47:17.385825+00:00,2012-01-09 08:10:16.128142+00:00,2012-01-09 08:13:03.976311+00:00,10809
19,W_Nabellen offertes,2012-01-09 03:38:43.497483+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:03:11.592744+00:00,10914
1,W_Completeren aanvraag,2012-01-09 04:08:01.042067+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:04:32.808135+00:00,10779
36,W_Completeren aanvraag,2012-01-09 04:43:19.511249+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:20:47.431797+00:00,10912
43,W_Beoordelen fraude,2012-01-09 06:14:46.096489+00:00,2012-01-09 08:13:03.976311+00:00,2012-01-09 08:14:01.358198+00:00,10809
65,W_Afhandelen leads,2012-01-09 07:18:00.212837+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:01:00.817801+00:00,10913
68,W_Completeren aanvraag,2012-01-09 07:31:54.750718+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:06:34.010113+00:00,10881
66,W_Afhandelen leads,2012-01-09 07:38:59.281049+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:16:43.518992+00:00,10931
19,W_Valideren aanvraag,2012-01-09 08:03:11.592840+00:00,2012-01-09 08:03:11.592839+00:00,2012-01-09 08:04:11.622925+00:00,10125
19,W_Valideren aanvraag,2012-01-09 08:04:11.718609+00:00,2012-01-09 08:04:11.718609+00:00,2012-01-09 08:07:11.112609+00:00,11079
58,W_Beoordelen fraude,2012-01-09 08:04:42.844646+00:00,2012-01-09 08:14:01.358198+00:00,2012-01-09 08:14:35.703979+00:00,10809
73,W_Beoordelen fraude,2012-01-09 08:13:08.595175+00:00,2012-01-09 08:14:35.703979+00:00,2012-01-09 08:17:52.090799+00:00,10809
58,W_Beoordelen fraude,2012-01-09 08:14:57.751279+00:00,2012-01-09 08:17:52.090799+00:00,2012-01-09 08:18:08.071039+00:00,10809
19,W_Valideren aanvraag,2012-01-09 08:16:36.206489+00:00,2012-01-09 08:16:36.206490+00:00,2012-01-09 08:17:22.832471+00:00,10910
67,W_Beoordelen fraude,2012-01-09 08:18:16.488619+00:00,2012-01-09 08:18:16.488619+00:00,2012-01-09 08:19:01.582486+00:00,10809
52,W_Beoordelen fraude,2012-01-09 08:27:15.281717+00:00,2012-01-09 08:27:15.281717+00:00,2012-01-09 08:28:52.216368+00:00,10809
72,W_Beoordelen fraude,2012-01-09 08:31:03.320107+00:00,2012-01-09 08:31:03.320107+00:00,2012-01-09 08:31:33.128814+00:00,10809
73,W_Beoordelen fraude,2012-01-09 08:33:06.204319+00:00,2012-01-09 08:33:06.204319+00:00,2012-01-09 08:33:18.219267+00:00,10809
52,W_Beoordelen fraude,2012-01-09 08:39:12.145289+00:00,2012-01-09 08:39:12.145289+00:00,2012-01-09 08:39:41.609063+00:00,10809
28,W_Beoordelen fraude,2012-01-09 08:47:27.993103+00:00,2012-01-09 08:47:27.993103+00:00,2012-01-09 08:47:56.477218+00:00,10809
74,W_Beoordelen fraude,2012-01-09 08:48:27.848266+00:00,2012-01-09 08:48:27.848266+00:00,2012-01-09 08:51:41.334570+00:00,10809
73,W_Beoordelen fraude,2012-01-09 08:54:38.954862+00:00,2012-01-09 08:54:38.954861+00:00,2012-01-09 08:54:51.316295+00:00,10809
66,W_Beoordelen fraude,2012-01-09 09:04:18.549836+00:00,2012-01-09 09:04:18.549836+00:00,2012-01-09 09:05:01.938148+00:00,10809
74,W_Afhandelen leads,2012-01-09 09:04:29.661161+00:00,2012-01-09 09:04:29.661161+00:00,2012-01-09 09:04:29.661161+00:00,10909
66,W_Beoordelen fraude,2012-01-09 09:05:36.338185+00:00,2012-01-09 09:05:36.338185+00:00,2012-01-09 09:06:02.749485+00:00,10809
75,W_Beoordelen fraude,2012-01-09 09:12:18.702316+00:00,2012-01-09 09:12:18.702316+00:00,2012-01-09 09:14:04.373483+00:00,10809
69,W_Beoordelen fraude,2012-01-09 09:15:44.149136+00:00,2012-01-09 09:15:44.149137+00:00,2012-01-09 09:16:02.165637+00:00,10809
69,W_Completeren aanvraag,2012-01-09 09:15:44.192369+00:00,2012-01-09 09:15:44.192370+00:00,2012-01-09 09:19:24.682311+00:00,10929
65,W_Beoordelen fraude,2012-01-09 09:19:08.088570+00:00,2012-01-09 09:19:08.088570+00:00,2012-01-09 09:19:23.513609+00:00,10809
62,W_Beoordelen fraude,2012-01-09 09:24:46.453753+00:00,2012-01-09 09:24:46.453753+00:00,2012-01-09 09:26:57.752408+00:00,10809
54,W_Beoordelen fraude,2012-01-09 09:34:37.120914+00:00,2012-01-09 09:34:37.120914+00:00,2012-01-09 09:35:59.572224+00:00,10809
77,W_Completeren aanvraag,2012-01-09 09:37:34.014664+00:00,2012-01-09 09:37:34.014663+00:00,2012-01-09 09:45:12.522448+00:00,10863
76,W_Beoordelen fraude,2012-01-09 09:39:53.906655+00:00,2012-01-09 09:39:53.906655+00:00,2012-01-09 09:41:09.443860+00:00,10809
64,W_Beoordelen fraude,2012-01-09 09:40:12.276283+00:00,2012-01-09 09:41:09.443860+00:00,2012-01-09 09:41:24.319312+00:00,10809
77,W_Beoordelen fraude,2012-01-09 09:42:16.513545+00:00,2012-01-09 09:42:16.513545+00:00,2012-01-09 09:42:34.598166+00:00,10809
78,W_Afhandelen leads,2012-01-09 09:44:55.539771+00:00,2012-01-09 09:44:55.539771+00:00,2012-01-09 09:52:40.253470+00:00,10972
40,W_Beoordelen fraude,2012-01-09 09:47:17.505479+00:00,2012-01-09 09:47:17.505479+00:00,2012-01-09 09:47:39.294116+00:00,10809
67,W_Afhandelen leads,2012-01-09 09:56:21.228988+00:00,2012-01-09 09:56:21.228989+00:00,2012-01-09 09:56:33.646300+00:00,10932
54,W_Beoordelen fraude,2012-01-09 09:58:10.448865+00:00,2012-01-09 09:58:10.448864+00:00,2012-01-09 09:58:33.731033+00:00,10809
27,W_Beoordelen fraude,2012-01-09 10:00:54.714815+00:00,2012-01-09 10:00:54.714815+00:00,2012-01-09 10:01:18.512563+00:00,10809
79,W_Completeren aanvraag,2012-01-09 10:18:36.541140+00:00,2012-01-09 10:18:36.541140+00:00,2012-01-09 10:24:03.399774+00:00,10939
72,W_Beoordelen fraude,2012-01-09 10:20:15.273449+00:00,2012-01-09 10:20:15.273449+00:00,2012-01-09 10:21:02.571141+00:00,10809
79,W_Completeren aanvraag,2012-01-09 10:24:04.550310+00:00,2012-01-09 10:24:04.550311+00:00,2012-01-09 10:37:11.856128+00:00,10933
78,W_Beoordelen fraude,2012-01-09 10:35:27.356897+00:00,2012-01-09 10:35:27.356897+00:00,2012-01-09 10:36:25.537270+00:00,10809
24,W_Beoordelen fraude,2012-01-09 10:40:34.163476+00:00,2012-01-09 10:40:34.163477+00:00,2012-01-09 10:40:52.462385+00:00,10809
82,W_Completeren aanvraag,2012-01-09 10:42:56.155781+00:00,2012-01-09 10:42:56.155781+00:00,2012-01-09 10:45:22.322755+00:00,10982
83,W_Completeren aanvraag,2012-01-09 10:44:11.401435+00:00,2012-01-09 10:44:11.401435+00:00,2012-01-09 10:47:04.294274+00:00,11000
56,W_Nabellen offertes,2012-01-09 10:46:03.813511+00:00,2012-01-09 10:46:03.813511+00:00,2012-01-09 10:47:00.217453+00:00,11002
82,W_Beoordelen fraude,2012-01-09 10:50:08.291013+00:00,2012-01-09 10:50:08.291013+00:00,2012-01-09 10:50:50.803165+00:00,10809
81,W_Afhandelen leads,2012-01-09 10:58:55.692664+00:00,2012-01-09 10:58:55.692664+00:00,2012-01-09 11:09:58.366175+00:00,10228
70,W_Beoordelen fraude,2012-01-09 11:11:51.239958+00:00,2012-01-09 11:11:51.239958+00:00,2012-01-09 11:12:25.828950+00:00,10809
68,W_Beoordelen fraude,2012-01-09 11:13:41.266376+00:00,2012-01-09 11:13:41.266376+00:00,2012-01-09 11:14:58.569117+00:00,10809
64,W_Afhandelen leads,2012-01-09 11:19:07.561442+00:00,2012-01-09 11:19:07.561442+00:00,2012-01-09 11:23:05.314881+00:00,11003
80,W_Afhandelen leads,2012-01-09 11:20:39.186101+00:00,2012-01-09 11:20:39.186101+00:00,2012-01-09 11:46:56.587144+00:00,11009
68,W_Beoordelen fraude,2012-01-09 11:25:23.247020+00:00,2012-01-09 11:25:23.247020+00:00,2012-01-09 11:26:07.776631+00:00,10809
68,W_Beoordelen fraude,2012-01-09 11:36:05.430934+00:00,2012-01-09 11:36:05.430934+00:00,2012-01-09 11:38:23.177264+00:00,10809
41,W_Nabellen offertes,2012-01-09 11:39:42.228730+00:00,2012-01-09 11:39:42.228730+00:00,2012-01-09 11:44:20.139730+00:00,11001
41,W_Valideren aanvraag,2012-01-09 11:45:05.448545+00:00,2012-01-09 11:45:05.448545+00:00,2012-01-09 11:48:48.124972+00:00,11049
41,W_Valideren aanvraag,2012-01-09 11:48:49.848769+00:00,2012-01-09 11:48:49.848770+00:00,2012-01-09 11:49:12.515770+00:00,11121
87,W_Beoordelen fraude,2012-01-09 11:50:01.260053+00:00,2012-01-09 11:50:01.260052+00:00,2012-01-09 11:50:45.825013+00:00,10809
87,W_Afhandelen leads,2012-01-09 11:50:32.605425+00:00,2012-01-09 11:50:32.605424+00:00,2012-01-09 11:52:14.442536+00:00,11122
41,W_Valideren aanvraag,2012-01-09 11:51:40.796961+00:00,2012-01-09 11:51:40.796961+00:00,2012-01-09 11:52:07.957772+00:00,11169
66,W_Beoordelen fraude,2012-01-09 12:03:34.826815+00:00,2012-01-09 12:03:34.826814+00:00,2012-01-09 12:03:49.519140+00:00,10809
86,W_Afhandelen leads,2012-01-09 12:03:45.750787+00:00,2012-01-09 12:03:45.750787+00:00,2012-01-09 12:04:17.394152+00:00,11119
54,W_Beoordelen fraude,2012-01-09 12:04:31.994108+00:00,2012-01-09 12:04:31.994109+00:00,2012-01-09 12:04:31.994109+00:00,10188
87,W_Beoordelen fraude,2012-01-09 12:34:58.909143+00:00,2012-01-09 12:34:58.909143+00:00,2012-01-09 12:35:59.202191+00:00,10809
64,W_Beoordelen fraude,2012-01-09 12:39:44.464256+00:00,2012-01-09 12:39:44.464256+00:00,2012-01-09 12:39:44.464256+00:00,10188
87,W_Beoordelen fraude,2012-01-09 12:42:15.160508+00:00,2012-01-09 12:42:15.160509+00:00,2012-01-09 12:42:46.016093+00:00,10809
79,W_Beoordelen fraude,2012-01-09 12:43:00.726565+00:00,2012-01-09 12:43:00.726566+00:00,2012-01-09 12:43:00.726566+00:00,10188
72,W_Afhandelen leads,2012-01-09 12:44:37.128662+00:00,2012-01-09 12:44:37.128662+00:00,2012-01-09 12:50:36.780197+00:00,11180
60,W_Beoordelen fraude,2012-01-09 12:57:15.665125+00:00,2012-01-09 12:57:15.665125+00:00,2012-01-09 12:58:10.579249+00:00,10809
73,W_Beoordelen fraude,2012-01-09 12:57:56.037398+00:00,2012-01-09 12:57:56.037399+00:00,2012-01-09 12:57:56.037399+00:00,10188
71,W_Beoordelen fraude,2012-01-09 13:02:27.496258+00:00,2012-01-09 13:02:27.496257+00:00,2012-01-09 13:02:27.496257+00:00,10188
91,W_Afhandelen leads,2012-01-09 13:07:38.932637+00:00,2012-01-09 13:07:38.932637+00:00,2012-01-09 13:11:34.894359+00:00,11179
70,W_Afhandelen leads,2012-01-09 13:12:59.472390+00:00,2012-01-09 13:12:59.472390+00:00,2012-01-09 13:13:46.596760+00:00,11181
29,W_Completeren aanvraag,2012-01-09 13:14:21.151434+00:00,2012-01-09 13:14:21.151434+00:00,2012-01-09 13:17:48.085656+00:00,11019
89,W_Afhandelen leads,2012-01-09 13:16:51.340485+00:00,2012-01-09 13:16:51.340486+00:00,2012-01-09 13:18:09.024571+00:00,11189
94,W_Beoordelen fraude,2012-01-09 13:17:35.687390+00:00,2012-01-09 13:17:35.687390+00:00,2012-01-09 13:17:46.275898+00:00,10809
97,W_Afhandelen leads,2012-01-09 13:18:08.500424+00:00,2012-01-09 13:18:08.500424+00:00,2012-01-09 13:25:06.148590+00:00,11201
73,W_Beoordelen fraude,2012-01-09 13:22:26.534071+00:00,2012-01-09 13:22:26.534071+00:00,2012-01-09 13:26:04.120339+00:00,10188
24,W_Beoordelen fraude,2012-01-09 13:23:42.562707+00:00,2012-01-09 13:23:42.562707+00:00,2012-01-09 13:24:23.415692+00:00,10809
97,W_Beoordelen fraude,2012-01-09 13:28:53.757036+00:00,2012-01-09 13:28:53.757036+00:00,2012-01-09 13:30:56.481336+00:00,10809
73,W_Beoordelen fraude,2012-01-09 13:32:05.367385+00:00,2012-01-09 13:32:05.367385+00:00,2012-01-09 13:32:05.367387+00:00,10188
73,W_Beoordelen fraude,2012-01-09 13:33:07.056916+00:00,2012-01-09 13:33:07.056917+00:00,2012-01-09 13:35:04.579398+00:00,10809
95,W_Beoordelen fraude,2012-01-09 13:33:23.039451+00:00,2012-01-09 13:33:23.039451+00:00,2012-01-09 13:33:23.039451+00:00,10188
96,W_Afhandelen leads,2012-01-09 13:41:59.863307+00:00,2012-01-09 13:41:59.863307+00:00,2012-01-09 13:42:33.625215+00:00,11259
99,W_Beoordelen fraude,2012-01-09 13:46:06.113370+00:00,2012-01-09 13:46:06.113370+00:00,2012-01-09 13:46:06.113370+00:00,10188
94,W_Beoordelen fraude,2012-01-09 13:47:04.961795+00:00,2012-01-09 13:47:04.961795+00:00,2012-01-09 13:47:59.667149+00:00,10809
97,W_Afhandelen leads,2012-01-09 13:50:14.962727+00:00,2012-01-09 13:50:14.962727+00:00,2012-01-09 14:26:40.063725+00:00,11203
94,W_Beoordelen fraude,2012-01-09 13:50:45.830554+00:00,2012-01-09 13:50:45.830554+00:00,2012-01-09 13:50:45.830554+00:00,10188
76,W_Completeren aanvraag,2012-01-09 13:56:35.815404+00:00,2012-01-09 13:56:35.815404+00:00,2012-01-09 13:56:40.418741+00:00,10609
102,W_Beoordelen fraude,2012-01-09 14:02:17.007678+00:00,2012-01-09 14:02:17.007678+00:00,2012-01-09 14:03:08.195073+00:00,10809
95,W_Completeren aanvraag,2012-01-09 14:06:52.244279+00:00,2012-01-09 14:06:52.244279+00:00,2012-01-09 14:12:59.887778+00:00,10629
88,W_Completeren aanvraag,2012-01-09 14:10:50.371226+00:00,2012-01-09 14:10:50.371227+00:00,2012-01-09 14:13:09.649155+00:00,10913
97,W_Beoordelen fraude,2012-01-09 14:11:59.028646+00:00,2012-01-11 19:00:00.000000+00:00,2012-01-11 19:00:00.000000+00:00,10188
98,W_Completeren aanvraag,2012-01-09 14:16:23.865383+00:00,2012-01-09 14:16:23.865383+00:00,2012-01-09 14:17:47.220383+00:00,10899
104,W_Afhandelen leads,2012-01-09 14:34:07.473160+00:00,2012-01-09 14:34:07.473161+00:00,2012-01-09 15:23:36.108560+00:00,10861
85,W_Afhandelen leads,2012-01-09 14:38:21.596693+00:00,2012-01-09 14:38:21.596693+00:00,2012-01-09 14:41:20.778448+00:00,10138
91,W_Beoordelen fraude,2012-01-09 14:45:17.432281+00:00,2012-01-09 14:45:17.432282+00:00,2012-01-09 14:47:27.098112+00:00,10809
103,W_Beoordelen fraude,2012-01-09 14:46:50.670591+00:00,2012-01-09 14:47:27.098112+00:00,2012-01-09 14:48:53.177767+00:00,10809
107,W_Beoordelen fraude,2012-01-09 14:52:04.626152+00:00,2012-01-09 14:52:04.626152+00:00,2012-01-09 14:53:14.354460+00:00,10809
55,W_Completeren aanvraag,2012-01-09 14:55:17.365072+00:00,2012-01-09 14:55:17.365073+00:00,2012-01-09 14:59:10.484078+00:00,10914
97,W_Afhandelen leads,2012-01-09 14:58:40.410380+00:00,2012-01-09 14:58:40.410380+00:00,2012-01-09 15:00:14.863380+00:00,10779
105,W_Afhandelen leads,2012-01-09 15:05:00.736305+00:00,2012-01-09 15:05:00.736304+00:00,2012-01-09 15:15:42.674196+00:00,10889
70,W_Completeren aanvraag,2012-01-09 15:07:28.177743+00:00,2012-01-09 15:07:28.177743+00:00,2012-01-09 15:10:55.950769+00:00,10881
106,W_Afhandelen leads,2012-01-09 15:08:08.136118+00:00,2012-01-09 15:08:08.136118+00:00,2012-01-09 15:15:03.254711+00:00,10931
70,W_Beoordelen fraude,2012-01-09 15:12:29.713629+00:00,2012-01-09 15:12:29.713629+00:00,2012-01-09 15:14:03.279670+00:00,10809
84,W_Beoordelen fraude,2012-01-09 15:22:22.438438+00:00,2012-01-09 15:22:22.438437+00:00,2012-01-09 15:22:26.294963+00:00,10809
97,W_Afhandelen leads,2012-01-09 15:24:27.161191+00:00,2012-01-09 15:24:27.161190+00:00,2012-01-09 15:33:37.017850+00:00,10910
51,W_Beoordelen fraude,2012-01-09 15:32:12.381576+00:00,2012-01-09 15:32:12.381576+00:00,2012-01-09 15:34:15.354055+00:00,10809
106,W_Beoordelen fraude,2012-01-09 15:35:32.947483+00:00,2012-01-09 15:35:32.947483+00:00,2012-01-09 15:35:58.552356+00:00,10809
100,W_Beoordelen fraude,2012-01-09 15:37:30.851758+00:00,2012-01-09 15:37:30.851758+00:00,2012-01-09 15:37:52.236531+00:00,10809
110,W_Completeren aanvraag,2012-01-09 15:42:26.379939+00:00,2012-01-09 15:42:26.379938+00:00,2012-01-09 15:44:21.428233+00:00,10912
111,W_Beoordelen fraude,2012-01-09 15:43:11.850715+00:00,2012-01-09 15:43:11.850715+00:00,2012-01-09 15:43:37.466411+00:00,10809
110,W_Beoordelen fraude,2012-01-09 15:53:40.289405+00:00,2012-01-09 15:53:40.289405+00:00,2012-01-09 15:55:03.435634+00:00,10809
113,W_Beoordelen fraude,2012-01-09 15:53:55.351100+00:00,2012-01-09 15:55:03.435634+00:00,2012-01-09 15:58:02.499300+00:00,10809
111,W_Beoordelen fraude,2012-01-09 16:00:07.853897+00:00,2012-01-09 16:00:07.853897+00:00,2012-01-09 16:01:14.405875+00:00,10809
101,W_Afhandelen leads,2012-01-09 16:11:15.080197+00:00,2012-01-10 11:00:00.000000+00:00,2012-01-10 11:00:00.000089+00:00,NOT_SET
5,W_Nabellen offertes,2012-01-09 16:12:39.363862+00:00,2012-01-09 16:12:39.363862+00:00,2012-01-09 16:13:11.928920+00:00,10789
106,W_Beoordelen fraude,2012-01-09 16:14:28.673711+00:00,2012-01-09 16:14:28.673711+00:00,2012-01-09 16:16:15.138828+00:00,10809
106,W_Beoordelen fraude,2012-01-09 16:18:34.717267+00:00,2012-01-09 16:18:34.717267+00:00,2012-01-09 16:19:00.730986+00:00,10809
106,W_Beoordelen fraude,2012-01-09 16:20:46.628571+00:00,2012-01-09 16:20:46.628572+00:00,2012-01-09 16:23:32.641355+00:00,10809
117,W_Afhandelen leads,2012-01-09 16:35:00.703684+00:00,2012-01-09 16:35:00.703685+00:00,2012-01-09 16:42:00.723698+00:00,10909
111,W_Afhandelen leads,2012-01-09 16:37:40.798222+00:00,2012-01-09 16:37:40.798221+00:00,2012-01-09 16:37:48.787331+00:00,10929
116,W_Afhandelen leads,2012-01-09 16:40:58.780977+00:00,2012-01-09 16:40:58.780977+00:00,2012-01-09 16:57:30.361729+00:00,10863
112,W_Beoordelen fraude,2012-01-09 16:41:00.845182+00:00,2012-01-09 16:41:00.845182+00:00,2012-01-09 16:41:38.807262+00:00,10809
45,W_Beoordelen fraude,2012-01-09 16:43:51.896047+00:00,2012-01-09 16:43:51.896047+00:00,2012-01-09 16:44:29.308201+00:00,10809
112,W_Beoordelen fraude,2012-01-09 16:52:36.650875+00:00,2012-01-09 16:52:36.650875+00:00,2012-01-09 16:53:07.715640+00:00,10809
54,W_Beoordelen fraude,2012-01-09 16:57:30.449351+00:00,2012-01-09 16:57:30.449351+00:00,2012-01-09 16:59:10.974196+00:00,10809
112,W_Afhandelen leads,2012-01-09 17:00:27.840203+00:00,2012-01-09 17:00:27.840203+00:00,2012-01-09 17:10:14.428101+00:00,10972
112,W_Completeren aanvraag,2012-01-09 17:10:26.574475+00:00,2012-01-09 17:10:26.574475+00:00,2012-01-09 17:11:34.118003+00:00,10932
121,W_Beoordelen fraude,2012-01-09 17:11:52.643168+00:00,2012-01-09 17:11:52.643168+00:00,2012-01-09 17:13:15.527634+00:00,10809
2,W_Beoordelen fraude,2012-01-09 17:14:43.579197+00:00,2012-01-09 17:14:43.579197+00:00,2012-01-09 17:15:02.337696+00:00,10809
119,W_Afhandelen leads,2012-01-09 17:20:37.453833+00:00,2012-01-09 17:20:37.453833+00:00,2012-01-10 11:27:33.035834+00:00,11269
92,W_Beoordelen fraude,2012-01-09 17:21:55.628657+00:00,2012-01-09 17:21:55.628657+00:00,2012-01-09 17:22:43.915084+00:00,10809
115,W_Afhandelen leads,2012-01-09 17:34:10.588935+00:00,2012-01-09 17:34:10.588935+00:00,2012-01-09 17:38:04.665775+00:00,10939
124,W_Afhandelen leads,2012-01-09 17:34:41.742028+00:00,2012-01-09 17:34:41.742028+00:00,2012-01-09 17:38:23.967765+00:00,10933
120,W_Beoordelen fraude,2012-01-09 17:42:48.501915+00:00,2012-01-09 17:42:48.501915+00:00,2012-01-09 17:42:58.682949+00:00,10809
101,W_Beoordelen fraude,2012-01-09 17:43:10.945119+00:00,2012-01-09 17:43:10.945119+00:00,2012-01-09 17:43:45.230427+00:00,10809
114,W_Afhandelen leads,2012-01-09 17:43:57.541236+00:00,2012-01-09 17:43:57.541236+00:00,2012-01-09 17:45:22.115716+00:00,10982
33,W_Nabellen offertes,2012-01-09 17:56:36.933630+00:00,2012-01-09 17:56:36.933630+00:00,2012-01-09 18:04:15.396297+00:00,11002
99,W_Completeren aanvraag,2012-01-09 17:59:29.124246+00:00,2012-01-09 17:59:29.124246+00:00,2012-01-09 18:26:50.423700+00:00,11000
126,W_Afhandelen leads,2012-01-09 18:01:03.161836+00:00,2012-01-09 18:01:03.161836+00:00,2012-01-09 18:01:53.727219+00:00,10228
77,W_Beoordelen fraude,2012-01-09 18:01:19.892726+00:00,2012-01-09 18:01:19.892726+00:00,2012-01-09 18:01:55.368713+00:00,10809
124,W_Afhandelen leads,2012-01-09 18:04:45.429015+00:00,2012-01-09 18:04:45.429014+00:00,2012-01-09 18:08:13.211454+00:00,11003
73,W_Beoordelen fraude,2012-01-09 18:06:00.683090+00:00,2012-01-09 18:06:00.683090+00:00,2012-01-09 18:07:31.614473+00:00,10809
126,W_Afhandelen leads,2012-01-09 18:07:09.219996+00:00,2012-01-09 18:07:09.219996+00:00,2012-01-09 18:09:12.982958+00:00,11009
122,W_Beoordelen fraude,2012-01-09 18:09:07.894781+00:00,2012-01-09 18:09:07.894780+00:00,2012-01-09 18:10:58.091364+00:00,10809
86,W_Beoordelen fraude,2012-01-09 18:10:35.732146+00:00,2012-01-09 18:10:58.091364+00:00,2012-01-09 18:13:31.229103+00:00,10809
116,W_Beoordelen fraude,2012-01-09 18:13:24.828551+00:00,2012-01-09 18:13:31.229103+00:00,2012-01-09 18:13:52.980539+00:00,10809
124,W_Beoordelen fraude,2012-01-09 18:14:17.480135+00:00,2012-01-09 18:14:17.480135+00:00,2012-01-09 18:14:59.756320+00:00,10809
86,W_Beoordelen fraude,2012-01-09 18:15:26.545653+00:00,2012-01-09 18:15:26.545653+00:00,2012-01-09 18:16:54.352920+00:00,10809
130,W_Completeren aanvraag,2012-01-09 18:21:04.257641+00:00,2012-01-09 18:21:04.257641+00:00,2012-01-09 18:24:24.810916+00:00,11001
3,W_Nabellen offertes,2012-01-09 18:22:28.096040+00:00,2012-01-09 18:22:28.096040+00:00,2012-01-09 18:23:36.201774+00:00,11049
99,W_Completeren aanvraag,2012-01-09 18:29:12.573082+00:00,2012-01-09 18:29:12.573082+00:00,2012-01-09 18:34:00.481627+00:00,11121
134,W_Beoordelen fraude,2012-01-09 18:34:12.976270+00:00,2012-01-09 18:34:12.976270+00:00,2012-01-09 18:34:26.121650+00:00,10809
135,W_Completeren aanvraag,2012-01-09 18:36:22.309753+00:00,2012-01-09 18:36:22.309752+00:00,2012-01-09 18:45:03.696618+00:00,11169
108,W_Beoordelen fraude,2012-01-09 18:38:13.375718+00:00,2012-01-09 18:38:13.375718+00:00,2012-01-09 18:38:37.889432+00:00,10809
108,W_Beoordelen fraude,2012-01-09 18:39:01.254953+00:00,2012-01-09 18:39:01.254953+00:00,2012-01-09 18:41:21.981939+00:00,10809
136,W_Beoordelen fraude,2012-01-09 18:44:16.689438+00:00,2012-01-09 18:44:16.689438+00:00,2012-01-09 18:46:57.038915+00:00,10809
133,W_Afhandelen leads,2012-01-09 18:45:51.806234+00:00,2012-01-09 18:45:51.806234+00:00,2012-01-09 19:01:18.252420+00:00,11122
90,W_Beoordelen fraude,2012-01-09 18:47:12.881371+00:00,2012-01-09 18:47:12.881371+00:00,2012-01-09 18:47:50.295256+00:00,10809
