case_id,activity,enable_time,start_time,end_time,resource
75,W_Completeren aanvraag,2012-01-09 10:02:51.075990+00:00,2012-01-09 10:02:51.075990+00:00,2012-01-09 10:07:55.523497+00:00,11019
71,W_Afhandelen leads,2012-01-09 10:08:39.614593+00:00,2012-01-09 10:08:39.614594+00:00,2012-01-09 10:13:07.357553+00:00,10228
73,W_Afhandelen leads,2012-01-09 10:11:23.573673+00:00,2012-01-09 10:11:23.573673+00:00,2012-01-09 10:51:47.912979+00:00,10861
70,W_Completeren aanvraag,2012-01-09 10:13:55.997298+00:00,2012-01-09 10:13:55.997299+00:00,2012-01-09 10:15:48.088620+00:00,11201
22,W_Beoordelen fraude,2012-01-09 10:16:15.135535+00:00,2012-01-09 10:16:15.135535+00:00,2012-01-09 10:16:32.855297+00:00,10809
66,W_Beoordelen fraude,2012-01-09 10:20:12.117571+00:00,2012-01-09 10:20:12.117571+00:00,2012-01-09 10:21:20.456264+00:00,10809
42,W_Beoordelen fraude,2012-01-09 10:22:03.006419+00:00,2012-01-09 10:22:03.006418+00:00,2012-01-09 10:22:33.692091+00:00,10809
76,W_Afhandelen leads,2012-01-09 10:24:35.774059+00:00,2012-01-09 10:24:35.774058+00:00,2012-01-09 10:32:14.545910+00:00,10863
16,W_Completeren aanvraag,2012-01-09 10:29:40.656041+00:00,2012-01-09 10:29:40.656041+00:00,2012-01-09 10:30:48.346852+00:00,11203
64,W_Afhandelen leads,2012-01-09 10:32:07.154955+00:00,2012-01-09 10:32:07.154955+00:00,2012-01-09 10:33:41.607955+00:00,10779
77,W_Beoordelen fraude,2012-01-09 10:34:24.894976+00:00,2012-01-09 10:34:24.894976+00:00,2012-01-09 10:36:09.396344+00:00,10809
71,W_Beoordelen fraude,2012-01-09 10:39:21.958644+00:00,2012-01-09 10:39:21.958644+00:00,2012-01-09 10:40:00.760602+00:00,10809
80,W_Completeren aanvraag,2012-01-09 10:47:25.467311+00:00,2012-01-09 10:47:25.467311+00:00,2012-01-09 10:49:07.215625+00:00,10881
81,W_Beoordelen fraude,2012-01-09 10:48:48.965550+00:00,2012-01-09 10:48:48.965550+00:00,2012-01-09 10:49:26.165222+00:00,10809
72,W_Beoordelen fraude,2012-01-09 10:50:06.831283+00:00,2012-01-09 10:50:06.831283+00:00,2012-01-09 10:52:41.919107+00:00,10809
82,W_Beoordelen fraude,2012-01-09 10:53:02.847360+00:00,2012-01-09 10:53:02.847360+00:00,2012-01-09 10:53:59.942276+00:00,10809
74,W_Afhandelen leads,2012-01-09 10:54:32.031471+00:00,2012-01-09 10:54:32.031471+00:00,2012-01-09 10:54:32.031471+00:00,10909
21,W_Beoordelen fraude,2012-01-09 10:55:10.206154+00:00,2012-01-09 10:55:10.206153+00:00,2012-01-09 10:56:47.936438+00:00,10809
70,W_Beoordelen fraude,2012-01-09 10:58:10.281633+00:00,2012-01-09 10:58:10.281633+00:00,2012-01-09 10:58:32.795935+00:00,10809
61,W_Beoordelen fraude,2012-01-09 11:05:10.803662+00:00,2012-01-09 11:05:10.803662+00:00,2012-01-09 11:05:44.926923+00:00,10809
71,W_Beoordelen fraude,2012-01-09 11:14:02.988575+00:00,2012-01-09 11:14:02.988575+00:00,2012-01-09 11:14:45.057265+00:00,10809
82,W_Completeren aanvraag,2012-01-09 11:20:46.899303+00:00,2012-01-09 11:20:46.899303+00:00,2012-01-09 11:22:10.254303+00:00,10899
72,W_Beoordelen fraude,2012-01-09 11:24:35.711080+00:00,2012-01-09 11:24:35.711080+00:00,2012-01-09 11:25:07.711397+00:00,10809
75,W_Beoordelen fraude,2012-01-09 11:55:27.217062+00:00,2012-01-09 11:55:27.217062+00:00,2012-01-09 11:57:41.493134+00:00,10809
74,W_Beoordelen fraude,2012-01-09 11:57:53.908444+00:00,2012-01-09 11:57:53.908444+00:00,2012-01-09 11:58:45.557966+00:00,10809
42,W_Beoordelen fraude,2012-01-09 12:07:16.538279+00:00,2012-01-09 12:07:16.538279+00:00,2012-01-09 12:07:38.807460+00:00,10809
19,W_Nabellen offertes,2012-01-09 12:09:41.412338+00:00,2012-01-09 12:09:41.412338+00:00,2012-01-09 12:09:44.532286+00:00,10789
69,W_Afhandelen leads,2012-01-09 12:11:51.087754+00:00,2012-01-09 12:11:51.087755+00:00,2012-01-09 12:15:47.126036+00:00,10910
85,W_Afhandelen leads,2012-01-09 12:17:34.676844+00:00,2012-01-09 12:17:34.676844+00:00,2012-01-09 12:44:30.124966+00:00,10889
77,W_Afhandelen leads,2012-01-09 12:21:14.807239+00:00,2012-01-09 12:21:14.807240+00:00,2012-01-09 12:22:57.800301+00:00,10913
42,W_Beoordelen fraude,2012-01-09 12:31:06.412014+00:00,2012-01-09 12:31:06.412014+00:00,2012-01-09 12:31:06.412014+00:00,10188
78,W_Completeren aanvraag,2012-01-09 12:35:58.576676+00:00,2012-01-09 12:35:58.576677+00:00,2012-01-09 12:57:52.902784+00:00,10912
42,W_Beoordelen fraude,2012-01-09 12:38:51.990305+00:00,2012-01-09 12:38:51.990304+00:00,2012-01-09 12:41:00.416187+00:00,10809
65,W_Beoordelen fraude,2012-01-09 12:43:47.198620+00:00,2012-01-09 12:43:47.198620+00:00,2012-01-09 12:43:47.351208+00:00,10188
72,W_Beoordelen fraude,2012-01-09 12:49:43.039302+00:00,2012-01-09 12:49:43.039303+00:00,2012-01-09 12:49:47.275274+00:00,10809
45,W_Beoordelen fraude,2012-01-09 12:52:13.993149+00:00,2012-01-09 12:52:13.993149+00:00,2012-01-09 12:52:13.993149+00:00,10188
53,W_Beoordelen fraude,2012-01-09 12:53:21.314489+00:00,2012-01-09 12:53:21.314489+00:00,2012-01-09 12:54:19.631819+00:00,10809
90,W_Beoordelen fraude,2012-01-09 12:53:47.415694+00:00,2012-01-09 12:53:47.415694+00:00,2012-01-09 12:53:47.415694+00:00,10188
87,W_Afhandelen leads,2012-01-09 13:00:18.014920+00:00,2012-01-09 13:00:18.014920+00:00,2012-01-09 13:02:35.295920+00:00,10914
88,W_Afhandelen leads,2012-01-09 13:02:51.573662+00:00,2012-01-09 13:02:51.573662+00:00,2012-01-09 13:04:21.916541+00:00,10929
96,W_Completeren aanvraag,2012-01-09 13:08:03.103275+00:00,2012-01-09 13:08:03.103275+00:00,2012-01-09 13:09:08.891951+00:00,10932
88,W_Beoordelen fraude,2012-01-09 13:10:51.509401+00:00,2012-01-09 13:10:51.509401+00:00,2012-01-09 13:11:39.184369+00:00,10188
87,W_Afhandelen leads,2012-01-09 13:12:45.719177+00:00,2012-01-09 13:12:45.719177+00:00,2012-01-09 13:21:17.054243+00:00,10933
68,W_Beoordelen fraude,2012-01-09 13:13:46.839201+00:00,2012-01-09 13:13:46.839201+00:00,2012-01-09 13:13:52.316348+00:00,10809
91,W_Afhandelen leads,2012-01-09 13:19:42.551608+00:00,2012-01-09 13:19:42.551608+00:00,2012-01-09 13:20:44.014785+00:00,10939
76,W_Beoordelen fraude,2012-01-09 13:21:08.602113+00:00,2012-01-09 13:21:08.602113+00:00,2012-01-09 13:21:08.602113+00:00,10188
82,W_Beoordelen fraude,2012-01-09 13:33:14.809270+00:00,2012-01-09 13:33:14.809270+00:00,2012-01-09 13:33:26.283149+00:00,10809
22,W_Beoordelen fraude,2012-01-09 13:39:52.308842+00:00,2012-01-09 13:39:52.308842+00:00,2012-01-09 13:39:52.323117+00:00,10188
89,W_Completeren aanvraag,2012-01-09 13:42:10.240047+00:00,2012-01-09 13:42:10.240048+00:00,2012-01-09 13:45:10.170608+00:00,10982
68,W_Completeren aanvraag,2012-01-09 13:45:24.628922+00:00,2012-01-09 13:45:24.628921+00:00,2012-01-09 13:48:51.575133+00:00,11000
76,W_Beoordelen fraude,2012-01-09 13:51:34.361506+00:00,2012-01-09 13:51:34.361506+00:00,2012-01-09 13:53:35.146027+00:00,10809
92,W_Beoordelen fraude,2012-01-09 13:52:15.270269+00:00,2012-01-09 13:52:15.270269+00:00,2012-01-09 13:52:15.270269+00:00,10188
66,W_Beoordelen fraude,2012-01-09 13:52:27.020170+00:00,2012-01-09 13:52:27.020171+00:00,2012-01-09 13:52:27.020171+00:00,10188
95,W_Beoordelen fraude,2012-01-09 13:53:22.512695+00:00,2012-01-09 13:53:22.512694+00:00,2012-01-09 13:53:22.512694+00:00,10188
84,W_Beoordelen fraude,2012-01-09 13:55:14.033073+00:00,2012-01-09 13:55:14.033073+00:00,2012-01-09 13:55:16.273229+00:00,10188
44,W_Completeren aanvraag,2012-01-09 13:58:48.034510+00:00,2012-01-09 13:58:48.034510+00:00,2012-01-09 14:00:39.220708+00:00,10972
75,W_Beoordelen fraude,2012-01-09 13:59:15.298251+00:00,2012-01-09 13:59:15.298251+00:00,2012-01-09 13:59:39.897770+00:00,10809
92,W_Afhandelen leads,2012-01-09 14:09:58.706695+00:00,2012-01-09 14:09:58.706695+00:00,2012-01-09 14:12:48.757534+00:00,11003
62,W_Completeren aanvraag,2012-01-09 14:13:09.146731+00:00,2012-01-09 14:13:09.146731+00:00,2012-01-09 14:38:53.020833+00:00,10931
97,W_Afhandelen leads,2012-01-09 14:17:26.433935+00:00,2012-01-09 14:17:26.433935+00:00,2012-01-09 14:17:54.034060+00:00,11181
98,W_Completeren aanvraag,2012-01-09 14:18:38.282210+00:00,2012-01-09 14:18:38.282210+00:00,2012-01-09 14:18:53.514241+00:00,10609
90,W_Completeren aanvraag,2012-01-09 14:26:37.022848+00:00,2012-01-09 14:26:37.022848+00:00,2012-01-09 14:58:41.816300+00:00,11009
92,W_Afhandelen leads,2012-01-09 14:31:25.784770+00:00,2012-01-09 14:31:25.784770+00:00,2012-01-09 14:39:27.455196+00:00,11002
99,W_Beoordelen fraude,2012-01-09 14:31:59.421839+00:00,2012-01-11 19:00:00.000000+00:00,2012-01-11 19:00:00.000000+00:00,10188
64,W_Afhandelen leads,2012-01-09 14:32:43.617273+00:00,2012-01-09 14:32:43.617273+00:00,2012-01-09 14:33:48.504368+00:00,11259
99,W_Completeren aanvraag,2012-01-09 14:33:57.804786+00:00,2012-01-09 14:33:57.804786+00:00,2012-01-09 14:38:45.669900+00:00,11189
95,W_Afhandelen leads,2012-01-09 14:38:00.571927+00:00,2012-01-09 14:38:00.571927+00:00,2012-01-09 14:38:53.741255+00:00,11169
99,W_Completeren aanvraag,2012-01-09 14:42:41.769589+00:00,2012-01-09 14:42:41.769589+00:00,2012-01-09 14:45:44.490932+00:00,11001
82,W_Completeren aanvraag,2012-01-09 14:45:22.885067+00:00,2012-01-09 14:45:22.885068+00:00,2012-01-09 14:47:51.330926+00:00,11122
92,W_Completeren aanvraag,2012-01-09 14:45:40.866413+00:00,2012-01-09 14:45:40.866414+00:00,2012-01-09 14:46:11.594685+00:00,11119
92,W_Completeren aanvraag,2012-01-09 14:47:28.109383+00:00,2012-01-09 14:47:28.109383+00:00,2012-01-09 14:56:21.822548+00:00,11121
93,W_Completeren aanvraag,2012-01-09 14:55:55.873149+00:00,2012-01-09 14:55:55.873149+00:00,2012-01-09 14:59:53.107004+00:00,11179
90,W_Completeren aanvraag,2012-01-09 14:58:43.981591+00:00,2012-01-09 14:58:43.981592+00:00,2012-01-10 11:00:41.317651+00:00,NOT_SET
49,W_Nabellen offertes,2012-01-09 15:12:01.095047+00:00,2012-01-09 15:12:01.095047+00:00,2012-01-09 15:18:02.535072+00:00,10138
83,W_Beoordelen fraude,2012-01-09 15:14:25.986357+00:00,2012-01-09 15:14:25.986357+00:00,2012-01-09 15:15:13.450372+00:00,10809
101,W_Beoordelen fraude,2012-01-09 15:21:04.183883+00:00,2012-01-09 15:21:04.183883+00:00,2012-01-09 15:22:08.912567+00:00,10809
41,W_Nabellen offertes,2012-01-09 15:22:59.283401+00:00,2012-01-09 15:22:59.283400+00:00,2012-01-09 15:23:21.660688+00:00,11049
78,W_Completeren aanvraag,2012-01-09 15:24:39.135278+00:00,2012-01-09 15:24:39.135278+00:00,2012-01-09 15:24:53.563169+00:00,11180
105,W_Completeren aanvraag,2012-01-09 15:27:25.037006+00:00,2012-01-09 15:27:25.037006+00:00,2012-01-09 15:35:48.142654+00:00,10629
105,W_Beoordelen fraude,2012-01-09 15:27:34.907393+00:00,2012-01-09 15:27:34.907393+00:00,2012-01-09 15:28:58.763672+00:00,10809
106,W_Beoordelen fraude,2012-01-09 15:36:01.016987+00:00,2012-01-09 15:36:01.016987+00:00,2012-01-09 15:36:11.977156+00:00,10809
106,W_Beoordelen fraude,2012-01-09 15:37:12.410837+00:00,2012-01-09 15:37:12.410837+00:00,2012-01-09 15:37:18.303885+00:00,10809
106,W_Beoordelen fraude,2012-01-09 15:37:43.716626+00:00,2012-01-09 15:37:43.716627+00:00,2012-01-09 15:38:19.129224+00:00,10809
69,W_Beoordelen fraude,2012-01-09 15:39:21.342613+00:00,2012-01-09 15:39:21.342613+00:00,2012-01-09 15:40:27.654188+00:00,10809
83,W_Completeren aanvraag,2012-01-09 15:42:21.791819+00:00,2012-01-09 15:42:21.791818+00:00,2012-01-09 15:47:59.827103+00:00,11019
103,W_Afhandelen leads,2012-01-09 15:42:43.925038+00:00,2012-01-09 15:42:43.925038+00:00,2012-01-10 09:49:39.507039+00:00,11269
101,W_Beoordelen fraude,2012-01-09 15:52:25.189987+00:00,2012-01-09 15:52:25.189987+00:00,2012-01-09 15:53:17.048978+00:00,10809
103,W_Beoordelen fraude,2012-01-09 15:56:08.076060+00:00,2012-01-09 15:56:08.076059+00:00,2012-01-09 15:56:15.782371+00:00,10809
108,W_Beoordelen fraude,2012-01-09 15:57:20.501912+00:00,2012-01-09 15:57:20.501912+00:00,2012-01-09 15:57:39.669595+00:00,10809
98,W_Beoordelen fraude,2012-01-09 16:00:29.040198+00:00,2012-01-09 16:00:29.040198+00:00,2012-01-09 16:02:06.401836+00:00,10809
107,W_Completeren aanvraag,2012-01-09 16:02:12.593582+00:00,2012-01-09 16:02:12.593582+00:00,2012-01-09 16:02:16.023187+00:00,10228
110,W_Beoordelen fraude,2012-01-09 16:03:14.452422+00:00,2012-01-09 16:03:14.452421+00:00,2012-01-09 16:03:20.181112+00:00,10809
64,W_Afhandelen leads,2012-01-09 16:03:24.160789+00:00,2012-01-09 16:03:24.160788+00:00,2012-01-09 16:32:19.474836+00:00,11201
110,W_Completeren aanvraag,2012-01-09 16:06:54.039227+00:00,2012-01-09 16:06:54.039227+00:00,2012-01-09 16:15:40.072712+00:00,11203
102,W_Afhandelen leads,2012-01-09 16:10:02.646246+00:00,2012-01-09 16:10:02.646246+00:00,2012-01-09 16:30:29.317932+00:00,10863
84,W_Beoordelen fraude,2012-01-09 16:12:09.739963+00:00,2012-01-09 16:12:09.739964+00:00,2012-01-09 16:13:24.215947+00:00,10809
93,W_Completeren aanvraag,2012-01-09 16:17:25.595070+00:00,2012-01-09 16:17:25.595070+00:00,2012-01-09 16:23:42.791168+00:00,10779
109,W_Afhandelen leads,2012-01-09 16:20:58.848928+00:00,2012-01-09 16:20:58.848929+00:00,2012-01-09 16:24:23.196993+00:00,10881
112,W_Afhandelen leads,2012-01-09 16:34:27.639657+00:00,2012-01-09 16:34:27.639656+00:00,2012-01-09 16:39:13.652706+00:00,10861
115,W_Beoordelen fraude,2012-01-09 16:35:49.654740+00:00,2012-01-09 16:35:49.654739+00:00,2012-01-09 16:36:28.890833+00:00,10809
59,W_Completeren aanvraag,2012-01-09 16:38:07.682274+00:00,2012-01-09 16:38:07.682273+00:00,2012-01-09 16:40:19.404065+00:00,10909
24,W_Completeren aanvraag,2012-01-09 16:38:50.871185+00:00,2012-01-09 16:38:50.871185+00:00,2012-01-09 16:40:14.226185+00:00,10899
60,W_Beoordelen fraude,2012-01-09 16:40:16.083102+00:00,2012-01-09 16:40:16.083103+00:00,2012-01-09 16:40:43.153295+00:00,10809
116,W_Afhandelen leads,2012-01-09 16:43:15.096768+00:00,2012-01-09 16:43:15.096767+00:00,2012-01-09 16:43:29.572100+00:00,10910
116,W_Completeren aanvraag,2012-01-09 16:43:29.572100+00:00,2012-01-09 16:43:29.572100+00:00,2012-01-09 16:48:02.825401+00:00,10913
24,W_Completeren aanvraag,2012-01-09 16:47:02.274695+00:00,2012-01-09 16:47:02.274695+00:00,2012-01-09 17:09:54.219416+00:00,10889
111,W_Beoordelen fraude,2012-01-09 16:51:18.112374+00:00,2012-01-09 16:51:18.112375+00:00,2012-01-09 16:51:22.150415+00:00,10809
94,W_Afhandelen leads,2012-01-09 16:53:11.733405+00:00,2012-01-09 16:53:11.733406+00:00,2012-01-09 16:54:36.512353+00:00,10912
113,W_Afhandelen leads,2012-01-09 16:59:14.777371+00:00,2012-01-09 16:59:14.777370+00:00,2012-01-09 17:01:32.058370+00:00,10914
118,W_Afhandelen leads,2012-01-09 17:09:48.926462+00:00,2012-01-09 17:09:48.926462+00:00,2012-01-09 17:13:45.778396+00:00,10929
67,W_Beoordelen fraude,2012-01-09 17:16:28.785934+00:00,2012-01-09 17:16:28.785933+00:00,2012-01-09 17:17:05.720645+00:00,10809
114,W_Afhandelen leads,2012-01-09 17:17:35.389077+00:00,2012-01-09 17:17:35.389077+00:00,2012-01-09 17:28:01.500172+00:00,10932
51,W_Beoordelen fraude,2012-01-09 17:17:47.642995+00:00,2012-01-09 17:17:47.642995+00:00,2012-01-09 17:18:13.518242+00:00,10809
117,W_Beoordelen fraude,2012-01-09 17:18:46.375729+00:00,2012-01-09 17:18:46.375729+00:00,2012-01-09 17:19:07.854884+00:00,10809
117,W_Beoordelen fraude,2012-01-09 17:19:14.047913+00:00,2012-01-09 17:19:14.047914+00:00,2012-01-09 17:19:47.031050+00:00,10809
117,W_Afhandelen leads,2012-01-09 17:21:52.240999+00:00,2012-01-09 17:21:52.240999+00:00,2012-01-09 17:23:20.817693+00:00,10939
89,W_Beoordelen fraude,2012-01-09 17:33:44.642374+00:00,2012-01-09 17:33:44.642374+00:00,2012-01-09 17:34:41.064012+00:00,10809
125,W_Beoordelen fraude,2012-01-09 17:54:37.207976+00:00,2012-01-09 17:54:37.207976+00:00,2012-01-09 17:55:00.081173+00:00,10809
119,W_Beoordelen fraude,2012-01-09 18:02:06.258928+00:00,2012-01-09 18:02:06.258928+00:00,2012-01-09 18:02:35.388552+00:00,10809
83,W_Beoordelen fraude,2012-01-09 18:07:44.648468+00:00,2012-01-09 18:07:44.648468+00:00,2012-01-09 18:08:27.085181+00:00,10809
127,W_Afhandelen leads,2012-01-09 18:10:34.664754+00:00,2012-01-09 18:10:34.664754+00:00,2012-01-09 18:20:12.010071+00:00,10933
124,W_Beoordelen fraude,2012-01-09 18:15:32.750345+00:00,2012-01-09 18:15:32.750345+00:00,2012-01-09 18:15:54.342560+00:00,10809
123,W_Afhandelen leads,2012-01-09 18:23:38.171780+00:00,2012-01-09 18:23:38.171780+00:00,2012-01-09 18:24:54.936261+00:00,10982
101,W_Afhandelen leads,2012-01-09 18:24:07.227993+00:00,2012-01-09 18:24:07.227993+00:00,2012-01-09 18:25:44.796573+00:00,11000
125,W_Afhandelen leads,2012-01-09 18:26:50.116907+00:00,2012-01-09 18:26:50.116908+00:00,2012-01-09 18:28:56.558078+00:00,10972
26,W_Beoordelen fraude,2012-01-09 18:29:39.624747+00:00,2012-01-09 18:29:39.624747+00:00,2012-01-09 18:30:00.612491+00:00,10809
127,W_Afhandelen leads,2012-01-09 18:30:08.299767+00:00,2012-01-09 18:30:08.299767+00:00,2012-01-09 18:32:09.948385+00:00,11003
89,W_Beoordelen fraude,2012-01-09 18:31:32.228210+00:00,2012-01-09 18:31:32.228210+00:00,2012-01-09 18:32:08.400716+00:00,10809
89,W_Completeren aanvraag,2012-01-09 18:34:04.020301+00:00,2012-01-09 18:34:04.020301+00:00,2012-01-09 18:39:18.927172+00:00,11181
120,W_Afhandelen leads,2012-01-09 18:39:07.856419+00:00,2012-01-09 18:39:07.856419+00:00,2012-01-09 18:40:10.872258+00:00,10609
51,W_Beoordelen fraude,2012-01-09 18:43:11.129209+00:00,2012-01-09 18:43:11.129209+00:00,2012-01-09 18:43:42.578790+00:00,10809
100,W_Beoordelen fraude,2012-01-09 18:49:07.280970+00:00,2012-01-09 18:49:07.280970+00:00,2012-01-09 18:50:07.309470+00:00,10809
109,W_Afhandelen leads,2012-01-09 18:49:48.020603+00:00,2012-01-09 18:49:48.020603+00:00,2012-01-09 18:51:49.140292+00:00,11259
106,W_Afhandelen leads,2012-01-09 18:50:07.314288+00:00,2012-01-09 18:50:07.314288+00:00,2012-01-09 18:51:12.351300+00:00,11189
130,W_Afhandelen leads,2012-01-09 18:52:33.340939+00:00,2012-01-09 18:52:33.340939+00:00,2012-01-09 18:55:22.642481+00:00,10931
132,W_Afhandelen leads,2012-01-09 18:55:09.654051+00:00,2012-01-09 18:55:09.654051+00:00,2012-01-09 18:55:28.892485+00:00,11169
89,W_Beoordelen fraude,2012-01-09 18:56:00.732449+00:00,2012-01-09 18:56:00.732449+00:00,2012-01-09 18:58:59.637556+00:00,10809
123,W_Afhandelen leads,2012-01-09 18:56:06.008855+00:00,2012-01-09 18:56:06.008855+00:00,2012-01-09 19:17:46.559175+00:00,11002
97,W_Completeren aanvraag,2012-01-09 18:59:07.576004+00:00,2012-01-09 18:59:07.576004+00:00,2012-01-09 19:05:57.818833+00:00,11001
108,W_Beoordelen fraude,2012-01-09 19:01:39.125114+00:00,2012-01-09 19:01:39.125114+00:00,2012-01-09 19:03:29.925737+00:00,10809
69,W_Completeren aanvraag,2012-01-09 19:18:28.446369+00:00,2012-01-09 19:18:28.446369+00:00,2012-01-09 19:21:28.928762+00:00,11119
80,W_Beoordelen fraude,2012-01-09 19:23:02.887267+00:00,2012-01-09 19:23:02.887268+00:00,2012-01-09 19:23:40.311407+00:00,10809
108,W_Beoordelen fraude,2012-01-09 19:23:03.100368+00:00,2012-01-09 19:23:40.311407+00:00,2012-01-09 19:26:05.114362+00:00,10809
130,W_Completeren aanvraag,2012-01-09 19:24:22.754842+00:00,2012-01-09 19:24:22.754843+00:00,2012-01-09 19:28:17.857894+00:00,11122
89,W_Completeren aanvraag,2012-01-09 19:27:45.301147+00:00,2012-01-09 19:27:45.301147+00:00,2012-01-09 19:29:48.315694+00:00,11121
11,W_Beoordelen fraude,2012-01-09 19:27:45.466331+00:00,2012-01-09 19:27:45.466330+00:00,2012-01-09 19:29:03.216026+00:00,10809
109,W_Afhandelen leads,2012-01-09 19:29:25.241923+00:00,2012-01-09 19:29:25.241923+00:00,2012-01-09 19:29:48.355079+00:00,11009
134,W_Afhandelen leads,2012-01-09 19:40:51.595492+00:00,2012-01-09 19:40:51.595492+00:00,2012-01-09 19:41:58.439932+00:00,11179
138,W_Completeren aanvraag,2012-01-09 19:43:38.215846+00:00,2012-01-09 19:43:38.215846+00:00,2012-01-09 19:44:47.648821+00:00,10138
139,W_Afhandelen leads,2012-01-09 19:45:57.114919+00:00,2012-01-09 19:45:57.114919+00:00,2012-01-09 19:47:28.488328+00:00,11180
139,W_Completeren aanvraag,2012-01-09 19:47:28.497343+00:00,2012-01-09 19:47:28.497344+00:00,2012-01-09 19:52:06.397031+00:00,11049
136,W_Beoordelen fraude,2012-01-09 19:49:18.957750+00:00,2012-01-09 19:49:18.957750+00:00,2012-01-09 19:49:36.937174+00:00,10809
53,W_Completeren aanvraag,2012-01-09 19:56:10.375577+00:00,2012-01-09 19:56:10.375576+00:00,2012-01-10 07:11:04.117865+00:00,10629
69,W_Completeren aanvraag,2012-01-09 19:57:18.577295+00:00,2012-01-09 19:57:18.577295+00:00,2012-01-10 07:06:34.222930+00:00,11019
50,W_Beoordelen fraude,2012-01-09 19:59:08.027501+00:00,2012-01-09 19:59:08.027501+00:00,2012-01-10 07:00:23.516108+00:00,10809
115,W_Afhandelen leads,2012-01-09 20:05:49.036811+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:07:47.899298+00:00,10228
135,W_Beoordelen fraude,2012-01-09 20:12:09.464399+00:00,2012-01-10 07:00:23.516108+00:00,2012-01-10 07:01:16.965968+00:00,10809
138,W_Completeren aanvraag,2012-01-09 20:12:38.993675+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:02:11.602010+00:00,11203
126,W_Beoordelen fraude,2012-01-09 20:15:46.151782+00:00,2012-01-10 07:01:16.965968+00:00,2012-01-10 07:01:45.431223+00:00,10809
137,W_Afhandelen leads,2012-01-09 20:19:46.702146+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:01:34.453000+00:00,10779
43,W_Completeren aanvraag,2012-01-09 20:20:09.956087+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:08:45.457329+00:00,10881
136,W_Afhandelen leads,2012-01-09 20:29:33.394645+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:01:02.537486+00:00,10863
54,W_Afhandelen leads,2012-01-09 20:40:29.388779+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:02:43.625485+00:00,11201
86,W_Completeren aanvraag,2012-01-09 20:48:17.754509+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:03:06.952343+00:00,10861
97,W_Beoordelen fraude,2012-01-09 21:07:24.403913+00:00,2012-01-10 07:01:45.431223+00:00,2012-01-10 07:02:20.912422+00:00,10809
133,W_Afhandelen leads,2012-01-09 21:07:34.971089+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:03:01.500000+00:00,10899
