case_id,activity,enable_time,start_time,end_time,resource
28,W_Completeren aanvraag,2012-01-09 03:06:02.203970+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:01:13.345255+00:00,11122
6,W_Beoordelen fraude,2012-01-09 03:10:07.452149+00:00,2012-01-09 08:05:04.184974+00:00,2012-01-09 08:06:02.405261+00:00,10809
50,W_Beoordelen fraude,2012-01-09 04:17:33.483083+00:00,2012-01-09 08:06:02.405261+00:00,2012-01-09 08:06:19.850237+00:00,10809
15,W_Nabellen offertes,2012-01-09 05:36:20.214414+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:59.446093+00:00,10629
40,W_Beoordelen fraude,2012-01-09 05:46:16.418155+00:00,2012-01-09 08:06:19.850237+00:00,2012-01-09 08:07:37.700827+00:00,10809
52,W_Completeren aanvraag,2012-01-09 06:03:34.351110+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:03:33.318777+00:00,10861
2,W_Nabellen offertes,2012-01-09 06:57:32.263121+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:02:24.292829+00:00,10881
56,W_Completeren aanvraag,2012-01-09 07:15:15.438522+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:14:37.674000+00:00,11259
62,W_Afhandelen leads,2012-01-09 07:32:52.957365+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:01:53.809702+00:00,11180
27,W_Beoordelen fraude,2012-01-09 07:37:09.612662+00:00,2012-01-09 08:07:37.700827+00:00,2012-01-09 08:07:58.303471+00:00,10809
64,W_Beoordelen fraude,2012-01-09 07:49:53.288755+00:00,2012-01-09 08:07:58.303471+00:00,2012-01-09 08:08:21.846101+00:00,10809
60,W_Afhandelen leads,2012-01-09 07:58:49.842675+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:36.236927+00:00,11203
59,W_Afhandelen leads,2012-01-09 08:00:29.110575+00:00,2012-01-09 08:00:29.110576+00:00,2012-01-09 08:03:30.610576+00:00,10899
1,W_Beoordelen fraude,2012-01-09 08:07:02.969710+00:00,2012-01-09 08:08:21.846101+00:00,2012-01-09 08:08:33.515341+00:00,10809
62,W_Beoordelen fraude,2012-01-09 08:08:02.951659+00:00,2012-01-09 08:08:33.515341+00:00,2012-01-09 08:08:55.687241+00:00,10809
57,W_Beoordelen fraude,2012-01-09 08:09:11.727555+00:00,2012-01-09 08:09:11.727555+00:00,2012-01-09 08:09:23.821853+00:00,10809
61,W_Afhandelen leads,2012-01-09 08:10:44.372609+00:00,2012-01-09 08:10:44.372608+00:00,2012-01-09 08:12:51.242617+00:00,10912
27,W_Beoordelen fraude,2012-01-09 08:11:33.925050+00:00,2012-01-09 08:11:33.925050+00:00,2012-01-09 08:11:57.037944+00:00,10809
61,W_Completeren aanvraag,2012-01-09 08:12:53.695558+00:00,2012-01-09 08:12:53.695557+00:00,2012-01-09 08:18:21.669352+00:00,10910
6,W_Completeren aanvraag,2012-01-09 08:22:55.194909+00:00,2012-01-09 08:22:55.194909+00:00,2012-01-09 08:37:48.865886+00:00,10913
66,W_Beoordelen fraude,2012-01-09 08:26:55.005923+00:00,2012-01-09 08:26:55.005923+00:00,2012-01-09 08:27:33.486618+00:00,10809
6,W_Completeren aanvraag,2012-01-09 08:39:17.651793+00:00,2012-01-09 08:39:17.651793+00:00,2012-01-09 08:41:05.618805+00:00,10914
53,W_Completeren aanvraag,2012-01-09 08:39:33.841249+00:00,2012-01-09 08:39:33.841249+00:00,2012-01-09 08:45:05.514524+00:00,10909
16,W_Completeren aanvraag,2012-01-09 09:07:19.575440+00:00,2012-01-09 09:07:19.575440+00:00,2012-01-09 09:11:39.639180+00:00,10931
69,W_Completeren aanvraag,2012-01-09 09:09:04.826083+00:00,2012-01-09 09:09:04.826083+00:00,2012-01-09 09:13:31.144653+00:00,10932
40,W_Completeren aanvraag,2012-01-09 09:09:41.899374+00:00,2012-01-09 09:09:41.899374+00:00,2012-01-09 09:10:46.538971+00:00,10929
63,W_Afhandelen leads,2012-01-09 09:11:09.830208+00:00,2012-01-09 09:11:09.830208+00:00,2012-01-09 09:12:33.122612+00:00,10939
16,W_Completeren aanvraag,2012-01-09 09:11:51.084110+00:00,2012-01-09 09:11:51.084110+00:00,2012-01-09 09:14:01.227846+00:00,10972
65,W_Beoordelen fraude,2012-01-09 09:14:58.814000+00:00,2012-01-09 09:14:58.814000+00:00,2012-01-09 09:15:17.773395+00:00,10809
65,W_Beoordelen fraude,2012-01-09 09:15:29.856966+00:00,2012-01-09 09:15:29.856967+00:00,2012-01-09 09:15:45.912560+00:00,10809
71,W_Afhandelen leads,2012-01-09 09:15:49.553772+00:00,2012-01-09 09:15:49.553773+00:00,2012-01-09 09:17:27.620367+00:00,11000
65,W_Beoordelen fraude,2012-01-09 09:17:16.466554+00:00,2012-01-09 09:17:16.466554+00:00,2012-01-09 09:18:14.433884+00:00,10809
72,W_Completeren aanvraag,2012-01-09 09:31:03.739308+00:00,2012-01-09 09:31:03.739308+00:00,2012-01-09 09:32:14.549511+00:00,11002
26,W_Beoordelen fraude,2012-01-09 09:31:54.788224+00:00,2012-01-09 09:31:54.788224+00:00,2012-01-09 09:32:24.918385+00:00,10809
26,W_Completeren aanvraag,2012-01-09 09:36:38.599474+00:00,2012-01-09 09:36:38.599475+00:00,2012-01-09 09:39:48.291926+00:00,10933
40,W_Completeren aanvraag,2012-01-09 10:07:21.119483+00:00,2012-01-09 10:07:21.119482+00:00,2012-01-09 10:12:09.241567+00:00,11001
55,W_Completeren aanvraag,2012-01-09 10:10:38.916210+00:00,2012-01-09 10:10:38.916210+00:00,2012-01-09 10:14:02.643512+00:00,10982
72,W_Beoordelen fraude,2012-01-09 10:19:17.988276+00:00,2012-01-09 10:19:17.988276+00:00,2012-01-09 10:20:08.124217+00:00,10809
76,W_Beoordelen fraude,2012-01-09 10:19:38.026161+00:00,2012-01-09 10:20:08.124217+00:00,2012-01-09 10:20:54.808571+00:00,10809
73,W_Completeren aanvraag,2012-01-09 10:20:38.841502+00:00,2012-01-09 10:20:38.841502+00:00,2012-01-09 10:22:34.816368+00:00,11003
74,W_Beoordelen fraude,2012-01-09 10:20:51.313188+00:00,2012-01-09 10:20:54.808571+00:00,2012-01-09 10:22:20.388160+00:00,10809
74,W_Beoordelen fraude,2012-01-09 10:23:03.803606+00:00,2012-01-09 10:23:03.803606+00:00,2012-01-09 10:24:47.865636+00:00,10809
79,W_Beoordelen fraude,2012-01-09 10:30:15.023057+00:00,2012-01-09 10:30:15.023057+00:00,2012-01-09 10:30:20.463029+00:00,10809
74,W_Beoordelen fraude,2012-01-09 10:47:56.967713+00:00,2012-01-09 10:47:56.967713+00:00,2012-01-09 10:48:50.293990+00:00,10809
81,W_Completeren aanvraag,2012-01-09 10:52:18.831794+00:00,2012-01-09 10:52:18.831794+00:00,2012-01-09 10:58:32.081851+00:00,11009
50,W_Completeren aanvraag,2012-01-09 10:52:51.373242+00:00,2012-01-09 10:52:51.373242+00:00,2012-01-09 10:54:48.883216+00:00,11119
80,W_Afhandelen leads,2012-01-09 10:59:26.621040+00:00,2012-01-09 10:59:26.621040+00:00,2012-01-09 11:00:09.456245+00:00,10609
86,W_Beoordelen fraude,2012-01-09 11:02:15.368452+00:00,2012-01-09 11:02:15.368452+00:00,2012-01-09 11:03:09.190657+00:00,10809
45,W_Beoordelen fraude,2012-01-09 11:03:11.699756+00:00,2012-01-09 11:03:11.699755+00:00,2012-01-09 11:04:00.108551+00:00,10809
78,W_Afhandelen leads,2012-01-09 11:03:19.914702+00:00,2012-01-09 11:03:19.914702+00:00,2012-01-09 11:12:50.956219+00:00,11201
91,W_Completeren aanvraag,2012-01-09 11:03:38.856304+00:00,2012-01-09 11:03:38.856304+00:00,2012-01-09 11:08:13.903180+00:00,11019
65,W_Afhandelen leads,2012-01-09 11:04:51.005992+00:00,2012-01-09 11:04:51.005992+00:00,2012-01-09 11:07:07.650194+00:00,11121
90,W_Beoordelen fraude,2012-01-09 11:06:40.067314+00:00,2012-01-09 11:06:40.067313+00:00,2012-01-09 11:08:12.848634+00:00,10809
85,W_Beoordelen fraude,2012-01-09 11:07:11.058027+00:00,2012-01-09 11:08:12.848634+00:00,2012-01-09 11:08:28.442228+00:00,10809
87,W_Completeren aanvraag,2012-01-09 11:08:13.633998+00:00,2012-01-09 11:08:13.633998+00:00,2012-01-09 11:10:00.872954+00:00,11049
95,W_Completeren aanvraag,2012-01-09 11:08:36.974925+00:00,2012-01-09 11:08:36.974925+00:00,2012-01-09 11:11:42.633764+00:00,10138
51,W_Beoordelen fraude,2012-01-09 11:09:21.401647+00:00,2012-01-09 11:09:21.401647+00:00,2012-01-09 11:09:48.348171+00:00,10809
86,W_Completeren aanvraag,2012-01-09 11:09:52.643930+00:00,2012-01-09 11:09:52.643930+00:00,2012-01-09 11:13:12.320726+00:00,11179
86,W_Completeren aanvraag,2012-01-09 11:13:29.196578+00:00,2012-01-09 11:13:29.196578+00:00,2012-01-09 11:17:57.874751+00:00,10779
62,W_Completeren aanvraag,2012-01-09 11:13:30.460596+00:00,2012-01-09 11:13:30.460596+00:00,2012-01-09 11:18:14.708367+00:00,11189
95,W_Beoordelen fraude,2012-01-09 11:14:13.111475+00:00,2012-01-09 11:14:13.111475+00:00,2012-01-09 11:14:37.536822+00:00,10809
95,W_Beoordelen fraude,2012-01-09 11:15:24.390162+00:00,2012-01-09 11:15:24.390163+00:00,2012-01-09 11:17:34.863986+00:00,10809
62,W_Completeren aanvraag,2012-01-09 11:18:28.212590+00:00,2012-01-09 11:18:28.212590+00:00,2012-01-09 11:23:48.373068+00:00,10863
94,W_Beoordelen fraude,2012-01-09 11:24:57.773405+00:00,2012-01-09 11:24:57.773405+00:00,2012-01-09 11:26:52.706062+00:00,10809
83,W_Afhandelen leads,2012-01-09 11:26:00.880257+00:00,2012-01-09 11:26:00.880257+00:00,2012-01-09 11:27:26.224811+00:00,10228
78,W_Completeren aanvraag,2012-01-09 11:27:21.575785+00:00,2012-01-09 11:27:21.575785+00:00,2012-01-09 11:46:11.967240+00:00,11203
88,W_Beoordelen fraude,2012-01-09 11:27:52.861788+00:00,2012-01-09 11:27:52.861788+00:00,2012-01-09 11:28:24.132909+00:00,10809
70,W_Beoordelen fraude,2012-01-09 11:28:59.350562+00:00,2012-01-09 11:28:59.350562+00:00,2012-01-09 11:29:53.108937+00:00,10809
94,W_Beoordelen fraude,2012-01-09 11:33:21.427215+00:00,2012-01-09 11:33:21.427215+00:00,2012-01-09 11:34:25.001653+00:00,10809
28,W_Beoordelen fraude,2012-01-09 11:33:42.286606+00:00,2012-01-09 11:34:25.001653+00:00,2012-01-09 11:34:36.689379+00:00,10809
87,W_Beoordelen fraude,2012-01-09 11:36:29.767177+00:00,2012-01-09 11:36:29.767176+00:00,2012-01-09 11:37:44.310187+00:00,10809
97,W_Completeren aanvraag,2012-01-09 11:37:19.097449+00:00,2012-01-09 11:37:19.097449+00:00,2012-01-09 11:44:08.904488+00:00,10629
97,W_Beoordelen fraude,2012-01-09 11:38:34.007443+00:00,2012-01-09 11:38:34.007442+00:00,2012-01-09 11:38:55.695480+00:00,10809
96,W_Afhandelen leads,2012-01-09 11:40:22.582140+00:00,2012-01-09 11:40:22.582140+00:00,2012-01-09 11:42:54.654198+00:00,11122
28,W_Beoordelen fraude,2012-01-09 11:42:00.358879+00:00,2012-01-09 11:42:00.358879+00:00,2012-01-09 11:42:25.704942+00:00,10809
85,W_Afhandelen leads,2012-01-09 11:48:11.605758+00:00,2012-01-09 11:48:11.605758+00:00,2012-01-09 11:50:41.038788+00:00,11181
46,W_Beoordelen fraude,2012-01-09 12:03:21.717638+00:00,2012-01-09 12:03:21.717638+00:00,2012-01-09 12:03:57.853342+00:00,10809
68,W_Beoordelen fraude,2012-01-09 12:09:50.479731+00:00,2012-01-09 12:09:50.479732+00:00,2012-01-09 12:09:50.479732+00:00,10188
74,W_Afhandelen leads,2012-01-09 12:11:37.625705+00:00,2012-01-09 12:11:37.625705+00:00,2012-01-09 12:15:40.249565+00:00,11180
27,W_Beoordelen fraude,2012-01-09 12:12:23.009150+00:00,2012-01-09 12:12:23.009151+00:00,2012-01-09 12:12:48.261473+00:00,10809
97,W_Completeren aanvraag,2012-01-09 12:12:53.588783+00:00,2012-01-09 12:12:53.588782+00:00,2012-01-09 12:14:18.586900+00:00,10881
75,W_Beoordelen fraude,2012-01-09 12:13:46.187820+00:00,2012-01-09 12:13:46.187820+00:00,2012-01-09 12:13:46.187820+00:00,10188
79,W_Afhandelen leads,2012-01-09 12:21:35.264346+00:00,2012-01-09 12:21:35.264346+00:00,2012-01-09 12:24:36.764346+00:00,10899
74,W_Completeren aanvraag,2012-01-09 12:22:12.208109+00:00,2012-01-09 12:22:12.208109+00:00,2012-01-09 12:26:02.499785+00:00,10861
84,W_Afhandelen leads,2012-01-09 12:22:12.864477+00:00,2012-01-09 12:22:12.864477+00:00,2012-01-09 12:22:52.566501+00:00,10889
101,W_Beoordelen fraude,2012-01-09 12:45:57.847529+00:00,2012-01-09 12:45:57.847529+00:00,2012-01-09 12:46:52.509641+00:00,10809
101,W_Afhandelen leads,2012-01-09 12:46:37.371030+00:00,2012-01-09 12:46:37.371030+00:00,2012-01-09 12:48:17.884421+00:00,11169
103,W_Completeren aanvraag,2012-01-09 12:58:14.408360+00:00,2012-01-09 12:58:14.408360+00:00,2012-01-09 12:59:08.941132+00:00,10912
103,W_Completeren aanvraag,2012-01-09 12:59:08.941218+00:00,2012-01-09 12:59:08.941217+00:00,2012-01-09 13:13:46.615217+00:00,11259
64,W_Completeren aanvraag,2012-01-09 12:59:20.382049+00:00,2012-01-09 12:59:20.382050+00:00,2012-01-09 13:00:52.572551+00:00,10910
96,W_Beoordelen fraude,2012-01-09 13:02:59.510108+00:00,2012-01-09 13:02:59.510108+00:00,2012-01-09 13:02:59.510108+00:00,10188
96,W_Afhandelen leads,2012-01-09 13:04:16.043404+00:00,2012-01-09 13:04:16.043404+00:00,2012-01-09 13:05:28.463508+00:00,10913
49,W_Completeren aanvraag,2012-01-09 13:09:33.582129+00:00,2012-01-09 13:09:33.582129+00:00,2012-01-09 13:16:39.292206+00:00,10914
76,W_Beoordelen fraude,2012-01-09 13:10:33.170260+00:00,2012-01-09 13:10:33.170260+00:00,2012-01-09 13:11:04.022055+00:00,10809
96,W_Completeren aanvraag,2012-01-09 13:10:49.202262+00:00,2012-01-09 13:10:49.202262+00:00,2012-01-09 13:18:50.646188+00:00,10909
48,W_Beoordelen fraude,2012-01-09 13:15:06.216340+00:00,2012-01-09 13:15:06.216340+00:00,2012-01-09 13:15:06.216409+00:00,10188
97,W_Completeren aanvraag,2012-01-09 13:17:13.546941+00:00,2012-01-09 14:00:00.000000+00:00,2012-01-09 14:00:04.251270+00:00,NOT_SET
49,W_Completeren aanvraag,2012-01-09 13:17:59.882868+00:00,2012-01-09 13:17:59.882869+00:00,2012-01-09 13:21:59.350558+00:00,10929
22,W_Nabellen offertes,2012-01-09 13:36:44.869002+00:00,2012-01-09 13:36:44.869003+00:00,2012-01-09 13:37:04.882831+00:00,10789
83,W_Beoordelen fraude,2012-01-09 13:44:32.294385+00:00,2012-01-09 13:44:32.294385+00:00,2012-01-09 13:45:09.756438+00:00,10809
65,W_Beoordelen fraude,2012-01-09 13:48:20.754489+00:00,2012-01-09 13:48:20.754489+00:00,2012-01-09 13:48:20.754489+00:00,10188
107,W_Completeren aanvraag,2012-01-09 13:55:56.653973+00:00,2012-01-09 13:55:56.653973+00:00,2012-01-09 14:07:57.585180+00:00,10931
48,W_Completeren aanvraag,2012-01-09 13:59:04.840593+00:00,2012-01-09 13:59:04.840593+00:00,2012-01-09 14:01:11.810996+00:00,10939
105,W_Afhandelen leads,2012-01-09 14:05:41.388296+00:00,2012-01-09 14:05:41.388296+00:00,2012-01-09 14:09:08.552084+00:00,10932
64,W_Completeren aanvraag,2012-01-09 14:07:28.455344+00:00,2012-01-09 14:07:28.455343+00:00,2012-01-09 14:09:55.010304+00:00,10972
64,W_Completeren aanvraag,2012-01-09 14:10:17.073587+00:00,2012-01-09 14:10:17.073587+00:00,2012-01-09 14:14:05.909123+00:00,11000
102,W_Completeren aanvraag,2012-01-09 14:19:41.612582+00:00,2012-01-09 14:19:41.612582+00:00,2012-01-09 14:27:49.013997+00:00,11002
68,W_Afhandelen leads,2012-01-09 14:26:03.396053+00:00,2012-01-09 14:26:03.396053+00:00,2012-01-09 14:33:00.874983+00:00,10933
106,W_Beoordelen fraude,2012-01-09 14:27:00.104988+00:00,2012-01-09 14:27:00.104988+00:00,2012-01-09 14:27:36.342234+00:00,10809
110,W_Completeren aanvraag,2012-01-09 14:42:55.855576+00:00,2012-01-09 14:42:55.855576+00:00,2012-01-09 14:46:20.961528+00:00,11001
111,W_Afhandelen leads,2012-01-09 14:44:11.076652+00:00,2012-01-09 14:44:11.076652+00:00,2012-01-10 08:51:06.658653+00:00,11269
77,W_Afhandelen leads,2012-01-09 14:45:24.254536+00:00,2012-01-09 14:45:24.254536+00:00,2012-01-09 14:46:19.695243+00:00,10982
70,W_Completeren aanvraag,2012-01-09 14:45:36.366884+00:00,2012-01-09 14:45:36.366884+00:00,2012-01-09 14:46:22.275558+00:00,11003
107,W_Beoordelen fraude,2012-01-09 14:47:02.214151+00:00,2012-01-11 19:00:00.000000+00:00,2012-01-11 19:00:02.899966+00:00,10188
58,W_Beoordelen fraude,2012-01-09 14:53:39.611314+00:00,2012-01-09 14:53:39.611314+00:00,2012-01-09 14:54:01.131084+00:00,10809
71,W_Beoordelen fraude,2012-01-09 14:56:38.643592+00:00,2012-01-09 14:56:38.643592+00:00,2012-01-09 14:56:54.389689+00:00,10809
47,W_Beoordelen fraude,2012-01-09 14:58:02.643580+00:00,2012-01-09 14:58:02.643579+00:00,2012-01-09 14:58:20.716565+00:00,10809
82,W_Beoordelen fraude,2012-01-09 14:59:47.480209+00:00,2012-01-09 14:59:47.480208+00:00,2012-01-09 15:02:34.790241+00:00,10809
114,W_Completeren aanvraag,2012-01-09 15:02:18.926084+00:00,2012-01-09 15:02:18.926084+00:00,2012-01-09 15:06:07.730280+00:00,11119
89,W_Afhandelen leads,2012-01-09 15:05:11.555982+00:00,2012-01-09 15:05:11.555981+00:00,2012-01-09 15:41:09.371135+00:00,11009
114,W_Beoordelen fraude,2012-01-09 15:05:26.121158+00:00,2012-01-09 15:05:26.121158+00:00,2012-01-09 15:05:59.589133+00:00,10809
81,W_Completeren aanvraag,2012-01-09 15:07:02.384287+00:00,2012-01-09 15:07:02.384287+00:00,2012-01-09 15:07:43.799222+00:00,10609
81,W_Completeren aanvraag,2012-01-09 15:08:01.378142+00:00,2012-01-09 15:08:01.378142+00:00,2012-01-09 15:11:21.617542+00:00,11121
4,W_Completeren aanvraag,2012-01-09 15:12:03.826199+00:00,2012-01-09 15:12:03.826199+00:00,2012-01-09 15:16:26.177318+00:00,11019
106,W_Beoordelen fraude,2012-01-09 15:14:31.730200+00:00,2012-01-09 15:14:31.730200+00:00,2012-01-09 15:15:35.279271+00:00,10809
110,W_Beoordelen fraude,2012-01-09 15:16:20.310477+00:00,2012-01-09 15:16:20.310477+00:00,2012-01-09 15:19:18.928359+00:00,10809
77,W_Afhandelen leads,2012-01-09 15:16:55.282380+00:00,2012-01-09 15:16:55.282380+00:00,2012-01-09 15:19:39.184866+00:00,10138
67,W_Afhandelen leads,2012-01-09 15:22:39.409915+00:00,2012-01-09 15:22:39.409915+00:00,2012-01-09 16:06:13.556725+00:00,11201
60,W_Completeren aanvraag,2012-01-09 15:23:48.261405+00:00,2012-01-09 15:23:48.261406+00:00,2012-01-09 15:25:05.929227+00:00,11049
110,W_Beoordelen fraude,2012-01-09 15:23:57.288435+00:00,2012-01-09 15:23:57.288435+00:00,2012-01-09 15:25:28.872599+00:00,10809
105,W_Beoordelen fraude,2012-01-09 15:25:45.407556+00:00,2012-01-09 15:25:45.407556+00:00,2012-01-09 15:25:55.007138+00:00,10809
106,W_Beoordelen fraude,2012-01-09 15:26:37.119701+00:00,2012-01-09 15:26:37.119700+00:00,2012-01-09 15:27:05.893090+00:00,10809
76,W_Completeren aanvraag,2012-01-09 15:30:25.888272+00:00,2012-01-09 15:30:25.888272+00:00,2012-01-09 15:35:44.140792+00:00,11179
108,W_Beoordelen fraude,2012-01-09 15:31:04.291665+00:00,2012-01-09 15:31:04.291665+00:00,2012-01-09 15:31:13.836736+00:00,10809
114,W_Beoordelen fraude,2012-01-09 15:31:20.606220+00:00,2012-01-09 15:31:20.606220+00:00,2012-01-09 15:32:07.260423+00:00,10809
20,W_Completeren aanvraag,2012-01-09 15:33:31.270179+00:00,2012-01-09 15:33:31.270179+00:00,2012-01-09 15:37:21.921689+00:00,10779
93,W_Afhandelen leads,2012-01-09 15:40:09.397111+00:00,2012-01-09 15:40:09.397110+00:00,2012-01-09 15:42:42.956613+00:00,11189
81,W_Beoordelen fraude,2012-01-09 15:40:14.849085+00:00,2012-01-09 15:40:14.849085+00:00,2012-01-09 15:42:48.937513+00:00,10809
89,W_Completeren aanvraag,2012-01-09 15:41:09.382351+00:00,2012-01-09 15:41:09.382351+00:00,2012-01-09 15:42:28.059205+00:00,10863
108,W_Afhandelen leads,2012-01-09 15:41:44.824582+00:00,2012-01-09 15:41:44.824582+00:00,2012-01-09 15:48:25.046259+00:00,10228
99,W_Beoordelen fraude,2012-01-09 15:49:27.595904+00:00,2012-01-09 15:49:27.595904+00:00,2012-01-09 15:50:22.354645+00:00,10809
104,W_Beoordelen fraude,2012-01-09 15:53:01.848792+00:00,2012-01-09 15:53:01.848792+00:00,2012-01-09 15:54:28.346975+00:00,10809
117,W_Beoordelen fraude,2012-01-09 15:54:09.887773+00:00,2012-01-09 15:54:28.346975+00:00,2012-01-09 15:54:39.915441+00:00,10809
71,W_Beoordelen fraude,2012-01-09 15:58:28.622741+00:00,2012-01-09 15:58:28.622741+00:00,2012-01-09 15:59:32.955370+00:00,10809
43,W_Beoordelen fraude,2012-01-09 15:58:56.378770+00:00,2012-01-09 15:59:32.955370+00:00,2012-01-09 15:59:57.382075+00:00,10809
116,W_Afhandelen leads,2012-01-09 16:00:44.007554+00:00,2012-01-09 16:00:44.007554+00:00,2012-01-09 16:03:43.716783+00:00,11122
105,W_Beoordelen fraude,2012-01-09 16:03:34.685906+00:00,2012-01-09 16:03:34.685906+00:00,2012-01-09 16:06:58.267520+00:00,10809
76,W_Completeren aanvraag,2012-01-09 16:05:08.539311+00:00,2012-01-09 16:05:08.539311+00:00,2012-01-09 16:13:56.539166+00:00,10629
101,W_Beoordelen fraude,2012-01-09 16:07:09.612956+00:00,2012-01-09 16:07:09.612957+00:00,2012-01-09 16:10:01.615172+00:00,10809
89,W_Beoordelen fraude,2012-01-09 16:07:31.248022+00:00,2012-01-09 16:10:01.615172+00:00,2012-01-09 16:10:29.173841+00:00,10809
115,W_Afhandelen leads,2012-01-09 16:13:12.824874+00:00,2012-01-09 16:13:12.824874+00:00,2012-01-09 16:13:37.844226+00:00,11203
120,W_Afhandelen leads,2012-01-09 16:16:56.473141+00:00,2012-01-09 16:16:56.473141+00:00,2012-01-09 16:18:30.106440+00:00,11181
4,W_Completeren aanvraag,2012-01-09 16:20:59.922517+00:00,2012-01-09 16:20:59.922517+00:00,2012-01-09 16:22:27.706957+00:00,10881
116,W_Beoordelen fraude,2012-01-09 16:21:58.027522+00:00,2012-01-09 16:21:58.027522+00:00,2012-01-09 16:23:36.957095+00:00,10809
116,W_Beoordelen fraude,2012-01-09 16:23:48.470224+00:00,2012-01-09 16:23:48.470224+00:00,2012-01-09 16:24:22.380479+00:00,10809
115,W_Afhandelen leads,2012-01-09 16:27:57.218307+00:00,2012-01-09 16:27:57.218307+00:00,2012-01-09 16:30:37.877789+00:00,11180
101,W_Completeren aanvraag,2012-01-09 16:29:51.465060+00:00,2012-01-09 16:29:51.465060+00:00,2012-01-09 16:40:47.707851+00:00,10889
123,W_Beoordelen fraude,2012-01-09 16:33:43.744517+00:00,2012-01-09 16:33:43.744517+00:00,2012-01-09 16:34:40.226787+00:00,10809
115,W_Beoordelen fraude,2012-01-09 16:38:12.482331+00:00,2012-01-09 16:38:12.482331+00:00,2012-01-09 16:39:56.346250+00:00,10809
125,W_Afhandelen leads,2012-01-09 16:54:51.104822+00:00,2012-01-09 16:54:51.104822+00:00,2012-01-09 16:57:52.604822+00:00,10899
75,W_Beoordelen fraude,2012-01-09 16:58:26.656540+00:00,2012-01-09 16:58:26.656540+00:00,2012-01-09 16:59:29.557496+00:00,10809
116,W_Beoordelen fraude,2012-01-09 17:02:57.422313+00:00,2012-01-09 17:02:57.422313+00:00,2012-01-09 17:03:44.234866+00:00,10809
18,W_Valideren aanvraag,2012-01-09 17:05:36.467576+00:00,2012-01-09 17:05:36.467575+00:00,2012-01-09 17:06:40.550933+00:00,10125
119,W_Afhandelen leads,2012-01-09 17:08:50.863016+00:00,2012-01-09 17:08:50.863016+00:00,2012-01-09 17:43:51.110937+00:00,10861
118,W_Beoordelen fraude,2012-01-09 17:09:10.821935+00:00,2012-01-09 17:09:10.821935+00:00,2012-01-09 17:10:01.990521+00:00,10809
103,W_Completeren aanvraag,2012-01-09 17:10:38.623037+00:00,2012-01-09 17:10:38.623037+00:00,2012-01-09 17:20:02.155203+00:00,11169
