case_id,activity,enable_time,start_time,end_time,resource
61,W_Afhandelen leads,2012-01-08 20:47:21.971105+00:00,2012-01-08 20:47:21.971105+00:00,2012-01-08 20:49:20.091092+00:00,11203
57,W_Beoordelen fraude,2012-01-08 20:50:10.197635+00:00,2012-01-08 20:50:10.197636+00:00,2012-01-08 20:51:00.895629+00:00,10809
62,W_Beoordelen fraude,2012-01-08 21:03:03.474992+00:00,2012-01-08 21:03:03.474992+00:00,2012-01-08 21:03:25.169056+00:00,10809
36,W_Completeren aanvraag,2012-01-08 21:03:39.362927+00:00,2012-01-08 21:03:39.362926+00:00,2012-01-08 21:38:39.236608+00:00,11201
43,W_Nabellen offertes,2012-01-08 21:28:59.515288+00:00,2012-01-08 21:28:59.515288+00:00,2012-01-08 21:29:11.101529+00:00,11259
49,W_Beoordelen fraude,2012-01-08 21:42:06.260545+00:00,2012-01-08 21:42:06.260546+00:00,2012-01-08 21:42:43.243450+00:00,10809
61,W_Completeren aanvraag,2012-01-08 22:16:46.729133+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:01:12.779412+00:00,10138
14,W_Beoordelen fraude,2012-01-08 23:21:29.184554+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:49.810012+00:00,10809
17,W_Nabellen offertes,2012-01-08 23:35:24.671308+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:04:42.017814+00:00,11169
59,W_Beoordelen fraude,2012-01-08 23:53:48.746613+00:00,2012-01-09 08:00:49.810012+00:00,2012-01-09 08:03:24.697062+00:00,10809
6,W_Beoordelen fraude,2012-01-09 00:49:27.621480+00:00,2012-01-09 08:03:24.697062+00:00,2012-01-09 08:03:34.224385+00:00,10809
63,W_Beoordelen fraude,2012-01-09 01:16:54.178233+00:00,2012-01-09 08:03:34.224385+00:00,2012-01-09 08:04:47.042225+00:00,10809
55,W_Beoordelen fraude,2012-01-09 01:31:37.300962+00:00,2012-01-09 08:04:47.042225+00:00,2012-01-09 08:05:21.106984+00:00,10809
59,W_Completeren aanvraag,2012-01-09 01:57:08.402801+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:07:01.407503+00:00,10228
60,W_Completeren aanvraag,2012-01-09 03:17:04.938063+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:24.182302+00:00,10609
40,W_Beoordelen fraude,2012-01-09 03:26:10.600199+00:00,2012-01-09 08:05:21.106984+00:00,2012-01-09 08:05:30.764902+00:00,10809
49,W_Beoordelen fraude,2012-01-09 03:42:27.224953+00:00,2012-01-09 08:05:30.764902+00:00,2012-01-09 08:06:18.701474+00:00,10809
7,W_Beoordelen fraude,2012-01-09 03:57:17.612851+00:00,2012-01-09 08:06:18.701474+00:00,2012-01-09 08:06:55.772988+00:00,10809
7,W_Nabellen offertes,2012-01-09 04:08:39.223437+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:11:39.712234+00:00,10932
5,W_Nabellen offertes,2012-01-09 04:27:53.528804+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:20.703021+00:00,10789
43,W_Nabellen offertes,2012-01-09 04:35:50.282240+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:07:17.526680+00:00,10889
37,W_Completeren aanvraag,2012-01-09 05:35:45.634898+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:07:32.218185+00:00,10913
50,W_Beoordelen fraude,2012-01-09 06:39:37.891638+00:00,2012-01-09 08:06:55.772988+00:00,2012-01-09 08:07:41.210744+00:00,10809
66,W_Afhandelen leads,2012-01-09 07:28:40.502027+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:01:27.675051+00:00,10910
69,W_Afhandelen leads,2012-01-09 07:35:15.637666+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:06:36.423681+00:00,10933
68,W_Beoordelen fraude,2012-01-09 07:36:21.553815+00:00,2012-01-09 08:07:41.210744+00:00,2012-01-09 08:09:04.627800+00:00,10809
64,W_Completeren aanvraag,2012-01-09 07:47:28.402086+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:01:38.672443+00:00,10863
67,W_Afhandelen leads,2012-01-09 07:49:10.278899+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:00.000000+00:00,10909
46,W_Completeren aanvraag,2012-01-09 07:57:36.368405+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:04:13.545738+00:00,10912
66,W_Completeren aanvraag,2012-01-09 08:01:44.454842+00:00,2012-01-09 08:01:44.454842+00:00,2012-01-09 08:11:44.940645+00:00,10929
73,W_Afhandelen leads,2012-01-09 08:04:08.314704+00:00,2012-01-09 08:04:08.314704+00:00,2012-01-09 08:06:25.595704+00:00,10914
59,W_Beoordelen fraude,2012-01-09 08:04:58.995477+00:00,2012-01-09 08:09:04.627800+00:00,2012-01-09 08:09:47.736441+00:00,10809
40,W_Beoordelen fraude,2012-01-09 08:06:30.236848+00:00,2012-01-09 08:09:47.736441+00:00,2012-01-09 08:10:07.505536+00:00,10809
70,W_Completeren aanvraag,2012-01-09 08:08:50.572247+00:00,2012-01-09 08:08:50.572248+00:00,2012-01-09 08:10:42.117967+00:00,10982
60,W_Completeren aanvraag,2012-01-09 08:14:12.565676+00:00,2012-01-09 08:14:12.565677+00:00,2012-01-09 08:15:35.920677+00:00,10899
66,W_Beoordelen fraude,2012-01-09 08:14:34.849076+00:00,2012-01-09 08:14:34.849077+00:00,2012-01-09 08:15:24.404282+00:00,10809
77,W_Beoordelen fraude,2012-01-09 08:34:26.892296+00:00,2012-01-09 08:34:26.892297+00:00,2012-01-09 08:35:39.583373+00:00,10809
78,W_Beoordelen fraude,2012-01-09 08:38:55.370480+00:00,2012-01-09 08:38:55.370480+00:00,2012-01-09 08:39:37.349448+00:00,10809
79,W_Completeren aanvraag,2012-01-09 08:39:51.657012+00:00,2012-01-09 08:39:51.657012+00:00,2012-01-09 08:44:19.411906+00:00,10939
65,W_Beoordelen fraude,2012-01-09 08:42:25.305132+00:00,2012-01-09 08:42:25.305132+00:00,2012-01-09 08:44:29.881491+00:00,10809
81,W_Completeren aanvraag,2012-01-09 08:47:25.951623+00:00,2012-01-09 08:47:25.951623+00:00,2012-01-09 08:50:02.529577+00:00,10629
81,W_Completeren aanvraag,2012-01-09 08:50:03.294538+00:00,2012-01-09 08:50:03.294538+00:00,2012-01-09 08:50:42.554975+00:00,10881
68,W_Afhandelen leads,2012-01-09 08:56:51.697638+00:00,2012-01-09 08:56:51.697638+00:00,2012-01-09 08:58:26.150638+00:00,10779
75,W_Afhandelen leads,2012-01-09 08:59:30.612342+00:00,2012-01-09 08:59:30.612342+00:00,2012-01-09 09:01:12.566273+00:00,11000
74,W_Afhandelen leads,2012-01-09 09:00:34.856103+00:00,2012-01-09 09:00:34.856104+00:00,2012-01-09 13:53:31.964794+00:00,10861
82,W_Afhandelen leads,2012-01-09 09:04:17.144689+00:00,2012-01-09 09:04:17.144689+00:00,2012-01-09 09:06:04.828613+00:00,10931
67,W_Beoordelen fraude,2012-01-09 09:05:41.045596+00:00,2012-01-09 09:05:41.045596+00:00,2012-01-09 09:06:05.873574+00:00,10809
84,W_Afhandelen leads,2012-01-09 09:10:55.917937+00:00,2012-01-09 09:10:55.917936+00:00,2012-01-09 09:11:46.861767+00:00,10972
86,W_Beoordelen fraude,2012-01-09 09:12:12.826702+00:00,2012-01-09 09:12:12.826702+00:00,2012-01-09 09:13:04.265599+00:00,10809
77,W_Afhandelen leads,2012-01-09 09:13:50.389185+00:00,2012-01-09 09:13:50.389185+00:00,2012-01-09 09:31:36.091573+00:00,11002
86,W_Completeren aanvraag,2012-01-09 09:33:25.846529+00:00,2012-01-09 09:33:25.846529+00:00,2012-01-09 09:36:41.376288+00:00,11001
15,W_Completeren aanvraag,2012-01-09 09:39:54.638524+00:00,2012-01-09 09:39:54.638525+00:00,2012-01-09 09:41:41.702532+00:00,11003
68,W_Completeren aanvraag,2012-01-09 09:43:11.545870+00:00,2012-01-09 09:43:11.545870+00:00,2012-01-09 10:07:36.993026+00:00,11122
69,W_Beoordelen fraude,2012-01-09 09:48:10.364511+00:00,2012-01-09 09:48:10.364512+00:00,2012-01-09 09:48:52.181745+00:00,10809
77,W_Afhandelen leads,2012-01-09 09:56:33.639681+00:00,2012-01-09 09:56:33.639681+00:00,2012-01-09 09:59:31.132130+00:00,11179
48,W_Afhandelen leads,2012-01-09 09:59:15.459968+00:00,2012-01-09 09:59:15.459969+00:00,2012-01-09 10:01:54.632821+00:00,11180
80,W_Afhandelen leads,2012-01-09 10:04:47.256665+00:00,2012-01-09 10:04:47.256665+00:00,2012-01-09 10:05:36.265817+00:00,11009
84,W_Beoordelen fraude,2012-01-09 10:06:36.775248+00:00,2012-01-09 10:06:36.775248+00:00,2012-01-09 10:07:33.098126+00:00,10809
86,W_Beoordelen fraude,2012-01-09 10:08:01.511312+00:00,2012-01-09 10:08:01.511312+00:00,2012-01-09 10:09:00.592291+00:00,10809
80,W_Beoordelen fraude,2012-01-09 10:12:12.316112+00:00,2012-01-09 10:12:12.316112+00:00,2012-01-09 10:12:47.533723+00:00,10809
90,W_Afhandelen leads,2012-01-09 10:13:14.182967+00:00,2012-01-09 10:13:14.182967+00:00,2012-01-09 10:14:07.960910+00:00,11119
73,W_Beoordelen fraude,2012-01-09 10:15:35.764430+00:00,2012-01-09 10:15:35.764430+00:00,2012-01-09 10:16:16.059745+00:00,10809
80,W_Afhandelen leads,2012-01-09 10:15:42.376465+00:00,2012-01-09 10:15:42.376464+00:00,2012-01-09 10:19:15.705041+00:00,11121
79,W_Beoordelen fraude,2012-01-09 10:23:02.965983+00:00,2012-01-09 10:23:02.965983+00:00,2012-01-09 10:23:31.783015+00:00,10809
47,W_Beoordelen fraude,2012-01-09 10:40:02.419454+00:00,2012-01-09 10:40:02.419454+00:00,2012-01-09 10:40:34.119753+00:00,10809
83,W_Beoordelen fraude,2012-01-09 10:51:10.429334+00:00,2012-01-09 10:51:10.429334+00:00,2012-01-09 10:51:36.447302+00:00,10809
37,W_Beoordelen fraude,2012-01-09 10:52:35.678314+00:00,2012-01-09 10:52:35.678314+00:00,2012-01-09 10:52:41.180132+00:00,10809
85,W_Beoordelen fraude,2012-01-09 10:56:14.856516+00:00,2012-01-09 10:56:14.856517+00:00,2012-01-09 10:56:57.915918+00:00,10809
35,W_Beoordelen fraude,2012-01-09 11:09:45.017975+00:00,2012-01-09 11:09:45.017975+00:00,2012-01-09 11:11:34.370272+00:00,10809
75,W_Completeren aanvraag,2012-01-09 11:16:25.386217+00:00,2012-01-09 11:16:25.386217+00:00,2012-01-09 11:16:32.960609+00:00,11049
83,W_Afhandelen leads,2012-01-09 11:23:00.521648+00:00,2012-01-09 11:23:00.521648+00:00,2012-01-09 11:24:51.382491+00:00,11181
9,W_Beoordelen fraude,2012-01-09 11:28:34.313042+00:00,2012-01-09 11:28:34.313041+00:00,2012-01-09 11:28:59.634911+00:00,10809
90,W_Completeren aanvraag,2012-01-09 11:37:02.408681+00:00,2012-01-09 11:37:02.408681+00:00,2012-01-09 11:45:33.572470+00:00,11019
3,W_Nabellen offertes,2012-01-09 11:37:50.386460+00:00,2012-01-09 11:37:50.386460+00:00,2012-01-09 11:42:20.537230+00:00,11189
69,W_Beoordelen fraude,2012-01-09 11:39:20.175492+00:00,2012-01-09 11:39:20.175492+00:00,2012-01-09 11:39:46.489421+00:00,10809
22,W_Nabellen offertes,2012-01-09 11:40:48.405153+00:00,2012-01-09 11:40:48.405153+00:00,2012-01-09 12:03:13.372072+00:00,11203
3,W_Valideren aanvraag,2012-01-09 11:51:11.263259+00:00,2012-01-09 11:51:11.263260+00:00,2012-01-09 11:52:01.707639+00:00,10125
81,W_Beoordelen fraude,2012-01-09 11:51:34.885404+00:00,2012-01-09 11:51:34.885405+00:00,2012-01-09 11:52:12.633778+00:00,10809
66,W_Beoordelen fraude,2012-01-09 11:53:51.069714+00:00,2012-01-09 11:53:51.069714+00:00,2012-01-09 11:54:16.774939+00:00,10809
93,W_Afhandelen leads,2012-01-09 11:54:30.143502+00:00,2012-01-09 11:54:30.143502+00:00,2012-01-09 11:56:27.900624+00:00,11259
93,W_Completeren aanvraag,2012-01-09 11:56:29.671473+00:00,2012-01-09 11:56:29.671473+00:00,2012-01-09 12:00:15.402464+00:00,11201
91,W_Afhandelen leads,2012-01-09 12:09:31.586511+00:00,2012-01-09 12:09:31.586511+00:00,2012-01-09 12:09:31.586521+00:00,10909
78,W_Beoordelen fraude,2012-01-09 12:09:48.633171+00:00,2012-01-09 12:09:48.633171+00:00,2012-01-09 12:10:10.792793+00:00,10809
95,W_Beoordelen fraude,2012-01-09 12:16:10.123345+00:00,2012-01-09 12:16:10.123345+00:00,2012-01-09 12:16:10.123345+00:00,10188
66,W_Beoordelen fraude,2012-01-09 12:22:49.050175+00:00,2012-01-09 12:22:49.050175+00:00,2012-01-09 12:23:55.357272+00:00,10809
69,W_Beoordelen fraude,2012-01-09 12:25:30.420599+00:00,2012-01-09 12:25:30.420600+00:00,2012-01-09 12:25:30.420600+00:00,10188
93,W_Beoordelen fraude,2012-01-09 12:25:45.809138+00:00,2012-01-09 12:25:45.809138+00:00,2012-01-09 12:26:05.106394+00:00,10809
96,W_Beoordelen fraude,2012-01-09 12:29:46.060301+00:00,2012-01-09 12:29:46.060301+00:00,2012-01-09 12:29:46.060303+00:00,10188
96,W_Beoordelen fraude,2012-01-09 12:30:08.581310+00:00,2012-01-09 12:30:08.581310+00:00,2012-01-09 12:30:41.355885+00:00,10809
90,W_Beoordelen fraude,2012-01-09 12:30:45.656537+00:00,2012-01-09 12:30:45.656537+00:00,2012-01-09 12:31:02.149223+00:00,10188
92,W_Afhandelen leads,2012-01-09 12:32:26.564914+00:00,2012-01-09 12:32:26.564914+00:00,2012-01-09 12:33:34.062024+00:00,10609
93,W_Beoordelen fraude,2012-01-09 12:33:46.885643+00:00,2012-01-09 12:33:46.885643+00:00,2012-01-09 12:33:59.381755+00:00,10809
65,W_Beoordelen fraude,2012-01-09 12:40:03.156361+00:00,2012-01-09 12:40:03.156361+00:00,2012-01-09 12:40:03.156361+00:00,10188
9,W_Completeren aanvraag,2012-01-09 12:44:48.553375+00:00,2012-01-09 12:44:48.553375+00:00,2012-01-09 12:46:20.419641+00:00,10138
52,W_Completeren aanvraag,2012-01-09 12:49:12.158187+00:00,2012-01-09 12:49:12.158187+00:00,2012-01-09 12:50:08.079541+00:00,10910
94,W_Completeren aanvraag,2012-01-09 12:49:25.830073+00:00,2012-01-09 12:49:25.830073+00:00,2012-01-09 12:52:17.445758+00:00,10863
101,W_Beoordelen fraude,2012-01-09 13:00:22.502785+00:00,2012-01-09 13:00:22.502786+00:00,2012-01-09 13:00:38.644011+00:00,10809
101,W_Beoordelen fraude,2012-01-09 13:02:40.632054+00:00,2012-01-09 13:02:40.632054+00:00,2012-01-09 13:02:40.632054+00:00,10188
100,W_Beoordelen fraude,2012-01-09 13:03:18.894494+00:00,2012-01-09 13:03:18.894494+00:00,2012-01-09 13:04:31.923644+00:00,10809
78,W_Completeren aanvraag,2012-01-09 13:10:59.503640+00:00,2012-01-09 13:10:59.503640+00:00,2012-01-09 13:21:23.054742+00:00,10912
102,W_Beoordelen fraude,2012-01-09 13:11:59.772546+00:00,2012-01-09 13:11:59.772546+00:00,2012-01-09 13:16:59.893043+00:00,10188
75,W_Completeren aanvraag,2012-01-09 13:12:03.538325+00:00,2012-01-09 13:12:03.538326+00:00,2012-01-09 13:40:51.075127+00:00,11169
91,W_Completeren aanvraag,2012-01-09 13:27:38.633195+00:00,2012-01-09 13:27:38.633195+00:00,2012-01-09 13:35:12.853017+00:00,10914
103,W_Afhandelen leads,2012-01-09 13:31:04.620781+00:00,2012-01-09 13:31:04.620781+00:00,2012-01-09 13:43:17.533675+00:00,10933
98,W_Afhandelen leads,2012-01-09 13:36:50.676711+00:00,2012-01-09 13:36:50.676711+00:00,2012-01-09 13:37:40.052864+00:00,10228
73,W_Beoordelen fraude,2012-01-09 13:37:12.726264+00:00,2012-01-09 13:37:12.726264+00:00,2012-01-09 13:37:27.124366+00:00,10809
105,W_Beoordelen fraude,2012-01-09 13:39:11.160076+00:00,2012-01-09 13:39:11.160076+00:00,2012-01-09 13:39:11.160076+00:00,10188
97,W_Afhandelen leads,2012-01-09 13:39:12.250976+00:00,2012-01-09 13:39:12.250976+00:00,2012-01-09 13:47:24.659230+00:00,10889
75,W_Completeren aanvraag,2012-01-09 13:40:51.124185+00:00,2012-01-09 13:40:51.124184+00:00,2012-01-09 13:41:05.037365+00:00,10913
73,W_Beoordelen fraude,2012-01-09 13:48:07.885182+00:00,2012-01-09 13:48:07.885182+00:00,2012-01-09 13:48:36.778879+00:00,10809
72,W_Beoordelen fraude,2012-01-09 13:48:50.537949+00:00,2012-01-09 13:48:50.537949+00:00,2012-01-09 13:48:50.537949+00:00,10188
77,W_Afhandelen leads,2012-01-09 13:52:31.267297+00:00,2012-01-09 13:52:31.267298+00:00,2012-01-09 13:53:28.587275+00:00,10982
79,W_Beoordelen fraude,2012-01-09 13:54:21.477589+00:00,2012-01-09 13:54:21.477590+00:00,2012-01-09 13:54:29.449397+00:00,10809
77,W_Completeren aanvraag,2012-01-09 13:56:32.631056+00:00,2012-01-09 13:56:32.631057+00:00,2012-01-09 14:00:28.531630+00:00,10932
96,W_Afhandelen leads,2012-01-09 14:03:54.734546+00:00,2012-01-09 14:03:54.734546+00:00,2012-01-09 14:05:27.125326+00:00,10929
110,W_Beoordelen fraude,2012-01-09 14:10:14.574086+00:00,2012-01-11 19:00:00.000000+00:00,2012-01-11 19:00:00.000000+00:00,10188
109,W_Afhandelen leads,2012-01-09 14:19:56.414619+00:00,2012-01-09 14:19:56.414619+00:00,2012-01-09 14:22:57.914619+00:00,10899
108,W_Afhandelen leads,2012-01-09 14:25:27.532787+00:00,2012-01-09 14:25:27.532787+00:00,2012-01-09 14:25:56.782809+00:00,10939
27,W_Beoordelen fraude,2012-01-09 14:26:50.512729+00:00,2012-01-09 14:26:50.512729+00:00,2012-01-09 14:27:09.420333+00:00,10809
101,W_Afhandelen leads,2012-01-09 14:34:48.278692+00:00,2012-01-09 14:34:48.278692+00:00,2012-01-09 14:38:12.269617+00:00,10629
92,W_Beoordelen fraude,2012-01-09 14:38:26.526895+00:00,2012-01-09 14:38:26.526895+00:00,2012-01-09 14:39:46.966599+00:00,10809
37,W_Completeren aanvraag,2012-01-09 14:39:36.712020+00:00,2012-01-09 14:39:36.712020+00:00,2012-01-09 14:42:14.162026+00:00,10881
112,W_Beoordelen fraude,2012-01-09 14:41:58.944774+00:00,2012-01-09 14:41:58.944774+00:00,2012-01-09 14:42:53.349522+00:00,10809
37,W_Completeren aanvraag,2012-01-09 14:44:07.289441+00:00,2012-01-09 14:44:07.289441+00:00,2012-01-09 14:50:19.631795+00:00,10779
102,W_Afhandelen leads,2012-01-09 14:46:25.597393+00:00,2012-01-09 14:46:25.597392+00:00,2012-01-09 14:46:25.601826+00:00,NOT_SET
87,W_Completeren aanvraag,2012-01-09 14:48:56.892413+00:00,2012-01-09 14:48:56.892413+00:00,2012-01-09 14:55:07.946391+00:00,11000
107,W_Afhandelen leads,2012-01-09 14:50:49.721813+00:00,2012-01-09 14:50:49.721813+00:00,2012-01-09 14:54:00.918267+00:00,10931
96,W_Beoordelen fraude,2012-01-09 14:51:29.765767+00:00,2012-01-09 14:51:29.765766+00:00,2012-01-09 14:52:13.473821+00:00,10809
37,W_Completeren aanvraag,2012-01-09 14:52:27.201134+00:00,2012-01-09 14:52:27.201134+00:00,2012-01-09 14:59:17.254655+00:00,10972
87,W_Completeren aanvraag,2012-01-09 14:55:09.764213+00:00,2012-01-09 14:55:09.764213+00:00,2012-01-09 14:59:15.696917+00:00,11002
112,W_Beoordelen fraude,2012-01-09 14:55:32.651332+00:00,2012-01-09 14:55:32.651331+00:00,2012-01-09 14:56:19.166915+00:00,10809
106,W_Completeren aanvraag,2012-01-09 14:59:31.654024+00:00,2012-01-09 14:59:31.654024+00:00,2012-01-09 15:02:27.870057+00:00,11001
109,W_Afhandelen leads,2012-01-09 15:02:01.597667+00:00,2012-01-09 15:02:01.597668+00:00,2012-01-10 09:08:57.179669+00:00,11269
87,W_Completeren aanvraag,2012-01-09 15:13:24.776977+00:00,2012-01-09 15:13:24.776977+00:00,2012-01-09 15:19:02.732631+00:00,11003
71,W_Beoordelen fraude,2012-01-09 15:18:44.540338+00:00,2012-01-09 15:18:44.540339+00:00,2012-01-09 15:19:45.882131+00:00,10809
87,W_Completeren aanvraag,2012-01-09 15:27:04.357063+00:00,2012-01-09 15:27:04.357063+00:00,2012-01-09 15:33:19.394404+00:00,11179
115,W_Beoordelen fraude,2012-01-09 15:28:20.516085+00:00,2012-01-09 15:28:20.516085+00:00,2012-01-09 15:29:17.813695+00:00,10809
104,W_Afhandelen leads,2012-01-09 15:30:32.249143+00:00,2012-01-09 15:30:32.249143+00:00,2012-01-09 15:34:48.718546+00:00,11180
110,W_Afhandelen leads,2012-01-09 15:31:50.970358+00:00,2012-01-09 15:31:50.970358+00:00,2012-01-09 15:36:30.750807+00:00,11009
115,W_Beoordelen fraude,2012-01-09 15:39:33.510856+00:00,2012-01-09 15:39:33.510856+00:00,2012-01-09 15:39:48.285361+00:00,10809
110,W_Afhandelen leads,2012-01-09 15:41:47.765375+00:00,2012-01-09 15:41:47.765375+00:00,2012-01-09 15:45:00.024701+00:00,11122
116,W_Completeren aanvraag,2012-01-09 15:42:49.285564+00:00,2012-01-09 15:42:49.285564+00:00,2012-01-09 15:57:52.051563+00:00,11119
15,W_Beoordelen fraude,2012-01-09 15:51:56.384912+00:00,2012-01-09 15:51:56.384912+00:00,2012-01-09 15:53:43.271937+00:00,10809
116,W_Beoordelen fraude,2012-01-09 15:53:59.757495+00:00,2012-01-09 15:53:59.757495+00:00,2012-01-09 15:54:22.221763+00:00,10809
111,W_Afhandelen leads,2012-01-09 15:54:35.710534+00:00,2012-01-09 15:54:35.710533+00:00,2012-01-09 15:55:50.508164+00:00,11121
113,W_Beoordelen fraude,2012-01-09 15:58:47.910052+00:00,2012-01-09 15:58:47.910052+00:00,2012-01-09 15:59:22.474081+00:00,10809
120,W_Completeren aanvraag,2012-01-09 16:18:47.633297+00:00,2012-01-09 16:18:47.633297+00:00,2012-01-09 16:24:47.259348+00:00,11049
116,W_Beoordelen fraude,2012-01-09 16:21:53.281841+00:00,2012-01-09 16:21:53.281841+00:00,2012-01-09 16:22:43.163470+00:00,10809
109,W_Beoordelen fraude,2012-01-09 16:30:03.109710+00:00,2012-01-09 16:30:03.109710+00:00,2012-01-09 16:30:51.974682+00:00,10809
89,W_Completeren aanvraag,2012-01-09 16:30:04.121260+00:00,2012-01-09 16:30:04.121260+00:00,2012-01-09 16:36:43.764576+00:00,11181
119,W_Beoordelen fraude,2012-01-09 16:30:27.622391+00:00,2012-01-09 16:30:51.974682+00:00,2012-01-09 16:31:30.534325+00:00,10809
85,W_Completeren aanvraag,2012-01-09 16:30:40.637956+00:00,2012-01-09 16:30:40.637957+00:00,2012-01-09 16:59:14.689960+00:00,11189
60,W_Beoordelen fraude,2012-01-09 16:35:09.099082+00:00,2012-01-09 16:35:09.099081+00:00,2012-01-09 16:35:28.625961+00:00,10809
118,W_Beoordelen fraude,2012-01-09 16:45:58.232291+00:00,2012-01-09 16:45:58.232291+00:00,2012-01-09 16:46:36.843779+00:00,10809
118,W_Beoordelen fraude,2012-01-09 16:47:35.593160+00:00,2012-01-09 16:47:35.593161+00:00,2012-01-09 16:48:07.711253+00:00,10809
105,W_Afhandelen leads,2012-01-09 16:49:24.445329+00:00,2012-01-09 16:49:24.445330+00:00,2012-01-09 16:51:04.431298+00:00,11259
85,W_Completeren aanvraag,2012-01-09 16:59:32.505517+00:00,2012-01-09 16:59:32.505517+00:00,2012-01-09 17:07:09.674882+00:00,11019
100,W_Afhandelen leads,2012-01-09 17:04:12.464795+00:00,2012-01-09 17:04:12.464796+00:00,2012-01-09 17:45:32.009603+00:00,11201
115,W_Afhandelen leads,2012-01-09 17:11:28.535056+00:00,2012-01-09 17:11:28.535055+00:00,2012-01-09 17:12:53.593799+00:00,11203
121,W_Beoordelen fraude,2012-01-09 17:13:55.067290+00:00,2012-01-09 17:13:55.067290+00:00,2012-01-09 17:14:22.787026+00:00,10809
112,W_Beoordelen fraude,2012-01-09 17:14:10.561061+00:00,2012-01-09 17:14:22.787026+00:00,2012-01-09 17:14:52.657222+00:00,10809
75,W_Beoordelen fraude,2012-01-09 17:16:13.006099+00:00,2012-01-09 17:16:13.006099+00:00,2012-01-09 17:17:02.702321+00:00,10809
120,W_Beoordelen fraude,2012-01-09 17:17:34.614049+00:00,2012-01-09 17:17:34.614049+00:00,2012-01-09 17:19:02.662639+00:00,10809
118,W_Afhandelen leads,2012-01-09 17:20:21.067388+00:00,2012-01-09 17:20:21.067387+00:00,2012-01-09 17:20:25.758136+00:00,10909
83,W_Completeren aanvraag,2012-01-09 17:20:22.132844+00:00,2012-01-09 17:20:22.132844+00:00,2012-01-09 17:20:47.185284+00:00,10609
83,W_Completeren aanvraag,2012-01-09 17:21:29.489399+00:00,2012-01-09 17:21:29.489399+00:00,2012-01-09 17:23:45.010017+00:00,10138
