case_id,activity,enable_time,start_time,end_time,resource
77,W_Beoordelen fraude,2012-01-09 09:53:11.859732+00:00,2012-01-09 09:53:11.859732+00:00,2012-01-09 09:54:05.875599+00:00,10809
71,W_Beoordelen fraude,2012-01-09 09:56:35.643164+00:00,2012-01-09 09:56:35.643164+00:00,2012-01-09 09:57:33.863350+00:00,10809
76,W_Beoordelen fraude,2012-01-09 09:57:29.083691+00:00,2012-01-09 09:57:33.863350+00:00,2012-01-09 09:58:38.952021+00:00,10809
81,W_Completeren aanvraag,2012-01-09 10:04:26.823029+00:00,2012-01-09 10:04:26.823029+00:00,2012-01-09 10:17:04.362459+00:00,11019
73,W_Beoordelen fraude,2012-01-09 10:08:30.344755+00:00,2012-01-09 10:08:30.344755+00:00,2012-01-09 10:09:13.818625+00:00,10809
61,W_Afhandelen leads,2012-01-09 10:08:45.365767+00:00,2012-01-09 10:08:45.365767+00:00,2012-01-09 10:14:42.219508+00:00,10228
43,W_Beoordelen fraude,2012-01-09 10:08:48.469638+00:00,2012-01-09 10:09:13.818625+00:00,2012-01-09 10:10:46.959357+00:00,10809
73,W_Afhandelen leads,2012-01-09 10:24:29.127614+00:00,2012-01-09 10:24:29.127614+00:00,2012-01-09 10:26:45.954334+00:00,11189
82,W_Afhandelen leads,2012-01-09 10:31:12.377677+00:00,2012-01-09 10:31:12.377677+00:00,2012-01-09 10:33:35.967601+00:00,11180
45,W_Afhandelen leads,2012-01-09 10:31:25.599261+00:00,2012-01-09 10:31:25.599261+00:00,2012-01-09 11:21:44.298139+00:00,11201
52,W_Beoordelen fraude,2012-01-09 10:32:44.977187+00:00,2012-01-09 10:32:44.977186+00:00,2012-01-09 10:34:44.698373+00:00,10809
85,W_Beoordelen fraude,2012-01-09 10:51:04.458048+00:00,2012-01-09 10:51:04.458048+00:00,2012-01-09 10:53:06.263108+00:00,10809
89,W_Beoordelen fraude,2012-01-09 10:53:31.283935+00:00,2012-01-09 10:53:31.283935+00:00,2012-01-09 10:54:22.827535+00:00,10809
56,W_Beoordelen fraude,2012-01-09 10:53:36.547396+00:00,2012-01-09 10:54:22.827535+00:00,2012-01-09 10:54:58.091497+00:00,10809
84,W_Beoordelen fraude,2012-01-09 11:00:16.735940+00:00,2012-01-09 11:00:16.735940+00:00,2012-01-09 11:00:38.852074+00:00,10809
92,W_Beoordelen fraude,2012-01-09 11:07:20.773193+00:00,2012-01-09 11:07:20.773193+00:00,2012-01-09 11:10:26.441233+00:00,10809
91,W_Beoordelen fraude,2012-01-09 11:10:05.388276+00:00,2012-01-09 11:10:26.441233+00:00,2012-01-09 11:11:27.508832+00:00,10809
86,W_Afhandelen leads,2012-01-09 11:14:49.221866+00:00,2012-01-09 11:14:49.221867+00:00,2012-01-09 11:15:33.499669+00:00,11169
90,W_Afhandelen leads,2012-01-09 11:19:30.425123+00:00,2012-01-09 11:19:30.425123+00:00,2012-01-09 11:20:22.756569+00:00,10629
8,W_Completeren aanvraag,2012-01-09 11:21:14.733347+00:00,2012-01-09 11:21:14.733347+00:00,2012-01-09 11:24:09.993307+00:00,11049
94,W_Beoordelen fraude,2012-01-09 11:23:20.545902+00:00,2012-01-09 11:23:20.545902+00:00,2012-01-09 11:24:01.382765+00:00,10809
59,W_Afhandelen leads,2012-01-09 11:24:10.552777+00:00,2012-01-09 11:24:10.552776+00:00,2012-01-09 11:24:29.411324+00:00,10881
48,W_Completeren aanvraag,2012-01-09 11:28:33.231658+00:00,2012-01-09 11:28:33.231658+00:00,2012-01-09 11:32:03.825484+00:00,10863
92,W_Beoordelen fraude,2012-01-09 11:29:38.218280+00:00,2012-01-09 11:29:38.218280+00:00,2012-01-09 11:32:33.282052+00:00,10809
89,W_Afhandelen leads,2012-01-09 11:34:12.344292+00:00,2012-01-09 11:34:12.344291+00:00,2012-01-09 11:40:26.548455+00:00,10861
70,W_Beoordelen fraude,2012-01-09 11:35:01.155960+00:00,2012-01-09 11:35:01.155960+00:00,2012-01-09 11:35:38.216980+00:00,10809
1,W_Beoordelen fraude,2012-01-09 11:36:38.003661+00:00,2012-01-09 11:36:38.003660+00:00,2012-01-09 11:38:19.669842+00:00,10809
58,W_Beoordelen fraude,2012-01-09 11:41:47.306001+00:00,2012-01-09 11:41:47.306001+00:00,2012-01-09 11:41:49.724665+00:00,10809
65,W_Completeren aanvraag,2012-01-09 11:42:19.650644+00:00,2012-01-09 11:42:19.650644+00:00,2012-01-09 11:42:27.426816+00:00,10889
45,W_Afhandelen leads,2012-01-09 11:44:47.004654+00:00,2012-01-09 11:44:47.004655+00:00,2012-01-09 11:46:21.457655+00:00,10779
8,W_Completeren aanvraag,2012-01-09 11:48:59.214463+00:00,2012-01-09 11:48:59.214463+00:00,2012-01-09 11:50:22.569463+00:00,10899
58,W_Beoordelen fraude,2012-01-09 11:51:39.870824+00:00,2012-01-09 11:51:39.870824+00:00,2012-01-09 11:52:36.401337+00:00,10809
80,W_Beoordelen fraude,2012-01-09 11:54:46.156077+00:00,2012-01-09 11:54:46.156077+00:00,2012-01-09 11:55:43.207143+00:00,10809
98,W_Afhandelen leads,2012-01-09 11:56:17.052837+00:00,2012-01-09 11:56:17.052837+00:00,2012-01-09 14:46:21.003302+00:00,10909
97,W_Afhandelen leads,2012-01-09 12:02:38.571575+00:00,2012-01-09 12:02:38.571575+00:00,2012-01-09 12:05:35.871905+00:00,10910
99,W_Afhandelen leads,2012-01-09 12:15:05.726960+00:00,2012-01-09 12:15:05.726960+00:00,2012-01-09 12:15:27.088682+00:00,10913
54,W_Afhandelen leads,2012-01-09 12:19:28.314198+00:00,2012-01-09 12:19:28.314198+00:00,2012-01-09 12:20:58.374653+00:00,10912
58,W_Beoordelen fraude,2012-01-09 12:26:38.461125+00:00,2012-01-09 12:26:38.461125+00:00,2012-01-09 12:27:12.471818+00:00,10809
48,W_Completeren aanvraag,2012-01-09 12:26:59.280670+00:00,2012-01-09 12:26:59.280670+00:00,2012-01-09 12:29:39.057191+00:00,10914
91,W_Afhandelen leads,2012-01-09 12:30:34.305266+00:00,2012-01-09 12:30:34.305266+00:00,2012-01-09 12:34:34.173118+00:00,10931
58,W_Beoordelen fraude,2012-01-09 12:33:03.947266+00:00,2012-01-09 12:33:03.947267+00:00,2012-01-09 12:33:03.947267+00:00,10188
75,W_Afhandelen leads,2012-01-09 12:33:10.622573+00:00,2012-01-09 12:33:10.622574+00:00,2012-01-09 12:34:50.972863+00:00,10939
55,W_Completeren aanvraag,2012-01-09 12:36:20.220951+00:00,2012-01-09 12:36:20.220951+00:00,2012-01-09 12:44:28.441585+00:00,10972
104,W_Beoordelen fraude,2012-01-09 12:37:30.216491+00:00,2012-01-09 12:37:30.216491+00:00,2012-01-09 12:38:38.470809+00:00,10809
104,W_Afhandelen leads,2012-01-09 12:39:58.077807+00:00,2012-01-09 12:39:58.077807+00:00,2012-01-09 13:18:17.106753+00:00,10932
102,W_Beoordelen fraude,2012-01-09 12:40:49.150481+00:00,2012-01-09 12:40:49.150481+00:00,2012-01-09 12:40:49.150481+00:00,10188
100,W_Completeren aanvraag,2012-01-09 12:51:25.415250+00:00,2012-01-09 12:51:25.415250+00:00,2012-01-09 12:53:41.530051+00:00,10929
44,W_Beoordelen fraude,2012-01-09 12:52:02.842418+00:00,2012-01-09 12:52:02.842419+00:00,2012-01-09 12:52:08.460196+00:00,10809
77,W_Beoordelen fraude,2012-01-09 12:54:06.398208+00:00,2012-01-09 12:54:06.398208+00:00,2012-01-09 12:54:06.398208+00:00,10188
102,W_Afhandelen leads,2012-01-09 12:57:10.207815+00:00,2012-01-09 12:57:10.207815+00:00,2012-01-09 13:04:07.434399+00:00,10933
103,W_Beoordelen fraude,2012-01-09 13:01:05.237509+00:00,2012-01-09 13:01:05.237509+00:00,2012-01-09 13:01:50.050163+00:00,10809
51,W_Completeren aanvraag,2012-01-09 13:02:31.393202+00:00,2012-01-09 13:02:31.393202+00:00,2012-01-09 13:04:55.856703+00:00,10982
80,W_Afhandelen leads,2012-01-09 13:11:24.092047+00:00,2012-01-09 13:11:24.092047+00:00,2012-01-09 13:13:03.416473+00:00,11000
12,W_Completeren aanvraag,2012-01-09 13:12:36.489148+00:00,2012-01-09 13:12:36.489148+00:00,2012-01-09 13:26:39.543502+00:00,11002
55,W_Completeren aanvraag,2012-01-09 13:13:02.225092+00:00,2012-01-09 13:13:02.225092+00:00,2012-01-09 13:14:49.064713+00:00,11003
77,W_Completeren aanvraag,2012-01-09 13:21:29.358477+00:00,2012-01-09 13:21:29.358477+00:00,2012-01-09 14:13:28.905217+00:00,11009
76,W_Completeren aanvraag,2012-01-09 13:21:39.525224+00:00,2012-01-09 13:21:39.525224+00:00,2012-01-09 13:28:41.705799+00:00,11001
106,W_Beoordelen fraude,2012-01-09 13:22:09.182066+00:00,2012-01-09 13:22:09.182066+00:00,2012-01-09 13:26:55.881162+00:00,10188
1,W_Beoordelen fraude,2012-01-09 13:26:31.623021+00:00,2012-01-09 13:26:31.623022+00:00,2012-01-09 13:28:37.760376+00:00,10809
35,W_Beoordelen fraude,2012-01-09 13:29:17.781068+00:00,2012-01-09 13:29:17.781069+00:00,2012-01-09 13:35:00.515206+00:00,10188
112,W_Beoordelen fraude,2012-01-09 13:33:51.040048+00:00,2012-01-09 13:33:51.040048+00:00,2012-01-09 13:34:26.434562+00:00,10809
115,W_Beoordelen fraude,2012-01-09 13:36:26.009918+00:00,2012-01-09 13:36:26.009917+00:00,2012-01-09 13:38:25.080271+00:00,10809
115,W_Afhandelen leads,2012-01-09 13:36:58.833160+00:00,2012-01-09 13:36:58.833160+00:00,2012-01-09 13:38:32.729056+00:00,11119
114,W_Afhandelen leads,2012-01-09 13:38:27.570771+00:00,2012-01-09 13:38:27.570771+00:00,2012-01-09 13:41:07.170427+00:00,11121
90,W_Afhandelen leads,2012-01-09 13:39:34.773035+00:00,2012-01-09 14:00:00.000000+00:00,2012-01-09 14:00:08.793964+00:00,NOT_SET
114,W_Beoordelen fraude,2012-01-09 13:39:42.240945+00:00,2012-01-09 13:39:42.240945+00:00,2012-01-09 13:39:42.240945+00:00,10188
107,W_Beoordelen fraude,2012-01-09 13:40:49.823863+00:00,2012-01-09 13:40:49.823863+00:00,2012-01-09 13:41:08.581754+00:00,10809
114,W_Completeren aanvraag,2012-01-09 13:41:24.585336+00:00,2012-01-09 13:41:24.585336+00:00,2012-01-09 13:41:49.584084+00:00,10609
93,W_Beoordelen fraude,2012-01-09 13:42:14.181867+00:00,2012-01-09 13:42:14.181867+00:00,2012-01-09 13:42:14.400502+00:00,10188
47,W_Completeren aanvraag,2012-01-09 13:44:16.882239+00:00,2012-01-09 13:44:16.882239+00:00,2012-01-09 13:47:45.745143+00:00,11203
116,W_Completeren aanvraag,2012-01-09 13:44:18.078311+00:00,2012-01-09 13:44:18.078310+00:00,2012-01-09 13:55:10.563193+00:00,11122
94,W_Completeren aanvraag,2012-01-09 13:44:23.521634+00:00,2012-01-09 13:44:23.521634+00:00,2012-01-09 13:59:01.195634+00:00,11259
66,W_Beoordelen fraude,2012-01-09 13:44:23.878901+00:00,2012-01-09 13:44:23.878901+00:00,2012-01-09 13:45:03.305572+00:00,10809
109,W_Afhandelen leads,2012-01-09 13:45:59.485187+00:00,2012-01-09 13:45:59.485187+00:00,2012-01-09 13:47:06.877697+00:00,11179
116,W_Beoordelen fraude,2012-01-09 13:48:35.705653+00:00,2012-01-09 13:48:35.705652+00:00,2012-01-09 13:50:37.185815+00:00,10188
110,W_Afhandelen leads,2012-01-09 13:48:48.182366+00:00,2012-01-09 13:48:48.182366+00:00,2012-01-09 13:51:10.552088+00:00,11181
81,W_Nabellen offertes,2012-01-09 13:49:23.776373+00:00,2012-01-09 13:49:23.776372+00:00,2012-01-09 13:49:26.434794+00:00,10789
81,W_Valideren aanvraag,2012-01-09 13:49:44.121544+00:00,2012-01-09 13:49:44.121544+00:00,2012-01-09 13:50:36.182142+00:00,10125
57,W_Beoordelen fraude,2012-01-09 13:52:13.792247+00:00,2012-01-09 13:52:13.792247+00:00,2012-01-09 13:53:46.956129+00:00,10809
113,W_Beoordelen fraude,2012-01-09 13:54:19.763277+00:00,2012-01-09 13:54:19.763277+00:00,2012-01-09 13:54:19.763277+00:00,10188
38,W_Beoordelen fraude,2012-01-09 13:57:22.809348+00:00,2012-01-09 13:57:22.809348+00:00,2012-01-09 13:59:48.759697+00:00,10809
16,W_Completeren aanvraag,2012-01-09 13:59:50.727971+00:00,2012-01-09 13:59:50.727970+00:00,2012-01-09 14:01:09.789064+00:00,10138
110,W_Beoordelen fraude,2012-01-09 14:01:05.086178+00:00,2012-01-11 19:00:00.000000+00:00,2012-01-11 19:00:00.000000+00:00,10188
113,W_Completeren aanvraag,2012-01-09 14:02:58.618625+00:00,2012-01-09 14:02:58.618625+00:00,2012-01-09 14:22:06.688407+00:00,10228
70,W_Afhandelen leads,2012-01-09 14:05:50.951310+00:00,2012-01-09 14:05:50.951310+00:00,2012-01-10 08:12:46.533311+00:00,11269
78,W_Beoordelen fraude,2012-01-09 14:08:10.298815+00:00,2012-01-09 14:08:10.298815+00:00,2012-01-09 14:08:40.458263+00:00,10809
99,W_Afhandelen leads,2012-01-09 14:13:14.986614+00:00,2012-01-09 14:13:14.986614+00:00,2012-01-09 14:19:07.118018+00:00,11189
118,W_Afhandelen leads,2012-01-09 14:14:40.577654+00:00,2012-01-09 14:14:40.577654+00:00,2012-01-09 14:19:39.662435+00:00,11180
51,W_Completeren aanvraag,2012-01-09 14:19:22.207364+00:00,2012-01-09 14:19:22.207364+00:00,2012-01-09 14:30:17.063907+00:00,11019
99,W_Beoordelen fraude,2012-01-09 14:22:05.134052+00:00,2012-01-09 14:22:05.134053+00:00,2012-01-09 14:22:15.312357+00:00,10809
69,W_Beoordelen fraude,2012-01-09 14:23:35.041706+00:00,2012-01-09 14:23:35.041707+00:00,2012-01-09 14:23:45.113793+00:00,10809
69,W_Beoordelen fraude,2012-01-09 14:24:15.487887+00:00,2012-01-09 14:24:15.487887+00:00,2012-01-09 14:25:20.846512+00:00,10809
117,W_Afhandelen leads,2012-01-09 14:26:47.862249+00:00,2012-01-09 14:26:47.862249+00:00,2012-01-09 14:53:39.585553+00:00,11169
122,W_Completeren aanvraag,2012-01-09 14:31:53.816139+00:00,2012-01-09 14:31:53.816139+00:00,2012-01-09 14:40:27.499677+00:00,10629
106,W_Afhandelen leads,2012-01-09 14:34:34.859030+00:00,2012-01-09 14:34:34.859030+00:00,2012-01-09 14:49:00.225638+00:00,11201
105,W_Completeren aanvraag,2012-01-09 14:35:15.103264+00:00,2012-01-09 14:35:15.103264+00:00,2012-01-09 14:35:37.608847+00:00,11049
90,W_Beoordelen fraude,2012-01-09 14:39:09.408057+00:00,2012-01-09 14:39:09.408057+00:00,2012-01-09 14:39:59.175715+00:00,10809
121,W_Afhandelen leads,2012-01-09 14:39:18.281697+00:00,2012-01-09 14:39:18.281697+00:00,2012-01-09 14:40:07.533569+00:00,10881
123,W_Beoordelen fraude,2012-01-09 14:43:04.356836+00:00,2012-01-09 14:43:04.356836+00:00,2012-01-09 14:43:08.059334+00:00,10809
83,W_Beoordelen fraude,2012-01-09 14:57:22.026080+00:00,2012-01-09 14:57:22.026080+00:00,2012-01-09 15:00:29.542576+00:00,10809
126,W_Afhandelen leads,2012-01-09 15:05:19.074756+00:00,2012-01-09 15:05:19.074755+00:00,2012-01-09 15:29:04.250216+00:00,10863
66,W_Beoordelen fraude,2012-01-09 15:05:59.835917+00:00,2012-01-09 15:05:59.835917+00:00,2012-01-09 15:07:44.054500+00:00,10809
85,W_Completeren aanvraag,2012-01-09 15:06:11.924605+00:00,2012-01-09 15:06:11.924605+00:00,2012-01-09 15:06:18.652933+00:00,10861
123,W_Beoordelen fraude,2012-01-09 15:07:02.735071+00:00,2012-01-09 15:07:44.054500+00:00,2012-01-09 15:09:20.747645+00:00,10809
50,W_Completeren aanvraag,2012-01-09 15:12:30.526358+00:00,2012-01-09 15:12:30.526358+00:00,2012-01-09 15:14:02.488058+00:00,10889
120,W_Afhandelen leads,2012-01-09 15:14:28.774023+00:00,2012-01-09 15:14:28.774023+00:00,2012-01-09 15:16:03.227023+00:00,10779
79,W_Beoordelen fraude,2012-01-09 15:20:23.079220+00:00,2012-01-09 15:20:23.079220+00:00,2012-01-09 15:20:54.844116+00:00,10809
86,W_Afhandelen leads,2012-01-09 15:20:57.693118+00:00,2012-01-09 15:20:57.693118+00:00,2012-01-09 15:23:59.193118+00:00,10899
9,W_Completeren aanvraag,2012-01-09 15:26:49.250296+00:00,2012-01-09 15:26:49.250296+00:00,2012-01-09 15:32:26.434510+00:00,10910
16,W_Nabellen offertes,2012-01-09 15:29:06.248819+00:00,2012-01-09 15:29:06.248818+00:00,2012-01-09 15:30:21.900207+00:00,10913
85,W_Beoordelen fraude,2012-01-09 15:33:28.647176+00:00,2012-01-09 15:33:28.647177+00:00,2012-01-09 15:34:12.813139+00:00,10809
85,W_Beoordelen fraude,2012-01-09 15:34:45.327828+00:00,2012-01-09 15:34:45.327828+00:00,2012-01-09 15:34:54.364462+00:00,10809
119,W_Beoordelen fraude,2012-01-09 15:35:47.897459+00:00,2012-01-09 15:35:47.897459+00:00,2012-01-09 15:36:39.404657+00:00,10809
127,W_Beoordelen fraude,2012-01-09 15:36:23.329654+00:00,2012-01-09 15:36:39.404657+00:00,2012-01-09 15:38:28.797531+00:00,10809
124,W_Beoordelen fraude,2012-01-09 15:37:17.617803+00:00,2012-01-09 15:38:28.797531+00:00,2012-01-09 15:38:52.092984+00:00,10809
128,W_Afhandelen leads,2012-01-09 15:40:24.660210+00:00,2012-01-09 15:40:24.660210+00:00,2012-01-09 15:42:07.092431+00:00,10912
86,W_Afhandelen leads,2012-01-09 15:40:59.305394+00:00,2012-01-09 15:40:59.305394+00:00,2012-01-09 15:43:16.586394+00:00,10914
128,W_Completeren aanvraag,2012-01-09 15:42:08.179219+00:00,2012-01-09 15:42:08.179219+00:00,2012-01-09 15:44:17.209598+00:00,10931
79,W_Beoordelen fraude,2012-01-09 15:45:42.606994+00:00,2012-01-09 15:45:42.606993+00:00,2012-01-09 15:46:06.453866+00:00,10809
46,W_Beoordelen fraude,2012-01-09 15:53:58.716021+00:00,2012-01-09 15:53:58.716021+00:00,2012-01-09 15:54:12.420414+00:00,10809
45,W_Beoordelen fraude,2012-01-09 15:56:21.221718+00:00,2012-01-09 15:56:21.221718+00:00,2012-01-09 15:57:09.809378+00:00,10809
132,W_Afhandelen leads,2012-01-09 16:05:27.829709+00:00,2012-01-09 16:05:27.829709+00:00,2012-01-09 16:06:44.874976+00:00,10939
75,W_Completeren aanvraag,2012-01-09 16:08:28.961889+00:00,2012-01-09 16:08:28.961889+00:00,2012-01-09 16:13:34.344046+00:00,10972
84,W_Afhandelen leads,2012-01-09 16:09:07.056126+00:00,2012-01-09 16:09:07.056127+00:00,2012-01-09 16:09:38.610441+00:00,10929
131,W_Afhandelen leads,2012-01-09 16:12:25.848806+00:00,2012-01-09 16:12:25.848807+00:00,2012-01-09 16:23:38.276386+00:00,10933
131,W_Beoordelen fraude,2012-01-09 16:15:04.721164+00:00,2012-01-09 16:15:04.721165+00:00,2012-01-09 16:17:16.250481+00:00,10809
87,W_Completeren aanvraag,2012-01-09 16:16:39.143639+00:00,2012-01-09 16:16:39.143639+00:00,2012-01-09 16:17:18.996526+00:00,10982
65,W_Beoordelen fraude,2012-01-09 16:26:03.083579+00:00,2012-01-09 16:26:03.083578+00:00,2012-01-09 16:26:50.942193+00:00,10809
131,W_Afhandelen leads,2012-01-09 16:28:05.402712+00:00,2012-01-09 16:28:05.402712+00:00,2012-01-09 16:29:44.863411+00:00,11000
109,W_Beoordelen fraude,2012-01-09 16:28:06.533170+00:00,2012-01-09 16:28:06.533170+00:00,2012-01-09 16:29:12.264467+00:00,10809
87,W_Beoordelen fraude,2012-01-09 16:31:14.235228+00:00,2012-01-09 16:31:14.235228+00:00,2012-01-09 16:31:39.228278+00:00,10809
85,W_Completeren aanvraag,2012-01-09 16:32:30.873018+00:00,2012-01-09 16:32:30.873018+00:00,2012-01-09 16:36:22.286004+00:00,11003
48,W_Completeren aanvraag,2012-01-09 16:37:39.245570+00:00,2012-01-09 16:37:39.245570+00:00,2012-01-09 16:39:18.226318+00:00,10932
131,W_Afhandelen leads,2012-01-09 16:41:23.277458+00:00,2012-01-09 16:41:23.277458+00:00,2012-01-09 17:28:25.555620+00:00,11002
45,W_Beoordelen fraude,2012-01-09 16:43:05.558057+00:00,2012-01-09 16:43:05.558056+00:00,2012-01-09 16:43:35.485894+00:00,10809
32,W_Beoordelen fraude,2012-01-09 16:45:52.429109+00:00,2012-01-09 16:45:52.429109+00:00,2012-01-09 16:46:38.376464+00:00,10809
120,W_Completeren aanvraag,2012-01-09 16:48:49.073062+00:00,2012-01-09 16:48:49.073062+00:00,2012-01-09 16:55:30.065526+00:00,11001
101,W_Beoordelen fraude,2012-01-09 16:51:47.969891+00:00,2012-01-09 16:51:47.969891+00:00,2012-01-09 16:52:25.584674+00:00,10809
135,W_Afhandelen leads,2012-01-09 16:57:01.621409+00:00,2012-01-09 16:57:01.621409+00:00,2012-01-09 16:57:48.338930+00:00,11119
130,W_Beoordelen fraude,2012-01-09 16:57:09.757124+00:00,2012-01-09 16:57:09.757124+00:00,2012-01-09 17:00:23.684964+00:00,10809
69,W_Completeren aanvraag,2012-01-09 16:58:45.875113+00:00,2012-01-09 16:58:45.875113+00:00,2012-01-09 17:43:42.859509+00:00,11121
136,W_Beoordelen fraude,2012-01-09 16:58:49.489581+00:00,2012-01-09 17:00:23.684964+00:00,2012-01-09 17:00:59.412071+00:00,10809
59,W_Completeren aanvraag,2012-01-09 16:59:08.902492+00:00,2012-01-09 16:59:08.902491+00:00,2012-01-09 17:00:23.181975+00:00,10609
98,W_Beoordelen fraude,2012-01-09 17:01:09.601585+00:00,2012-01-09 17:01:09.601584+00:00,2012-01-09 17:01:37.151307+00:00,10809
96,W_Completeren aanvraag,2012-01-09 17:02:51.212167+00:00,2012-01-09 17:02:51.212168+00:00,2012-01-09 17:10:54.947912+00:00,11179
125,W_Beoordelen fraude,2012-01-09 17:03:54.562092+00:00,2012-01-09 17:03:54.562092+00:00,2012-01-09 17:04:56.225238+00:00,10809
97,W_Beoordelen fraude,2012-01-09 17:04:08.896426+00:00,2012-01-09 17:04:56.225238+00:00,2012-01-09 17:06:41.870991+00:00,10809
130,W_Beoordelen fraude,2012-01-09 17:05:51.643754+00:00,2012-01-09 17:06:41.870991+00:00,2012-01-09 17:06:57.718815+00:00,10809
138,W_Afhandelen leads,2012-01-09 17:14:08.984213+00:00,2012-01-09 17:14:08.984213+00:00,2012-01-09 17:53:33.268656+00:00,11203
53,W_Afhandelen leads,2012-01-09 17:14:53.620866+00:00,2012-01-09 17:14:53.620866+00:00,2012-01-09 17:16:59.641146+00:00,11181
108,W_Beoordelen fraude,2012-01-09 17:19:58.693264+00:00,2012-01-09 17:19:58.693264+00:00,2012-01-09 17:20:47.872755+00:00,10809
79,W_Beoordelen fraude,2012-01-09 17:22:09.172093+00:00,2012-01-09 17:22:09.172093+00:00,2012-01-09 17:22:30.205731+00:00,10809
88,W_Afhandelen leads,2012-01-09 17:30:22.925200+00:00,2012-01-09 17:30:22.925200+00:00,2012-01-09 17:31:17.452751+00:00,11122
124,W_Completeren aanvraag,2012-01-09 17:41:10.320631+00:00,2012-01-09 17:41:10.320631+00:00,2012-01-09 17:55:47.994631+00:00,11259
139,W_Completeren aanvraag,2012-01-09 17:44:09.910230+00:00,2012-01-10 11:00:00.000000+00:00,2012-01-10 11:00:02.029025+00:00,NOT_SET
143,W_Beoordelen fraude,2012-01-09 17:54:35.211959+00:00,2012-01-09 17:54:35.211959+00:00,2012-01-09 17:55:18.504940+00:00,10809
144,W_Beoordelen fraude,2012-01-09 18:00:14.543529+00:00,2012-01-09 18:00:14.543529+00:00,2012-01-09 18:00:24.138826+00:00,10809
107,W_Beoordelen fraude,2012-01-09 18:03:46.770115+00:00,2012-01-09 18:03:46.770114+00:00,2012-01-09 18:03:53.226581+00:00,10809
118,W_Beoordelen fraude,2012-01-09 18:08:43.216096+00:00,2012-01-09 18:08:43.216096+00:00,2012-01-09 18:09:01.425685+00:00,10809
145,W_Beoordelen fraude,2012-01-09 18:12:40.386349+00:00,2012-01-09 18:12:40.386349+00:00,2012-01-09 18:12:59.716470+00:00,10809
146,W_Completeren aanvraag,2012-01-09 18:13:20.392208+00:00,2012-01-09 18:13:20.392208+00:00,2012-01-09 18:15:53.987452+00:00,10138
144,W_Afhandelen leads,2012-01-09 18:14:46.691530+00:00,2012-01-09 18:14:46.691530+00:00,2012-01-09 18:15:49.262810+00:00,11009
138,W_Completeren aanvraag,2012-01-09 18:15:20.521786+00:00,2012-01-09 18:15:20.521786+00:00,2012-01-09 18:34:39.145502+00:00,11189
120,W_Completeren aanvraag,2012-01-09 18:15:35.897134+00:00,2012-01-09 18:15:35.897134+00:00,2012-01-09 18:17:23.081817+00:00,11180
147,W_Completeren aanvraag,2012-01-09 18:15:58.240879+00:00,2012-01-09 18:15:58.240878+00:00,2012-01-09 18:23:08.370552+00:00,10228
67,W_Afhandelen leads,2012-01-09 18:16:07.153642+00:00,2012-01-09 18:16:07.153642+00:00,2012-01-09 18:17:22.944762+00:00,10881
119,W_Afhandelen leads,2012-01-09 18:17:38.507193+00:00,2012-01-09 18:17:38.507192+00:00,2012-01-09 18:18:34.909323+00:00,10629
