case_id,activity,enable_time,start_time,end_time,resource
69,W_Beoordelen fraude,2012-01-09 11:01:29.362406+00:00,2012-01-09 11:01:29.362407+00:00,2012-01-09 11:03:36.657097+00:00,10809
66,W_Beoordelen fraude,2012-01-09 11:13:49.332944+00:00,2012-01-09 11:13:49.332944+00:00,2012-01-09 11:15:32.207236+00:00,10809
57,W_Completeren aanvraag,2012-01-09 11:16:20.915286+00:00,2012-01-09 11:16:20.915286+00:00,2012-01-09 11:17:02.921360+00:00,11049
67,W_Beoordelen fraude,2012-01-09 11:18:24.695241+00:00,2012-01-09 11:18:24.695241+00:00,2012-01-09 11:21:05.684659+00:00,10809
67,W_Beoordelen fraude,2012-01-09 11:21:48.009159+00:00,2012-01-09 11:21:48.009159+00:00,2012-01-09 11:24:03.534451+00:00,10809
35,W_Beoordelen fraude,2012-01-09 11:34:48.898282+00:00,2012-01-09 11:34:48.898281+00:00,2012-01-09 11:35:02.905475+00:00,10809
62,W_Beoordelen fraude,2012-01-09 11:36:08.329519+00:00,2012-01-09 11:36:08.329519+00:00,2012-01-09 11:36:28.551327+00:00,10809
71,W_Afhandelen leads,2012-01-09 11:50:53.981565+00:00,2012-01-09 11:50:53.981565+00:00,2012-01-09 11:53:58.088142+00:00,11189
71,W_Afhandelen leads,2012-01-09 12:05:26.159003+00:00,2012-01-09 12:05:26.159003+00:00,2012-01-09 12:52:01.652166+00:00,11201
69,W_Beoordelen fraude,2012-01-09 12:06:46.457213+00:00,2012-01-09 12:06:46.457213+00:00,2012-01-09 12:07:09.526958+00:00,10809
64,W_Afhandelen leads,2012-01-09 12:07:02.875787+00:00,2012-01-09 12:07:02.875787+00:00,2012-01-09 12:11:04.996588+00:00,11259
69,W_Beoordelen fraude,2012-01-09 12:08:28.432635+00:00,2012-01-09 12:08:28.432635+00:00,2012-01-09 12:08:28.432635+00:00,10188
45,W_Beoordelen fraude,2012-01-09 12:12:49.626340+00:00,2012-01-09 12:12:49.626340+00:00,2012-01-09 12:14:00.093351+00:00,10809
61,W_Afhandelen leads,2012-01-09 12:16:11.012760+00:00,2012-01-09 12:16:11.012760+00:00,2012-01-09 12:16:45.949791+00:00,10609
66,W_Completeren aanvraag,2012-01-09 12:20:19.152142+00:00,2012-01-09 12:20:19.152142+00:00,2012-01-09 12:24:10.536797+00:00,10881
55,W_Beoordelen fraude,2012-01-09 12:23:40.388328+00:00,2012-01-09 12:23:40.388328+00:00,2012-01-09 12:23:40.388328+00:00,10188
74,W_Beoordelen fraude,2012-01-09 12:31:36.788077+00:00,2012-01-09 12:31:36.788077+00:00,2012-01-09 12:32:14.950684+00:00,10809
71,W_Beoordelen fraude,2012-01-09 12:32:27.687246+00:00,2012-01-09 12:32:27.687246+00:00,2012-01-09 12:32:27.687246+00:00,10188
61,W_Afhandelen leads,2012-01-09 12:37:19.456581+00:00,2012-01-09 12:37:19.456581+00:00,2012-01-09 12:39:34.779946+00:00,10912
36,W_Afhandelen leads,2012-01-09 12:37:53.587617+00:00,2012-01-09 12:37:53.587617+00:00,2012-01-09 12:40:55.087617+00:00,10899
73,W_Beoordelen fraude,2012-01-09 12:51:28.339026+00:00,2012-01-09 12:51:28.339026+00:00,2012-01-09 12:53:12.680239+00:00,10809
71,W_Completeren aanvraag,2012-01-09 12:52:04.726597+00:00,2012-01-09 12:52:04.726596+00:00,2012-01-09 12:57:39.561374+00:00,10779
64,W_Completeren aanvraag,2012-01-09 12:58:15.004783+00:00,2012-01-09 12:58:15.004784+00:00,2012-01-09 13:00:03.201568+00:00,10138
60,W_Beoordelen fraude,2012-01-09 13:01:39.071336+00:00,2012-01-09 13:01:39.071336+00:00,2012-01-09 13:01:39.071336+00:00,10188
67,W_Beoordelen fraude,2012-01-09 13:06:00.304924+00:00,2012-01-09 13:06:00.304924+00:00,2012-01-09 13:06:34.508711+00:00,10809
78,W_Afhandelen leads,2012-01-09 13:16:49.077783+00:00,2012-01-09 13:16:49.077783+00:00,2012-01-09 13:17:17.431332+00:00,11203
55,W_Completeren aanvraag,2012-01-09 13:18:29.829021+00:00,2012-01-09 13:18:29.829021+00:00,2012-01-09 13:37:50.188609+00:00,10910
79,W_Completeren aanvraag,2012-01-09 13:19:38.599290+00:00,2012-01-09 13:19:38.599290+00:00,2012-01-09 13:21:33.118946+00:00,10228
59,W_Completeren aanvraag,2012-01-09 13:39:44.765292+00:00,2012-01-09 13:39:44.765292+00:00,2012-01-09 13:40:35.724266+00:00,10861
79,W_Completeren aanvraag,2012-01-09 13:41:13.308017+00:00,2012-01-09 13:41:13.308017+00:00,2012-01-09 13:46:10.696535+00:00,10863
74,W_Beoordelen fraude,2012-01-09 13:43:06.495316+00:00,2012-01-09 13:43:06.495316+00:00,2012-01-09 13:43:06.495316+00:00,10188
55,W_Beoordelen fraude,2012-01-09 13:52:39.271466+00:00,2012-01-09 13:52:39.271466+00:00,2012-01-09 13:53:53.014761+00:00,10809
80,W_Completeren aanvraag,2012-01-09 13:55:11.293386+00:00,2012-01-09 13:55:11.293386+00:00,2012-01-09 14:06:50.416704+00:00,10909
82,W_Completeren aanvraag,2012-01-09 14:00:42.402344+00:00,2012-01-09 14:00:42.402344+00:00,2012-01-09 14:07:55.682768+00:00,10914
80,W_Completeren aanvraag,2012-01-09 14:09:34.138570+00:00,2012-01-09 14:09:34.138570+00:00,2012-01-09 14:14:38.782555+00:00,10629
48,W_Afhandelen leads,2012-01-09 14:12:15.680139+00:00,2012-01-09 14:12:15.680139+00:00,2012-01-09 14:21:07.829883+00:00,10913
70,W_Afhandelen leads,2012-01-09 14:18:40.145329+00:00,2012-01-09 14:18:40.145330+00:00,2012-01-09 14:36:31.669164+00:00,10931
4,W_Completeren aanvraag,2012-01-09 14:31:00.281421+00:00,2012-01-09 14:31:00.281421+00:00,2012-01-09 14:33:11.398823+00:00,10929
86,W_Afhandelen leads,2012-01-09 14:35:10.922500+00:00,2012-01-09 14:35:10.922500+00:00,2012-01-09 14:37:04.232038+00:00,10889
75,W_Completeren aanvraag,2012-01-09 14:36:13.808595+00:00,2012-01-09 14:36:13.808595+00:00,2012-01-09 14:36:56.837058+00:00,10939
86,W_Completeren aanvraag,2012-01-09 14:37:52.475159+00:00,2012-01-09 14:37:52.475159+00:00,2012-01-09 14:43:29.563996+00:00,10932
4,W_Completeren aanvraag,2012-01-09 14:38:50.853694+00:00,2012-01-09 14:38:50.853694+00:00,2012-01-09 14:38:57.668536+00:00,10933
70,W_Afhandelen leads,2012-01-09 14:42:04.928522+00:00,2012-01-09 14:42:04.928521+00:00,2012-01-09 14:44:45.174180+00:00,10982
75,W_Completeren aanvraag,2012-01-09 14:46:07.426368+00:00,2012-01-09 14:46:07.426368+00:00,2012-01-09 14:48:19.254172+00:00,10972
84,W_Afhandelen leads,2012-01-09 14:49:04.411908+00:00,2012-01-09 14:49:04.411908+00:00,2012-01-09 14:50:41.575137+00:00,11000
85,W_Beoordelen fraude,2012-01-09 14:57:09.100455+00:00,2012-01-11 19:00:00.000000+00:00,2012-01-11 19:02:24.831069+00:00,10188
4,W_Completeren aanvraag,2012-01-09 14:59:01.756594+00:00,2012-01-09 14:59:01.756595+00:00,2012-01-09 15:02:33.236042+00:00,11001
78,W_Beoordelen fraude,2012-01-09 15:09:19.684883+00:00,2012-01-09 15:09:19.684883+00:00,2012-01-09 15:10:10.808636+00:00,10809
72,W_Completeren aanvraag,2012-01-09 15:22:28.134903+00:00,2012-01-09 15:22:28.134903+00:00,2012-01-09 15:26:23.653130+00:00,11003
87,W_Beoordelen fraude,2012-01-09 15:25:14.005213+00:00,2012-01-09 15:25:14.005213+00:00,2012-01-09 15:25:41.588761+00:00,10809
17,W_Beoordelen fraude,2012-01-09 15:26:30.782399+00:00,2012-01-09 15:26:30.782399+00:00,2012-01-09 15:27:54.428960+00:00,10809
74,W_Completeren aanvraag,2012-01-09 15:28:26.063954+00:00,2012-01-09 15:28:26.063954+00:00,2012-01-09 15:44:31.806856+00:00,11002
61,W_Beoordelen fraude,2012-01-09 15:33:34.152144+00:00,2012-01-09 15:33:34.152144+00:00,2012-01-09 15:33:46.658815+00:00,10809
73,W_Beoordelen fraude,2012-01-09 15:37:17.321868+00:00,2012-01-09 15:37:17.321867+00:00,2012-01-09 15:37:59.374954+00:00,10809
87,W_Afhandelen leads,2012-01-09 15:42:47.514889+00:00,2012-01-09 15:42:47.514889+00:00,2012-01-09 15:44:31.720329+00:00,11119
76,W_Beoordelen fraude,2012-01-09 15:53:46.603980+00:00,2012-01-09 15:53:46.603979+00:00,2012-01-09 15:53:59.359327+00:00,10809
74,W_Completeren aanvraag,2012-01-09 15:57:42.852534+00:00,2012-01-09 15:57:42.852535+00:00,2012-01-09 16:01:22.589197+00:00,11009
82,W_Completeren aanvraag,2012-01-09 16:08:02.695142+00:00,2012-01-10 11:00:00.000000+00:00,2012-01-10 11:02:03.048597+00:00,NOT_SET
84,W_Beoordelen fraude,2012-01-09 16:08:51.405984+00:00,2012-01-09 16:08:51.405984+00:00,2012-01-09 16:10:13.115243+00:00,10809
36,W_Afhandelen leads,2012-01-09 16:10:30.806815+00:00,2012-01-09 16:10:30.806815+00:00,2012-01-09 16:17:31.364891+00:00,11121
92,W_Beoordelen fraude,2012-01-09 16:30:22.212497+00:00,2012-01-09 16:30:22.212497+00:00,2012-01-09 16:32:54.219264+00:00,10809
91,W_Beoordelen fraude,2012-01-09 16:42:51.691840+00:00,2012-01-09 16:42:51.691840+00:00,2012-01-09 16:43:05.504754+00:00,10809
89,W_Afhandelen leads,2012-01-09 16:45:47.391364+00:00,2012-01-09 16:45:47.391364+00:00,2012-01-09 16:48:34.414058+00:00,11122
69,W_Afhandelen leads,2012-01-09 17:04:41.425857+00:00,2012-01-09 17:04:41.425858+00:00,2012-01-09 17:04:52.973795+00:00,11169
46,W_Completeren aanvraag,2012-01-09 17:14:00.682159+00:00,2012-01-09 17:14:00.682159+00:00,2012-01-09 17:19:21.586268+00:00,11179
91,W_Completeren aanvraag,2012-01-09 17:15:45.879940+00:00,2012-01-09 17:15:45.879940+00:00,2012-01-09 17:25:39.356581+00:00,11180
95,W_Beoordelen fraude,2012-01-09 17:19:03.711009+00:00,2012-01-09 17:19:03.711009+00:00,2012-01-09 17:19:35.720551+00:00,10809
77,W_Completeren aanvraag,2012-01-09 17:19:05.888302+00:00,2012-01-09 17:19:05.888302+00:00,2012-01-09 17:24:02.101645+00:00,11019
46,W_Completeren aanvraag,2012-01-09 17:19:21.588183+00:00,2012-01-09 17:19:21.588183+00:00,2012-01-09 17:24:08.113152+00:00,11181
94,W_Beoordelen fraude,2012-01-09 17:19:29.316469+00:00,2012-01-09 17:19:35.720551+00:00,2012-01-09 17:20:29.823274+00:00,10809
55,W_Completeren aanvraag,2012-01-09 17:26:25.083719+00:00,2012-01-09 17:26:25.083719+00:00,2012-01-09 17:26:48.843004+00:00,11049
88,W_Beoordelen fraude,2012-01-09 17:28:20.950932+00:00,2012-01-09 17:28:20.950932+00:00,2012-01-09 17:30:37.925989+00:00,10809
78,W_Beoordelen fraude,2012-01-09 17:28:52.168852+00:00,2012-01-09 17:30:37.925989+00:00,2012-01-09 17:31:09.445732+00:00,10809
96,W_Afhandelen leads,2012-01-09 17:42:36.667329+00:00,2012-01-09 17:42:36.667330+00:00,2012-01-10 11:49:32.249331+00:00,11269
36,W_Afhandelen leads,2012-01-09 17:48:38.147957+00:00,2012-01-09 17:48:38.147957+00:00,2012-01-09 17:53:13.181123+00:00,11189
59,W_Beoordelen fraude,2012-01-09 18:12:30.668738+00:00,2012-01-09 18:12:30.668738+00:00,2012-01-09 18:13:52.346736+00:00,10809
101,W_Beoordelen fraude,2012-01-09 18:37:04.162477+00:00,2012-01-09 18:37:04.162476+00:00,2012-01-09 18:37:50.745691+00:00,10809
97,W_Afhandelen leads,2012-01-09 18:48:46.275761+00:00,2012-01-09 18:48:46.275762+00:00,2012-01-09 18:50:11.580601+00:00,11259
101,W_Beoordelen fraude,2012-01-09 18:50:07.276713+00:00,2012-01-09 18:50:07.276712+00:00,2012-01-09 18:50:29.497145+00:00,10809
104,W_Beoordelen fraude,2012-01-09 18:51:38.939757+00:00,2012-01-09 18:51:38.939757+00:00,2012-01-09 18:53:34.926960+00:00,10809
102,W_Beoordelen fraude,2012-01-09 18:52:45.533327+00:00,2012-01-09 18:53:34.926960+00:00,2012-01-09 18:54:04.452757+00:00,10809
102,W_Afhandelen leads,2012-01-09 18:55:38.313150+00:00,2012-01-09 18:55:38.313150+00:00,2012-01-09 18:56:21.903955+00:00,10609
98,W_Afhandelen leads,2012-01-09 18:56:27.247925+00:00,2012-01-09 18:56:27.247925+00:00,2012-01-09 18:57:01.997011+00:00,10881
106,W_Completeren aanvraag,2012-01-09 18:59:27.454847+00:00,2012-01-09 18:59:27.454848+00:00,2012-01-09 19:21:23.155086+00:00,10912
106,W_Beoordelen fraude,2012-01-09 18:59:46.077705+00:00,2012-01-09 18:59:46.077705+00:00,2012-01-09 19:01:18.062030+00:00,10809
83,W_Beoordelen fraude,2012-01-09 19:03:40.993163+00:00,2012-01-09 19:03:40.993163+00:00,2012-01-09 19:04:09.923061+00:00,10809
83,W_Beoordelen fraude,2012-01-09 19:04:19.527882+00:00,2012-01-09 19:04:19.527883+00:00,2012-01-09 19:04:54.901483+00:00,10809
59,W_Beoordelen fraude,2012-01-09 19:04:52.951765+00:00,2012-01-09 19:04:54.901483+00:00,2012-01-09 19:06:28.119452+00:00,10809
97,W_Afhandelen leads,2012-01-09 19:06:50.886751+00:00,2012-01-09 19:06:50.886751+00:00,2012-01-09 19:09:52.386751+00:00,10899
83,W_Beoordelen fraude,2012-01-09 19:07:05.297595+00:00,2012-01-09 19:07:05.297595+00:00,2012-01-09 19:08:51.308437+00:00,10809
85,W_Completeren aanvraag,2012-01-09 19:15:16.562267+00:00,2012-01-09 19:15:16.562267+00:00,2012-01-09 19:15:26.901186+00:00,11201
107,W_Completeren aanvraag,2012-01-09 19:25:44.447100+00:00,2012-01-09 19:25:44.447100+00:00,2012-01-09 19:33:32.893640+00:00,10779
99,W_Afhandelen leads,2012-01-09 19:29:27.131333+00:00,2012-01-09 19:29:27.131333+00:00,2012-01-09 19:31:24.958942+00:00,10138
101,W_Completeren aanvraag,2012-01-09 19:30:34.826615+00:00,2012-01-09 19:30:34.826615+00:00,2012-01-09 19:39:37.483026+00:00,11203
100,W_Afhandelen leads,2012-01-09 19:34:37.283210+00:00,2012-01-09 19:34:37.283210+00:00,2012-01-09 19:36:14.584913+00:00,10228
99,W_Afhandelen leads,2012-01-09 19:35:07.647956+00:00,2012-01-09 19:35:07.647955+00:00,2012-01-10 07:06:59.327226+00:00,10910
16,W_Nabellen offertes,2012-01-09 19:38:42.597960+00:00,2012-01-09 19:38:42.597960+00:00,2012-01-09 19:38:47.840647+00:00,10789
108,W_Afhandelen leads,2012-01-09 19:47:10.108999+00:00,2012-01-09 19:47:10.108999+00:00,2012-01-10 09:19:48.875642+00:00,10861
110,W_Afhandelen leads,2012-01-09 19:52:36.813372+00:00,2012-01-09 19:52:36.813372+00:00,2012-01-09 19:54:00.486372+00:00,10863
97,W_Afhandelen leads,2012-01-09 19:54:25.793426+00:00,2012-01-09 19:54:25.793426+00:00,2012-01-09 19:55:01.454832+00:00,10909
102,W_Afhandelen leads,2012-01-09 19:59:15.846806+00:00,2012-01-09 19:59:15.846806+00:00,2012-01-10 07:01:33.127806+00:00,10914
107,W_Beoordelen fraude,2012-01-09 20:01:19.992214+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:01:12.733814+00:00,10809
111,W_Afhandelen leads,2012-01-09 20:02:07.364189+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:01:12.894357+00:00,10629
110,W_Completeren aanvraag,2012-01-09 20:15:15.554545+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:05:13.975751+00:00,10913
109,W_Beoordelen fraude,2012-01-09 20:16:27.014798+00:00,2012-01-10 07:01:12.733814+00:00,2012-01-10 07:02:00.937787+00:00,10809
103,W_Afhandelen leads,2012-01-09 20:16:42.661416+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:05:49.649236+00:00,10929
53,W_Beoordelen fraude,2012-01-09 20:20:03.208134+00:00,2012-01-10 07:02:00.937787+00:00,2012-01-10 07:02:52.475745+00:00,10809
92,W_Afhandelen leads,2012-01-09 20:39:19.279279+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:08:37.090212+00:00,10931
83,W_Completeren aanvraag,2012-01-09 20:40:03.380154+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:00:27.577382+00:00,10939
29,W_Beoordelen fraude,2012-01-09 20:50:14.683747+00:00,2012-01-10 07:02:52.475745+00:00,2012-01-10 07:04:10.750633+00:00,10809
82,W_Beoordelen fraude,2012-01-09 21:41:27.292931+00:00,2012-01-10 07:04:10.750633+00:00,2012-01-10 07:05:29.305789+00:00,10809
58,W_Beoordelen fraude,2012-01-09 21:46:09.252661+00:00,2012-01-10 07:05:29.305789+00:00,2012-01-10 07:05:37.795137+00:00,10809
24,W_Beoordelen fraude,2012-01-09 21:57:54.106527+00:00,2012-01-10 07:05:37.795137+00:00,2012-01-10 07:06:18.620174+00:00,10809
105,W_Afhandelen leads,2012-01-09 22:13:29.813399+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:00:20.852596+00:00,10889
95,W_Completeren aanvraag,2012-01-09 23:21:13.244827+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:05:45.712576+00:00,10933
109,W_Afhandelen leads,2012-01-09 23:39:40.469767+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:05:59.251035+00:00,10932
104,W_Completeren aanvraag,2012-01-09 23:59:07.648971+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:09:08.998921+00:00,10982
63,W_Completeren aanvraag,2012-01-09 23:59:58.533960+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:05:53.166204+00:00,10972
49,W_Beoordelen fraude,2012-01-10 00:00:26.557831+00:00,2012-01-10 07:06:18.620174+00:00,2012-01-10 07:07:26.030803+00:00,10809
110,W_Beoordelen fraude,2012-01-10 00:06:07.440985+00:00,2012-01-10 07:07:26.030803+00:00,2012-01-10 07:08:30.731799+00:00,10809
73,W_Beoordelen fraude,2012-01-10 00:17:45.684197+00:00,2012-01-10 07:08:30.731799+00:00,2012-01-10 07:09:02.944608+00:00,10809
15,W_Nabellen offertes,2012-01-10 01:36:30.900166+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:32:16.359641+00:00,11000
75,W_Completeren aanvraag,2012-01-10 01:37:44.845109+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:08:24.420136+00:00,11001
52,W_Completeren aanvraag,2012-01-10 01:58:48.594224+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:02:12.777054+00:00,11003
50,W_Beoordelen fraude,2012-01-10 02:04:45.917525+00:00,2012-01-10 07:09:02.944608+00:00,2012-01-10 07:10:34.119940+00:00,10809
16,W_Nabellen offertes,2012-01-10 02:31:46.558960+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:00:01.819837+00:00,11119
100,W_Beoordelen fraude,2012-01-10 02:44:08.610162+00:00,2012-01-10 07:10:34.119940+00:00,2012-01-10 07:12:00.490856+00:00,10809
30,W_Nabellen offertes,2012-01-10 02:51:38.716275+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:06:12.564339+00:00,11002
77,W_Beoordelen fraude,2012-01-10 03:09:37.377573+00:00,2012-01-10 07:12:00.490856+00:00,2012-01-10 07:12:35.315409+00:00,10809
68,W_Beoordelen fraude,2012-01-10 03:14:07.781731+00:00,2012-01-10 07:12:35.315409+00:00,2012-01-10 07:14:23.851392+00:00,10809
71,W_Beoordelen fraude,2012-01-10 03:18:37.235709+00:00,2012-01-10 07:14:23.851392+00:00,2012-01-10 07:14:36.700271+00:00,10809
42,W_Beoordelen fraude,2012-01-10 03:38:34.483033+00:00,2012-01-10 07:14:36.700271+00:00,2012-01-10 07:15:47.646133+00:00,10809
38,W_Beoordelen fraude,2012-01-10 04:01:09.333338+00:00,2012-01-10 07:15:47.646133+00:00,2012-01-10 07:16:10.057203+00:00,10809
64,W_Beoordelen fraude,2012-01-10 04:21:07.401635+00:00,2012-01-10 07:16:10.057203+00:00,2012-01-10 07:17:05.882467+00:00,10809
89,W_Beoordelen fraude,2012-01-10 04:27:57.013641+00:00,2012-01-10 07:17:05.882467+00:00,2012-01-10 07:19:43.774944+00:00,10809
23,W_Nabellen offertes,2012-01-10 04:33:31.212378+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:02:58.953004+00:00,11009
108,W_Beoordelen fraude,2012-01-10 04:47:47.515357+00:00,2012-01-10 07:19:43.774944+00:00,2012-01-10 07:19:54.252065+00:00,10809
79,W_Beoordelen fraude,2012-01-10 04:49:39.615881+00:00,2012-01-10 07:19:54.252065+00:00,2012-01-10 07:20:46.693689+00:00,10809
93,W_Beoordelen fraude,2012-01-10 05:46:32.060461+00:00,2012-01-10 07:20:46.693689+00:00,2012-01-10 07:21:12.615369+00:00,10809
85,W_Completeren aanvraag,2012-01-10 05:49:16.915655+00:00,2012-01-10 07:00:00.000000+00:00,2012-01-10 07:00:06.614526+00:00,11121
99,W_Beoordelen fraude,2012-01-10 05:50:02.718063+00:00,2012-01-10 07:21:12.615369+00:00,2012-01-10 07:22:40.301498+00:00,10809
46,W_Beoordelen fraude,2012-01-10 06:04:50.223367+00:00,2012-01-10 07:22:40.301498+00:00,2012-01-10 07:23:33.554280+00:00,10809
98,W_Beoordelen fraude,2012-01-10 06:15:38.070151+00:00,2012-01-10 07:23:33.554280+00:00,2012-01-10 07:24:04.464650+00:00,10809
30,W_Beoordelen fraude,2012-01-10 06:15:59.550719+00:00,2012-01-10 07:24:04.464650+00:00,2012-01-10 07:24:51.231124+00:00,10809
60,W_Beoordelen fraude,2012-01-10 06:55:18.576370+00:00,2012-01-10 07:24:51.231124+00:00,2012-01-10 07:25:14.510282+00:00,10809
16,W_Valideren aanvraag,2012-01-10 07:00:01.823203+00:00,2012-01-10 07:00:01.823202+00:00,2012-01-10 07:01:15.186402+00:00,10125
112,W_Beoordelen fraude,2012-01-10 07:00:18.514391+00:00,2012-01-10 07:25:14.510282+00:00,2012-01-10 07:25:54.900181+00:00,10809
16,W_Nabellen incomplete dossiers,2012-01-10 07:01:46.887492+00:00,2012-01-10 07:01:46.887492+00:00,2012-01-10 07:17:53.306785+00:00,11122
23,W_Valideren aanvraag,2012-01-10 07:02:58.959423+00:00,2012-01-10 07:02:58.959423+00:00,2012-01-10 07:05:58.353423+00:00,11079
30,W_Valideren aanvraag,2012-01-10 07:07:56.446972+00:00,2012-01-10 07:07:56.446972+00:00,2012-01-10 07:09:20.186456+00:00,11169
49,W_Beoordelen fraude,2012-01-10 07:11:48.846220+00:00,2012-01-10 07:25:54.900181+00:00,2012-01-10 07:26:22.358310+00:00,10809
77,W_Beoordelen fraude,2012-01-10 07:12:42.446320+00:00,2012-01-10 07:26:22.358310+00:00,2012-01-10 07:26:42.147924+00:00,10809
3,W_Beoordelen fraude,2012-01-10 07:16:05.456418+00:00,2012-01-10 07:26:42.147924+00:00,2012-01-10 07:27:42.667768+00:00,10809
16,W_Nabellen incomplete dossiers,2012-01-10 07:17:58.707543+00:00,2012-01-10 07:17:58.707543+00:00,2012-01-10 07:18:29.036073+00:00,11179
93,W_Beoordelen fraude,2012-01-10 07:21:18.697923+00:00,2012-01-10 07:27:42.667768+00:00,2012-01-10 07:28:30.842268+00:00,10809
91,W_Completeren aanvraag,2012-01-10 07:25:35.874135+00:00,2012-01-10 07:25:35.874135+00:00,2012-01-10 07:34:00.707758+00:00,11019
112,W_Afhandelen leads,2012-01-10 07:28:40.509532+00:00,2012-01-10 07:28:40.509532+00:00,2012-01-10 07:31:45.947388+00:00,11181
60,W_Beoordelen fraude,2012-01-10 07:33:11.192226+00:00,2012-01-10 07:33:11.192226+00:00,2012-01-10 07:34:14.777608+00:00,10809
113,W_Afhandelen leads,2012-01-10 07:34:14.159273+00:00,2012-01-10 07:34:14.159273+00:00,2012-01-10 07:40:06.093870+00:00,11180
115,W_Beoordelen fraude,2012-01-10 07:34:30.016605+00:00,2012-01-10 07:34:30.016605+00:00,2012-01-10 07:34:44.173174+00:00,10809
115,W_Beoordelen fraude,2012-01-10 07:35:30.776970+00:00,2012-01-10 07:35:30.776970+00:00,2012-01-10 07:38:12.163718+00:00,10809
109,W_Afhandelen leads,2012-01-10 07:35:36.004599+00:00,2012-01-10 07:35:36.004599+00:00,2012-01-10 07:36:28.329745+00:00,11189
119,W_Completeren aanvraag,2012-01-10 07:44:48.265753+00:00,2012-01-10 07:44:48.265754+00:00,2012-01-10 07:45:38.391073+00:00,11049
14,W_Beoordelen fraude,2012-01-10 07:45:17.161858+00:00,2012-01-10 07:45:17.161858+00:00,2012-01-10 07:45:29.395450+00:00,10809
121,W_Beoordelen fraude,2012-01-10 07:46:08.995004+00:00,2012-01-10 07:46:08.995004+00:00,2012-01-10 07:46:26.448674+00:00,10809
121,W_Afhandelen leads,2012-01-10 07:46:28.018742+00:00,2012-01-10 07:46:28.018742+00:00,2012-01-10 07:47:22.024632+00:00,11259
