case_id,activity,enable_time,start_time,end_time,resource
14,W_Beoordelen fraude,2012-01-08 11:10:12.836653+00:00,2012-01-08 11:10:12.836653+00:00,2012-01-08 11:10:16.170045+00:00,10809
59,W_Beoordelen fraude,2012-01-08 11:12:23.698975+00:00,2012-01-08 11:12:23.698975+00:00,2012-01-08 11:14:22.912803+00:00,10809
14,W_Beoordelen fraude,2012-01-08 11:18:46.434026+00:00,2012-01-08 11:18:46.434026+00:00,2012-01-08 11:20:04.842507+00:00,10809
23,W_Completeren aanvraag,2012-01-08 11:19:34.414518+00:00,2012-01-08 11:19:34.414518+00:00,2012-01-08 11:21:14.340976+00:00,11119
34,W_Completeren aanvraag,2012-01-08 11:39:24.613781+00:00,2012-01-08 11:39:24.613781+00:00,2012-01-08 11:46:40.825371+00:00,10932
63,W_Beoordelen fraude,2012-01-08 11:43:03.015238+00:00,2012-01-08 11:43:03.015238+00:00,2012-01-08 11:43:33.699247+00:00,10809
20,W_Completeren aanvraag,2012-01-08 11:47:43.155955+00:00,2012-01-08 11:47:43.155955+00:00,2012-01-08 12:02:07.331030+00:00,11180
20,W_Completeren aanvraag,2012-01-08 12:05:57.222194+00:00,2012-01-08 12:05:57.222195+00:00,2012-01-08 12:08:22.314418+00:00,10881
20,W_Completeren aanvraag,2012-01-08 12:08:25.676168+00:00,2012-01-08 12:08:25.676168+00:00,2012-01-08 12:09:04.832737+00:00,10913
58,W_Completeren aanvraag,2012-01-08 12:09:21.532915+00:00,2012-01-08 12:09:21.532915+00:00,2012-01-08 12:16:27.029275+00:00,11009
56,W_Completeren aanvraag,2012-01-08 12:10:43.174302+00:00,2012-01-08 12:10:43.174302+00:00,2012-01-08 12:15:45.898657+00:00,10779
33,W_Beoordelen fraude,2012-01-08 12:26:57.255168+00:00,2012-01-08 12:26:57.255168+00:00,2012-01-08 12:28:47.199053+00:00,10809
46,W_Completeren aanvraag,2012-01-08 12:28:26.215726+00:00,2012-01-08 12:28:26.215726+00:00,2012-01-08 12:30:41.259667+00:00,11003
20,W_Completeren aanvraag,2012-01-08 12:31:50.462898+00:00,2012-01-08 12:31:50.462898+00:00,2012-01-08 12:35:03.000405+00:00,11189
42,W_Beoordelen fraude,2012-01-08 12:42:45.050435+00:00,2012-01-08 12:42:45.050436+00:00,2012-01-08 12:44:31.986995+00:00,10809
49,W_Completeren aanvraag,2012-01-08 12:54:48.008670+00:00,2012-01-08 12:54:48.008670+00:00,2012-01-08 12:57:14.340061+00:00,10914
49,W_Completeren aanvraag,2012-01-08 13:00:47.178260+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:10:09.907750+00:00,11201
42,W_Beoordelen fraude,2012-01-08 13:01:31.795978+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:00:23.069442+00:00,10809
16,W_Completeren aanvraag,2012-01-08 13:03:56.889880+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:03:37.989066+00:00,10972
12,W_Beoordelen fraude,2012-01-08 13:32:17.912947+00:00,2012-01-08 20:00:23.069442+00:00,2012-01-08 20:00:34.283553+00:00,10809
31,W_Afhandelen leads,2012-01-08 13:42:35.628470+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:03:01.500000+00:00,10899
23,W_Beoordelen fraude,2012-01-08 14:00:06.773290+00:00,2012-01-08 20:00:34.283553+00:00,2012-01-08 20:02:59.868771+00:00,10809
25,W_Nabellen offertes,2012-01-08 14:07:55.263726+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:00:12.560190+00:00,10789
64,W_Beoordelen fraude,2012-01-08 14:17:51.648712+00:00,2012-01-08 20:02:59.868771+00:00,2012-01-08 20:03:40.668229+00:00,10809
8,W_Beoordelen fraude,2012-01-08 14:35:51.831556+00:00,2012-01-08 20:03:40.668229+00:00,2012-01-08 20:04:59.389952+00:00,10809
22,W_Completeren aanvraag,2012-01-08 14:43:40.024144+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:09:39.088984+00:00,10939
21,W_Beoordelen fraude,2012-01-08 15:06:47.407535+00:00,2012-01-08 20:04:59.389952+00:00,2012-01-08 20:07:00.982608+00:00,10809
60,W_Afhandelen leads,2012-01-08 15:11:59.045436+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:15:54.481338+00:00,10933
25,W_Beoordelen fraude,2012-01-08 15:12:43.671669+00:00,2012-01-08 20:07:00.982608+00:00,2012-01-08 20:08:09.488978+00:00,10809
4,W_Completeren aanvraag,2012-01-08 15:21:13.256166+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:03:29.083166+00:00,11001
15,W_Beoordelen fraude,2012-01-08 16:53:54.207310+00:00,2012-01-08 20:08:09.488978+00:00,2012-01-08 20:08:18.962994+00:00,10809
50,W_Beoordelen fraude,2012-01-08 17:11:03.906582+00:00,2012-01-08 20:08:18.962994+00:00,2012-01-08 20:08:35.372370+00:00,10809
24,W_Beoordelen fraude,2012-01-08 17:48:26.734421+00:00,2012-01-08 20:08:35.372370+00:00,2012-01-08 20:08:48.021113+00:00,10809
36,W_Completeren aanvraag,2012-01-08 19:09:01.248598+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:04:25.647037+00:00,10863
9,W_Completeren aanvraag,2012-01-08 19:09:47.501633+00:00,2012-01-08 20:00:00.000000+00:00,2012-01-08 20:28:42.254750+00:00,10909
25,W_Valideren aanvraag,2012-01-08 20:00:12.560191+00:00,2012-01-08 20:00:12.560191+00:00,2012-01-08 20:01:22.509302+00:00,10125
66,W_Beoordelen fraude,2012-01-08 20:03:43.517268+00:00,2012-01-08 20:08:48.021113+00:00,2012-01-08 20:10:16.860701+00:00,10809
66,W_Completeren aanvraag,2012-01-08 20:04:36.311552+00:00,2012-01-08 20:04:36.311552+00:00,2012-01-08 20:08:55.542940+00:00,11179
68,W_Beoordelen fraude,2012-01-08 20:21:12.885065+00:00,2012-01-08 20:21:12.885065+00:00,2012-01-08 20:21:44.721752+00:00,10809
64,W_Beoordelen fraude,2012-01-08 20:27:30.624778+00:00,2012-01-08 20:27:30.624777+00:00,2012-01-08 20:28:01.962346+00:00,10809
9,W_Completeren aanvraag,2012-01-08 20:31:38.609692+00:00,2012-01-08 20:31:38.609692+00:00,2012-01-08 20:35:36.795889+00:00,11121
64,W_Beoordelen fraude,2012-01-08 20:32:20.592630+00:00,2012-01-08 20:32:20.592629+00:00,2012-01-08 20:33:04.523315+00:00,10809
72,W_Beoordelen fraude,2012-01-08 20:43:35.827139+00:00,2012-01-08 20:43:35.827139+00:00,2012-01-08 20:44:01.744253+00:00,10809
67,W_Beoordelen fraude,2012-01-08 20:46:52.493995+00:00,2012-01-08 20:46:52.493995+00:00,2012-01-08 20:47:11.092371+00:00,10809
50,W_Beoordelen fraude,2012-01-08 20:49:16.902729+00:00,2012-01-08 20:49:16.902729+00:00,2012-01-08 20:49:39.664718+00:00,10809
38,W_Nabellen offertes,2012-01-08 20:49:42.416387+00:00,2012-01-08 20:49:42.416387+00:00,2012-01-08 20:50:10.306349+00:00,11169
71,W_Beoordelen fraude,2012-01-08 20:55:26.295255+00:00,2012-01-08 20:55:26.295255+00:00,2012-01-08 20:55:39.597012+00:00,10809
8,W_Beoordelen fraude,2012-01-08 20:57:13.341227+00:00,2012-01-08 20:57:13.341228+00:00,2012-01-08 20:57:30.303957+00:00,10809
62,W_Beoordelen fraude,2012-01-08 21:02:31.620944+00:00,2012-01-08 21:02:31.620943+00:00,2012-01-08 21:04:08.841524+00:00,10809
13,W_Completeren aanvraag,2012-01-08 21:09:27.187189+00:00,2012-01-08 21:09:27.187189+00:00,2012-01-08 21:11:10.932712+00:00,10861
69,W_Afhandelen leads,2012-01-08 21:18:18.256881+00:00,2012-01-08 21:18:18.256881+00:00,2012-01-08 21:20:33.902410+00:00,11203
70,W_Afhandelen leads,2012-01-08 21:25:34.731755+00:00,2012-01-08 21:25:34.731755+00:00,2012-01-08 21:30:13.353595+00:00,10931
59,W_Beoordelen fraude,2012-01-08 21:43:00.980865+00:00,2012-01-08 21:43:00.980865+00:00,2012-01-08 21:43:39.642070+00:00,10809
68,W_Afhandelen leads,2012-01-08 21:54:33.147195+00:00,2012-01-08 21:54:33.147195+00:00,2012-01-08 21:56:13.258802+00:00,11000
68,W_Completeren aanvraag,2012-01-08 21:56:13.258803+00:00,2012-01-08 21:56:13.258803+00:00,2012-01-09 08:07:25.646338+00:00,11019
62,W_Beoordelen fraude,2012-01-08 22:07:30.339958+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:33.176235+00:00,10809
51,W_Beoordelen fraude,2012-01-08 22:17:04.615503+00:00,2012-01-09 08:00:33.176235+00:00,2012-01-09 08:01:34.169071+00:00,10809
69,W_Beoordelen fraude,2012-01-08 23:02:38.310047+00:00,2012-01-09 08:01:34.169071+00:00,2012-01-09 08:04:39.538577+00:00,10809
52,W_Completeren aanvraag,2012-01-08 23:04:53.236428+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:03.018767+00:00,11049
73,W_Beoordelen fraude,2012-01-08 23:05:30.937495+00:00,2012-01-09 08:04:39.538577+00:00,2012-01-09 08:07:03.574909+00:00,10809
67,W_Completeren aanvraag,2012-01-08 23:39:07.115525+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:03:09.304343+00:00,10138
73,W_Completeren aanvraag,2012-01-09 00:06:28.636148+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:05:24.448014+00:00,10228
69,W_Afhandelen leads,2012-01-09 00:13:11.883397+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:00:53.134499+00:00,10609
70,W_Afhandelen leads,2012-01-09 01:55:33.764833+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:01:31.008259+00:00,11259
8,W_Beoordelen fraude,2012-01-09 02:32:22.164571+00:00,2012-01-09 08:07:03.574909+00:00,2012-01-09 08:07:54.978700+00:00,10809
60,W_Beoordelen fraude,2012-01-09 03:29:27.505595+00:00,2012-01-09 08:07:54.978700+00:00,2012-01-09 08:08:00.784586+00:00,10809
14,W_Beoordelen fraude,2012-01-09 04:51:22.427451+00:00,2012-01-09 08:08:00.784586+00:00,2012-01-09 08:09:16.438320+00:00,10809
59,W_Nabellen offertes,2012-01-09 05:35:30.686417+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:03:34.890383+00:00,10929
28,W_Beoordelen fraude,2012-01-09 05:45:36.222238+00:00,2012-01-09 08:09:16.438320+00:00,2012-01-09 08:09:47.070378+00:00,10809
68,W_Beoordelen fraude,2012-01-09 06:03:59.778351+00:00,2012-01-09 08:09:47.070378+00:00,2012-01-09 08:10:25.805625+00:00,10809
71,W_Completeren aanvraag,2012-01-09 06:08:37.160765+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:03:46.781998+00:00,10910
41,W_Completeren aanvraag,2012-01-09 06:53:32.547922+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:03:31.371254+00:00,10889
9,W_Completeren aanvraag,2012-01-09 07:19:26.627395+00:00,2012-01-09 08:00:00.000000+00:00,2012-01-09 08:06:15.961107+00:00,10629
76,W_Beoordelen fraude,2012-01-09 07:51:40.894015+00:00,2012-01-09 08:10:25.805625+00:00,2012-01-09 08:10:48.571164+00:00,10809
75,W_Beoordelen fraude,2012-01-09 07:56:19.339187+00:00,2012-01-09 08:10:48.571164+00:00,2012-01-09 08:11:01.241037+00:00,10809
69,W_Completeren aanvraag,2012-01-09 08:02:34.861959+00:00,2012-01-09 08:02:34.861959+00:00,2012-01-09 08:06:05.660618+00:00,11181
6,W_Beoordelen fraude,2012-01-09 08:03:12.793142+00:00,2012-01-09 08:11:01.241037+00:00,2012-01-09 08:11:30.374876+00:00,10809
77,W_Beoordelen fraude,2012-01-09 08:03:18.947975+00:00,2012-01-09 08:11:30.374876+00:00,2012-01-09 08:12:09.017723+00:00,10809
74,W_Afhandelen leads,2012-01-09 08:06:24.323778+00:00,2012-01-09 08:06:24.323778+00:00,2012-01-09 08:12:59.180447+00:00,11002
78,W_Beoordelen fraude,2012-01-09 08:07:28.776849+00:00,2012-01-09 08:12:09.017723+00:00,2012-01-09 08:12:18.631322+00:00,10809
62,W_Beoordelen fraude,2012-01-09 08:09:10.916743+00:00,2012-01-09 08:12:18.631322+00:00,2012-01-09 08:15:28.797387+00:00,10809
68,W_Completeren aanvraag,2012-01-09 08:10:43.918468+00:00,2012-01-09 08:10:43.918468+00:00,2012-01-09 08:22:03.265953+00:00,10982
41,W_Completeren aanvraag,2012-01-09 08:14:49.773502+00:00,2012-01-09 08:14:49.773502+00:00,2012-01-09 08:21:18.058072+00:00,11122
79,W_Afhandelen leads,2012-01-09 08:23:16.882874+00:00,2012-01-09 08:23:16.882874+00:00,2012-01-09 08:24:32.465286+00:00,10912
80,W_Beoordelen fraude,2012-01-09 08:25:00.311575+00:00,2012-01-09 08:25:00.311574+00:00,2012-01-09 08:25:31.537428+00:00,10809
80,W_Afhandelen leads,2012-01-09 08:26:51.164826+00:00,2012-01-09 08:26:51.164826+00:00,2012-01-09 08:27:34.203151+00:00,11119
28,W_Beoordelen fraude,2012-01-09 08:28:06.958757+00:00,2012-01-09 08:28:06.958756+00:00,2012-01-09 08:28:48.170852+00:00,10809
82,W_Afhandelen leads,2012-01-09 08:34:50.933451+00:00,2012-01-09 08:34:50.933451+00:00,2012-01-09 08:35:41.326704+00:00,10932
83,W_Beoordelen fraude,2012-01-09 08:35:00.244048+00:00,2012-01-09 08:35:00.244048+00:00,2012-01-09 08:35:24.242178+00:00,10809
81,W_Beoordelen fraude,2012-01-09 08:36:05.740877+00:00,2012-01-09 08:36:05.740877+00:00,2012-01-09 08:37:15.400540+00:00,10809
75,W_Afhandelen leads,2012-01-09 08:38:35.854044+00:00,2012-01-09 08:38:35.854044+00:00,2012-01-09 08:41:09.221557+00:00,11180
64,W_Beoordelen fraude,2012-01-09 08:43:20.230440+00:00,2012-01-09 08:43:20.230440+00:00,2012-01-09 08:43:52.485610+00:00,10809
81,W_Beoordelen fraude,2012-01-09 08:49:29.185516+00:00,2012-01-09 08:49:29.185516+00:00,2012-01-09 08:49:45.192010+00:00,10809
84,W_Beoordelen fraude,2012-01-09 08:54:19.531401+00:00,2012-01-09 08:54:19.531401+00:00,2012-01-09 08:55:11.880688+00:00,10809
74,W_Afhandelen leads,2012-01-09 09:01:39.623217+00:00,2012-01-09 09:01:39.623217+00:00,2012-01-09 09:02:09.676907+00:00,10881
9,W_Completeren aanvraag,2012-01-09 09:02:31.677476+00:00,2012-01-09 09:02:31.677476+00:00,2012-01-09 09:17:33.533022+00:00,10913
82,W_Afhandelen leads,2012-01-09 09:03:42.074155+00:00,2012-01-09 09:03:42.074154+00:00,2012-01-09 09:05:16.527154+00:00,10779
79,W_Beoordelen fraude,2012-01-09 09:10:31.555586+00:00,2012-01-09 09:10:31.555586+00:00,2012-01-09 09:10:55.389474+00:00,10809
84,W_Afhandelen leads,2012-01-09 09:19:12.203396+00:00,2012-01-09 09:19:12.203396+00:00,2012-01-09 09:28:37.222213+00:00,11009
9,W_Completeren aanvraag,2012-01-09 09:23:23.203883+00:00,2012-01-09 09:23:23.203883+00:00,2012-01-09 09:29:50.891195+00:00,11003
69,W_Nabellen offertes,2012-01-09 09:46:23.315390+00:00,2012-01-09 09:46:23.315390+00:00,2012-01-09 09:51:34.582136+00:00,11189
77,W_Beoordelen fraude,2012-01-09 09:52:33.818843+00:00,2012-01-09 09:52:33.818843+00:00,2012-01-09 09:53:37.210522+00:00,10809
4,W_Nabellen offertes,2012-01-09 09:54:14.066432+00:00,2012-01-09 09:54:14.066432+00:00,2012-01-09 09:56:59.310192+00:00,10914
87,W_Completeren aanvraag,2012-01-09 09:56:10.979275+00:00,2012-01-09 09:56:10.979275+00:00,2012-01-09 09:57:34.334275+00:00,10899
43,W_Afhandelen leads,2012-01-09 09:58:09.560065+00:00,2012-01-09 09:58:09.560064+00:00,2012-01-09 09:59:29.374523+00:00,10972
88,W_Afhandelen leads,2012-01-09 10:03:19.942394+00:00,2012-01-09 10:03:19.942394+00:00,2012-01-09 10:04:24.536180+00:00,10863
88,W_Beoordelen fraude,2012-01-09 10:03:57.161560+00:00,2012-01-09 10:03:57.161560+00:00,2012-01-09 10:04:50.959947+00:00,10809
88,W_Completeren aanvraag,2012-01-09 10:04:28.988566+00:00,2012-01-09 10:04:28.988566+00:00,2012-01-09 10:10:50.278746+00:00,11001
86,W_Afhandelen leads,2012-01-09 10:04:29.721254+00:00,2012-01-09 10:04:29.721254+00:00,2012-01-09 10:06:01.985354+00:00,11179
89,W_Afhandelen leads,2012-01-09 10:25:38.509553+00:00,2012-01-09 10:25:38.509553+00:00,2012-01-09 10:25:59.102598+00:00,10939
91,W_Beoordelen fraude,2012-01-09 10:31:47.095378+00:00,2012-01-09 10:31:47.095377+00:00,2012-01-09 10:33:47.554500+00:00,10809
86,W_Beoordelen fraude,2012-01-09 10:34:45.864976+00:00,2012-01-09 10:34:45.864976+00:00,2012-01-09 10:35:11.471557+00:00,10809
86,W_Beoordelen fraude,2012-01-09 10:36:49.422825+00:00,2012-01-09 10:36:49.422825+00:00,2012-01-09 10:37:55.464950+00:00,10809
78,W_Afhandelen leads,2012-01-09 10:37:00.712734+00:00,2012-01-09 10:37:00.712734+00:00,2012-01-09 11:59:37.407975+00:00,11201
77,W_Beoordelen fraude,2012-01-09 10:39:51.550891+00:00,2012-01-09 10:39:51.550892+00:00,2012-01-09 10:40:34.281275+00:00,10809
94,W_Completeren aanvraag,2012-01-09 10:44:49.512690+00:00,2012-01-09 10:44:49.512690+00:00,2012-01-09 10:46:20.498509+00:00,10933
93,W_Completeren aanvraag,2012-01-09 10:45:27.553234+00:00,2012-01-09 10:45:27.553233+00:00,2012-01-09 13:13:38.664270+00:00,10909
94,W_Beoordelen fraude,2012-01-09 10:47:28.058558+00:00,2012-01-09 10:47:28.058558+00:00,2012-01-09 10:48:37.210684+00:00,10809
94,W_Beoordelen fraude,2012-01-09 10:49:19.236210+00:00,2012-01-09 10:49:19.236210+00:00,2012-01-09 10:49:56.395508+00:00,10809
92,W_Beoordelen fraude,2012-01-09 10:54:00.300912+00:00,2012-01-09 10:54:00.300912+00:00,2012-01-09 10:55:13.178136+00:00,10809
81,W_Completeren aanvraag,2012-01-09 10:54:37.615849+00:00,2012-01-09 10:54:37.615849+00:00,2012-01-09 10:56:47.681346+00:00,11121
95,W_Completeren aanvraag,2012-01-09 11:08:28.223888+00:00,2012-01-09 11:08:28.223889+00:00,2012-01-09 11:22:52.171299+00:00,11169
96,W_Beoordelen fraude,2012-01-09 11:11:07.304188+00:00,2012-01-09 11:11:07.304189+00:00,2012-01-09 11:12:34.305911+00:00,10809
89,W_Beoordelen fraude,2012-01-09 11:11:56.570512+00:00,2012-01-09 11:12:34.305911+00:00,2012-01-09 11:13:04.654423+00:00,10809
89,W_Afhandelen leads,2012-01-09 11:20:56.559162+00:00,2012-01-09 11:20:56.559162+00:00,2012-01-09 11:24:40.246328+00:00,10861
4,W_Nabellen offertes,2012-01-09 11:39:25.792252+00:00,2012-01-09 11:39:25.792251+00:00,2012-01-09 11:40:07.568136+00:00,10789
90,W_Completeren aanvraag,2012-01-09 11:47:15.150888+00:00,2012-01-09 11:47:15.150888+00:00,2012-01-09 11:50:40.345913+00:00,11203
92,W_Afhandelen leads,2012-01-09 12:09:59.363524+00:00,2012-01-09 12:09:59.363525+00:00,2012-01-09 12:26:05.305180+00:00,10931
103,W_Beoordelen fraude,2012-01-09 12:17:48.315123+00:00,2012-01-09 12:17:48.315122+00:00,2012-01-09 12:18:30.503535+00:00,10809
85,W_Afhandelen leads,2012-01-09 12:24:46.407587+00:00,2012-01-09 12:24:46.407587+00:00,2012-01-09 12:26:25.326623+00:00,11000
85,W_Afhandelen leads,2012-01-09 12:28:40.665464+00:00,2012-01-09 12:28:40.665464+00:00,2012-01-09 12:30:02.478388+00:00,10609
85,W_Beoordelen fraude,2012-01-09 12:35:01.443505+00:00,2012-01-09 12:35:01.443505+00:00,2012-01-09 12:35:01.443505+00:00,10188
87,W_Beoordelen fraude,2012-01-09 13:05:29.111940+00:00,2012-01-09 13:05:29.111940+00:00,2012-01-09 13:06:08.899460+00:00,10809
101,W_Beoordelen fraude,2012-01-09 13:08:10.347231+00:00,2012-01-09 13:08:10.347231+00:00,2012-01-09 13:08:10.676014+00:00,10188
101,W_Beoordelen fraude,2012-01-09 13:08:25.319746+00:00,2012-01-09 13:08:25.319746+00:00,2012-01-09 13:08:28.380193+00:00,10809
99,W_Afhandelen leads,2012-01-09 13:13:40.796576+00:00,2012-01-09 13:13:40.796576+00:00,2012-01-09 13:15:22.080334+00:00,11259
103,W_Afhandelen leads,2012-01-09 13:15:41.268928+00:00,2012-01-09 13:15:41.268928+00:00,2012-01-09 13:17:54.845215+00:00,10138
99,W_Completeren aanvraag,2012-01-09 13:23:24.984219+00:00,2012-01-09 13:23:24.984218+00:00,2012-01-09 13:24:04.844250+00:00,11049
98,W_Beoordelen fraude,2012-01-09 13:24:15.200739+00:00,2012-01-09 13:24:15.200739+00:00,2012-01-09 13:24:15.200739+00:00,10188
100,W_Afhandelen leads,2012-01-09 13:26:00.387742+00:00,2012-01-09 13:26:00.387742+00:00,2012-01-09 13:32:44.975974+00:00,10889
96,W_Beoordelen fraude,2012-01-09 13:27:13.176785+00:00,2012-01-09 13:27:13.176785+00:00,2012-01-09 13:29:17.127791+00:00,10809
96,W_Beoordelen fraude,2012-01-09 13:50:33.625013+00:00,2012-01-09 13:50:33.625013+00:00,2012-01-09 13:50:33.625013+00:00,10188
90,W_Beoordelen fraude,2012-01-09 14:03:04.052859+00:00,2012-01-09 14:03:04.052859+00:00,2012-01-09 14:03:14.104520+00:00,10809
99,W_Completeren aanvraag,2012-01-09 14:13:15.492950+00:00,2012-01-09 14:13:15.492950+00:00,2012-01-09 14:48:55.580572+00:00,10929
110,W_Beoordelen fraude,2012-01-09 14:13:56.068758+00:00,2012-01-11 19:00:00.000000+00:00,2012-01-11 19:00:00.444241+00:00,10188
13,W_Beoordelen fraude,2012-01-09 14:18:12.205059+00:00,2012-01-09 14:18:12.205059+00:00,2012-01-09 14:18:44.434031+00:00,10809
111,W_Beoordelen fraude,2012-01-09 14:21:05.643794+00:00,2012-01-09 14:21:05.643794+00:00,2012-01-09 14:22:22.977069+00:00,10809
109,W_Beoordelen fraude,2012-01-09 14:31:11.765359+00:00,2012-01-09 14:31:11.765359+00:00,2012-01-09 14:32:08.260229+00:00,10809
91,W_Completeren aanvraag,2012-01-09 14:35:28.359485+00:00,2012-01-09 14:35:28.359484+00:00,2012-01-09 14:56:00.136310+00:00,10910
26,W_Beoordelen fraude,2012-01-09 14:36:38.166657+00:00,2012-01-09 14:36:38.166657+00:00,2012-01-09 14:37:03.955192+00:00,10809
113,W_Completeren aanvraag,2012-01-09 14:40:03.826475+00:00,2012-01-09 14:40:03.826475+00:00,2012-01-09 14:41:39.061116+00:00,10228
109,W_Completeren aanvraag,2012-01-09 14:43:02.593279+00:00,2012-01-09 14:43:02.593279+00:00,2012-01-09 14:43:24.654120+00:00,11181
105,W_Afhandelen leads,2012-01-09 14:48:26.587665+00:00,2012-01-09 14:48:26.587665+00:00,2012-01-09 14:50:27.739952+00:00,10629
86,W_Beoordelen fraude,2012-01-09 14:52:24.984831+00:00,2012-01-09 14:52:24.984831+00:00,2012-01-09 14:53:27.627748+00:00,10809
111,W_Beoordelen fraude,2012-01-09 14:52:59.963464+00:00,2012-01-09 14:53:27.627748+00:00,2012-01-09 14:53:38.640399+00:00,10809
94,W_Completeren aanvraag,2012-01-09 15:00:19.589855+00:00,2012-01-09 15:00:19.589855+00:00,2012-01-09 15:12:58.989131+00:00,11019
94,W_Beoordelen fraude,2012-01-09 15:14:40.135654+00:00,2012-01-09 15:14:40.135654+00:00,2012-01-09 15:15:33.802415+00:00,10809
26,W_Beoordelen fraude,2012-01-09 15:22:55.118394+00:00,2012-01-09 15:22:55.118394+00:00,2012-01-09 15:23:35.404747+00:00,10809
95,W_Beoordelen fraude,2012-01-09 15:27:59.681712+00:00,2012-01-09 15:27:59.681712+00:00,2012-01-09 15:29:08.707788+00:00,10809
113,W_Beoordelen fraude,2012-01-09 15:28:27.220035+00:00,2012-01-09 15:29:08.707788+00:00,2012-01-09 15:29:43.797622+00:00,10809
117,W_Beoordelen fraude,2012-01-09 15:33:44.529456+00:00,2012-01-09 15:33:44.529456+00:00,2012-01-09 15:34:10.065767+00:00,10809
117,W_Afhandelen leads,2012-01-09 15:39:07.427054+00:00,2012-01-09 15:39:07.427055+00:00,2012-01-09 15:51:00.354431+00:00,11002
14,W_Beoordelen fraude,2012-01-09 15:41:27.361434+00:00,2012-01-09 15:41:27.361434+00:00,2012-01-09 15:41:31.682912+00:00,10809
118,W_Afhandelen leads,2012-01-09 15:44:29.495945+00:00,2012-01-09 15:44:29.495945+00:00,2012-01-09 15:47:06.672111+00:00,11122
119,W_Beoordelen fraude,2012-01-09 15:51:19.400055+00:00,2012-01-09 15:51:19.400054+00:00,2012-01-09 15:51:30.309526+00:00,10809
117,W_Completeren aanvraag,2012-01-09 16:05:03.803201+00:00,2012-01-09 16:05:03.803201+00:00,2012-01-09 16:08:31.544929+00:00,10982
