case_id,activity,enable_time,start_time,end_time,resource
48,Homologacion por grupo de cursos,2016-04-27 19:24:31.340663+00:00,2016-04-27 19:24:31.340663+00:00,2016-04-27 19:48:18.462734+00:00,4560
31,Radicar Solicitud Homologacion,2016-04-27 19:41:08.804129+00:00,2016-04-27 19:41:08.804129+00:00,2016-04-27 19:41:08.804129+00:00,5151
43,Validar solicitud,2016-04-27 20:00:37.428554+00:00,2016-04-27 21:00:00.000000+00:00,2016-04-27 21:02:46.072766+00:00,1707
25,Cancelar Solicitud,2016-04-27 21:44:41.458486+00:00,2016-04-27 21:44:41.458486+00:00,2016-04-27 21:44:41.458486+00:00,8112
28,Homologacion por grupo de cursos,2016-04-27 22:01:10.927156+00:00,2016-04-27 22:01:10.927156+00:00,2016-04-27 22:01:10.927156+00:00,6799
40,Homologacion por grupo de cursos,2016-04-27 22:20:31.515900+00:00,2016-04-27 22:20:31.515900+00:00,2016-04-27 22:42:43.920121+00:00,6889
25,Notificacion estudiante cancelacion soli,2016-04-27 22:38:28.444106+00:00,2016-04-27 22:38:28.444106+00:00,2016-04-27 22:38:28.444106+00:00,8121
8,Homologacion por grupo de cursos,2016-04-27 22:48:50.298366+00:00,2016-04-27 22:48:50.298365+00:00,2016-04-28 13:48:50.299365+00:00,6952
46,Homologacion por grupo de cursos,2016-04-28 04:27:15.626237+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:10:07.000000+00:00,6954
58,Traer informacion estudiante - banner,2016-04-28 10:17:02.708227+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,5183
59,Traer informacion estudiante - banner,2016-04-28 10:37:09.999019+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,5189
60,Traer informacion estudiante - banner,2016-04-28 11:45:38.389664+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,5221
59,Radicar Solicitud Homologacion,2016-04-28 12:00:22.329219+00:00,2016-04-28 12:00:22.329219+00:00,2016-04-28 12:00:39.329219+00:00,5275
46,Evaluacion curso,2016-04-28 12:51:58.074200+00:00,2016-04-28 12:51:58.074201+00:00,2016-04-28 12:52:11.074201+00:00,10726
46,Validacion final,2016-04-28 12:52:14.223509+00:00,2016-04-28 12:52:14.223509+00:00,2016-04-28 12:52:14.223509+00:00,22404
32,Cancelar Solicitud,2016-04-28 14:10:08.896974+00:00,2016-04-28 16:00:00.000000+00:00,2016-04-28 16:05:25.000000+00:00,8213
61,Traer informacion estudiante - banner,2016-04-28 14:48:33.627386+00:00,2016-04-28 16:00:00.000000+00:00,2016-04-28 16:00:00.000000+00:00,528
32,Notificacion estudiante cancelacion soli,2016-04-28 16:36:24.108853+00:00,2016-04-28 16:36:24.108853+00:00,2016-04-28 16:36:24.108853+00:00,8443
3,Homologacion por grupo de cursos,2016-04-28 17:42:57.866372+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6971
42,Validar solicitud,2016-04-28 18:25:25.218020+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:46:24.090470+00:00,18929
46,Visto Bueno Cierre Proceso,2016-04-28 20:23:51.422154+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,26767
20,Validar solicitud,2016-04-28 20:27:01.436654+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,2292
62,Traer informacion estudiante - banner,2016-04-28 20:41:39.939507+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,5290
59,Validar solicitud,2016-04-28 20:44:43.014371+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,294
50,Cancelar Solicitud,2016-04-28 22:42:24.148711+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:01.000000+00:00,8455
63,Traer informacion estudiante - banner,2016-04-28 23:01:58.411830+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,5292
52,Cancelar Solicitud,2016-04-28 23:06:54.994358+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:11.000000+00:00,8528
31,Cancelar Solicitud,2016-04-29 05:19:24.524202+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:08:38.000000+00:00,8819
2,Evaluacion curso,2016-04-29 06:51:06.062043+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,163
49,Cancelar Solicitud,2016-04-29 07:38:45.735958+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8916
59,Revisar curso,2016-04-29 13:00:00.000002+00:00,2016-04-29 13:00:00.000002+00:00,2016-04-29 13:41:20.188859+00:00,241
64,Traer informacion estudiante - banner,2016-04-29 14:03:57.835622+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,5330
49,Notificacion estudiante cancelacion soli,2016-04-29 14:06:59.235593+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,9437
52,Notificacion estudiante cancelacion soli,2016-04-29 14:10:08.349472+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,9484
65,Traer informacion estudiante - banner,2016-04-29 14:11:03.705571+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,5396
50,Notificacion estudiante cancelacion soli,2016-04-29 14:27:21.808678+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,11041
31,Notificacion estudiante cancelacion soli,2016-04-29 14:50:17.533091+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,11197
23,Validar solicitud,2016-04-29 16:36:50.424348+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:43.079823+00:00,387
59,Homologacion por grupo de cursos,2016-04-29 16:52:34.347774+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 19:27:37.191736+00:00,6979
66,Traer informacion estudiante - banner,2016-04-29 17:39:43.365132+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,5488
67,Traer informacion estudiante - banner,2016-04-29 17:57:05.875914+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,5571
68,Traer informacion estudiante - banner,2016-04-29 17:57:34.817953+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,5573
65,Radicar Solicitud Homologacion,2016-04-29 18:07:37.575479+00:00,2016-04-29 18:07:37.575479+00:00,2016-04-29 18:07:37.575479+00:00,5593
67,Radicar Solicitud Homologacion,2016-04-29 18:09:26.600163+00:00,2016-04-29 18:09:26.600163+00:00,2016-04-29 18:09:26.600163+00:00,5667
68,Radicar Solicitud Homologacion,2016-04-29 18:24:15.834756+00:00,2016-04-29 18:24:15.834755+00:00,2016-04-29 18:24:15.834755+00:00,5714
69,Traer informacion estudiante - banner,2016-04-29 20:09:15.903737+00:00,2016-04-29 20:09:15.903737+00:00,2016-04-29 20:09:15.903737+00:00,5778
70,Traer informacion estudiante - banner,2016-04-29 20:11:33.395717+00:00,2016-04-29 20:11:33.395717+00:00,2016-04-29 20:11:33.395717+00:00,5793
71,Traer informacion estudiante - banner,2016-04-29 20:18:51.856280+00:00,2016-04-29 20:18:51.856280+00:00,2016-04-29 20:18:51.856280+00:00,5883
69,Radicar Solicitud Homologacion,2016-04-29 20:22:58.137075+00:00,2016-04-29 20:22:58.137075+00:00,2016-04-29 20:22:58.137075+00:00,6039
72,Traer informacion estudiante - banner,2016-04-29 20:40:59.178928+00:00,2016-04-29 20:40:59.178928+00:00,2016-04-29 20:40:59.178928+00:00,6107
63,Radicar Solicitud Homologacion,2016-04-29 21:06:15.861830+00:00,2016-04-29 21:06:15.861830+00:00,2016-04-29 21:06:15.861830+00:00,6159
66,Radicar Solicitud Homologacion,2016-04-29 22:26:27.327718+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6186
23,Revisar curso,2016-04-29 22:33:06.066720+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,448
62,Radicar Solicitud Homologacion,2016-04-29 23:35:30.379283+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6204
67,Validar solicitud,2016-04-29 23:39:11.702743+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:01:28.242411+00:00,49
63,Validar solicitud,2016-04-29 23:44:33.045328+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:45.409224+00:00,659
68,Validar solicitud,2016-04-29 23:58:02.611727+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:04:52.166452+00:00,5802
72,Radicar Solicitud Homologacion,2016-04-30 00:17:18.047200+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:02:13.035548+00:00,6426
71,Radicar Solicitud Homologacion,2016-04-30 02:07:58.471543+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6469
22,Radicar Solicitud Homologacion,2016-04-30 06:31:15.676277+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6639
73,Traer informacion estudiante - banner,2016-04-30 10:51:28.516510+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6723
5,Homologacion por grupo de cursos,2016-04-30 12:41:50.048280+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6990
56,Cancelar Solicitud,2016-04-30 14:45:04.146001+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,12196
45,Validar solicitud,2016-04-30 15:19:32.238402+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,669
74,Traer informacion estudiante - banner,2016-04-30 21:16:03.981298+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6876
0,Cancelar Solicitud,2016-04-30 22:49:27.286833+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:03.000000+00:00,14128
75,Traer informacion estudiante - banner,2016-04-30 23:31:42.227573+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6987
14,Revisar curso,2016-05-01 00:42:24.605609+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,410
8,Evaluacion curso,2016-05-01 02:44:13.497066+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:21:48.958781+00:00,22438
61,Radicar Solicitud Homologacion,2016-05-01 05:03:36.088785+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:03:05.344088+00:00,7007
2,Validacion final,2016-05-01 05:43:56.876182+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6767
51,Cancelar Solicitud,2016-05-01 08:31:05.418994+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,15884
76,Traer informacion estudiante - banner,2016-05-01 11:00:03.000000+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,7423
77,Traer informacion estudiante - banner,2016-05-01 11:02:25.512578+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,7490
70,Radicar Solicitud Homologacion,2016-05-01 12:43:32.574175+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,7492
54,Radicar Solicitud Homologacion,2016-05-01 18:06:39.944519+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,7573
73,Radicar Solicitud Homologacion,2016-05-01 19:00:25.309590+00:00,2016-05-01 19:00:25.309590+00:00,2016-05-01 19:00:25.309590+00:00,7611
74,Radicar Solicitud Homologacion,2016-05-01 19:02:49.404162+00:00,2016-05-01 19:02:49.404162+00:00,2016-05-01 19:02:49.404162+00:00,7638
2,Visto Bueno Cierre Proceso,2016-05-01 19:05:09.485241+00:00,2016-05-01 19:05:09.485241+00:00,2016-05-01 19:05:42.732886+00:00,7314
2,Transferir Creditos,2016-05-01 19:05:57.158192+00:00,2016-05-01 19:05:57.158192+00:00,2016-05-01 19:05:57.158192+00:00,7387
2,Transferir creditos homologables,2016-05-01 19:05:58.158192+00:00,2016-05-01 19:05:58.158192+00:00,2016-05-01 19:05:58.158192+00:00,7394
61,Cancelar Solicitud,2016-05-01 19:08:19.001933+00:00,2016-05-01 19:08:19.001932+00:00,2016-05-01 19:08:19.001932+00:00,1995
8,Validar solicitud / pre-homologacion,2016-05-01 19:25:59.896819+00:00,2016-05-01 19:25:59.896819+00:00,2016-05-01 19:25:59.896819+00:00,7080
73,Notificacion estudiante cancelacion soli,2016-05-01 19:56:56.864849+00:00,2016-05-03 21:00:00.000000+00:00,2016-05-03 21:00:00.000000+00:00,1
45,Revisar curso,2016-05-01 19:57:47.299782+00:00,2016-05-01 19:57:47.299782+00:00,2016-05-01 19:57:47.299782+00:00,6694
67,Homologacion por grupo de cursos,2016-05-01 20:03:14.841096+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,6995
0,Notificacion estudiante cancelacion soli,2016-05-01 20:13:24.525155+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,22074
61,Notificacion estudiante cancelacion soli,2016-05-01 20:23:51.171174+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,22491
51,Notificacion estudiante cancelacion soli,2016-05-01 20:55:32.491839+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,22624
56,Notificacion estudiante cancelacion soli,2016-05-01 20:57:03.480164+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,22795
78,Traer informacion estudiante - banner,2016-05-01 22:10:51.825803+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,7664
14,Homologacion por grupo de cursos,2016-05-01 22:18:29.913569+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:35.281601+00:00,7304
66,Validar solicitud,2016-05-01 23:11:59.141306+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,695
45,Homologacion por grupo de cursos,2016-05-02 01:07:39.830782+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:56:55.000000+00:00,7311
75,Radicar Solicitud Homologacion,2016-05-02 02:46:12.398632+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,7770
69,Validar solicitud,2016-05-02 03:14:31.899908+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,7019
65,Validar solicitud,2016-05-02 03:53:16.732905+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 18:00:51.799565+00:00,716
24,Cancelar Solicitud,2016-05-02 08:01:17.136635+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:56:46.000000+00:00,22829
23,Homologacion por grupo de cursos,2016-05-02 10:51:06.211238+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,7316
4,Cancelar Solicitud,2016-05-02 10:58:36.717428+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,5506
79,Traer informacion estudiante - banner,2016-05-02 11:10:58.652328+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,7897
80,Traer informacion estudiante - banner,2016-05-02 11:14:39.954117+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8022
70,Cancelar Solicitud,2016-05-02 13:40:27.942339+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,24544
66,Recepcion de documentos,2016-05-02 16:00:01.000000+00:00,2016-05-03 18:00:00.000000+00:00,2016-05-03 18:59:01.162257+00:00,157
4,Notificacion estudiante cancelacion soli,2016-05-02 16:43:38.354669+00:00,2016-05-02 16:43:38.354669+00:00,2016-05-02 16:43:38.354669+00:00,5588
81,Traer informacion estudiante - banner,2016-05-02 17:01:30.577354+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:00:00.000000+00:00,8033
78,Radicar Solicitud Homologacion,2016-05-02 17:36:24.594376+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:01:13.437971+00:00,8065
70,Notificacion estudiante cancelacion soli,2016-05-02 17:55:35.231798+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:00:00.000000+00:00,2981
82,Traer informacion estudiante - banner,2016-05-02 18:00:01.919920+00:00,2016-05-02 18:00:01.919920+00:00,2016-05-02 18:00:01.919920+00:00,8142
24,Notificacion estudiante cancelacion soli,2016-05-02 18:30:56.575658+00:00,2016-05-02 18:30:56.575659+00:00,2016-05-02 18:30:56.575659+00:00,6400
81,Radicar Solicitud Homologacion,2016-05-02 19:27:11.745355+00:00,2016-05-02 19:27:11.745355+00:00,2016-05-02 19:27:16.374789+00:00,8160
80,Radicar Solicitud Homologacion,2016-05-02 19:29:33.519055+00:00,2016-05-02 19:29:33.519056+00:00,2016-05-02 19:29:33.519056+00:00,8177
75,Cancelar Solicitud,2016-05-02 20:18:43.735379+00:00,2016-05-02 21:00:00.000000+00:00,2016-05-02 21:00:00.000000+00:00,6437
69,Homologacion por grupo de cursos,2016-05-02 20:52:36.603206+00:00,2016-05-02 21:00:00.000000+00:00,2016-05-02 23:14:31.000000+00:00,7323
75,Notificacion estudiante cancelacion soli,2016-05-02 21:57:45.513118+00:00,2016-05-02 21:57:45.513118+00:00,2016-05-02 21:57:45.513118+00:00,7071
42,Homologacion por grupo de cursos,2016-05-02 22:11:58.847348+00:00,2016-05-02 23:00:00.000000+00:00,2016-05-02 23:00:00.000001+00:00,7324
69,Evaluacion curso,2016-05-03 00:19:58.318537+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,4067
83,Traer informacion estudiante - banner,2016-05-03 00:50:15.624856+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,8186
82,Radicar Solicitud Homologacion,2016-05-03 06:54:12.134186+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,8225
68,Revisar curso,2016-05-03 08:46:03.506399+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,9184
84,Traer informacion estudiante - banner,2016-05-03 10:00:03.000000+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,8248
85,Traer informacion estudiante - banner,2016-05-03 10:30:28.600304+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,8268
86,Traer informacion estudiante - banner,2016-05-03 11:10:17.090594+00:00,2016-05-03 11:10:17.090594+00:00,2016-05-03 11:10:17.090594+00:00,8371
86,Radicar Solicitud Homologacion,2016-05-03 11:10:34.311111+00:00,2016-05-03 11:10:34.311111+00:00,2016-05-03 11:10:34.311111+00:00,8416
84,Radicar Solicitud Homologacion,2016-05-03 11:21:44.864367+00:00,2016-05-03 11:21:44.864367+00:00,2016-05-03 11:21:44.864367+00:00,8428
33,Validar solicitud,2016-05-03 11:42:02.114195+00:00,2016-05-03 11:42:02.114195+00:00,2016-05-03 14:00:45.014676+00:00,7297
68,Homologacion por grupo de cursos,2016-05-03 11:44:40.804116+00:00,2016-05-03 11:44:40.804116+00:00,2016-05-03 14:40:10.035815+00:00,7331
82,Notificacion estudiante cancelacion soli,2016-05-03 12:12:20.189480+00:00,2016-05-03 14:00:00.000000+00:00,2016-05-03 14:00:00.000000+00:00,559
64,Radicar Solicitud Homologacion,2016-05-03 13:09:52.168870+00:00,2016-05-03 14:00:00.000000+00:00,2016-05-03 14:00:00.000000+00:00,8450
33,Revisar curso,2016-05-03 14:00:45.014676+00:00,2016-05-03 14:00:45.014676+00:00,2016-05-03 14:00:45.014676+00:00,920
33,Homologacion por grupo de cursos,2016-05-03 14:13:01.902482+00:00,2016-05-03 14:13:01.902482+00:00,2016-05-03 14:13:01.902482+00:00,7369
33,Evaluacion curso,2016-05-03 15:07:24.055801+00:00,2016-05-03 15:07:24.055802+00:00,2016-05-03 15:07:24.055802+00:00,6958
80,Validar solicitud,2016-05-03 15:08:40.710527+00:00,2016-05-03 15:08:40.710526+00:00,2016-05-03 15:08:40.710526+00:00,7320
80,Revisar curso,2016-05-03 15:08:41.045662+00:00,2016-05-03 15:08:41.045661+00:00,2016-05-03 15:18:25.434453+00:00,943
65,Homologacion por grupo de cursos,2016-05-03 17:35:45.396225+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:46.547141+00:00,7763
87,Traer informacion estudiante - banner,2016-05-03 17:53:07.354640+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:00.000000+00:00,8461
20,Homologacion por grupo de cursos,2016-05-03 17:53:29.021969+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 14:20:00.000000+00:00,8651
88,Traer informacion estudiante - banner,2016-05-03 17:55:06.074692+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:00.000000+00:00,8536
89,Traer informacion estudiante - banner,2016-05-03 17:59:56.573180+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:00.000000+00:00,8556
90,Traer informacion estudiante - banner,2016-05-03 18:31:15.482234+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:00.000000+00:00,8587
91,Traer informacion estudiante - banner,2016-05-03 18:50:59.152989+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:00.000000+00:00,8588
85,Radicar Solicitud Homologacion,2016-05-03 19:05:44.747786+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:00.000000+00:00,8655
64,Validar solicitud,2016-05-03 19:10:37.600605+00:00,2016-05-03 19:10:37.600605+00:00,2016-05-03 19:11:29.906889+00:00,22475
13,Cancelar Solicitud,2016-05-03 20:36:28.761538+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:13:57.635631+00:00,7682
76,Radicar Solicitud Homologacion,2016-05-03 22:20:01.264347+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:00.000000+00:00,8736
22,Cancelar Solicitud,2016-05-04 01:52:34.268142+00:00,2016-05-04 13:00:00.000000+00:00,2016-05-04 13:00:16.000000+00:00,7736
63,Homologacion por grupo de cursos,2016-05-04 02:00:12.076871+00:00,2016-05-04 15:00:00.000000+00:00,2016-05-05 10:14:48.011825+00:00,15930
