case_id,activity,enable_time,start_time,end_time,resource
71,Traer informacion estudiante - banner,2016-04-27 14:56:39.829471+00:00,2016-04-27 14:56:39.829471+00:00,2016-04-27 14:56:39.829471+00:00,5292
12,Notificacion estudiante cancelacion soli,2016-04-27 14:59:44.378390+00:00,2016-04-27 14:59:44.378390+00:00,2016-04-27 14:59:44.378390+00:00,6437
34,Recepcion de documentos,2016-04-27 15:00:27.088131+00:00,2016-04-27 15:00:27.088131+00:00,2016-04-27 21:41:35.618191+00:00,26789
71,Radicar Solicitud Homologacion,2016-04-27 15:05:19.606427+00:00,2016-04-27 15:05:19.606427+00:00,2016-04-27 15:05:19.606427+00:00,5330
71,Cancelar Solicitud,2016-04-27 18:55:58.059571+00:00,2016-04-27 19:00:00.000000+00:00,2016-04-27 19:00:00.000001+00:00,7071
71,Notificacion estudiante cancelacion soli,2016-04-27 19:56:25.279580+00:00,2016-04-27 19:56:25.279581+00:00,2016-04-27 19:56:25.279581+00:00,7682
72,Traer informacion estudiante - banner,2016-04-27 20:31:54.418526+00:00,2016-04-27 21:00:00.000000+00:00,2016-04-27 21:00:00.000000+00:00,5396
73,Traer informacion estudiante - banner,2016-04-27 21:50:58.626166+00:00,2016-04-27 21:50:58.626166+00:00,2016-04-27 21:50:58.626166+00:00,5488
73,Radicar Solicitud Homologacion,2016-04-27 21:51:32.024858+00:00,2016-04-27 21:51:32.024859+00:00,2016-04-27 21:51:32.024859+00:00,5571
74,Traer informacion estudiante - banner,2016-04-27 22:26:29.351089+00:00,2016-04-27 22:26:29.351089+00:00,2016-04-27 22:26:29.351089+00:00,5573
40,Cancelar Solicitud,2016-04-27 23:45:12.559843+00:00,2016-04-27 23:45:12.559843+00:00,2016-04-27 23:45:28.559843+00:00,7736
65,Radicar Solicitud Homologacion,2016-04-27 23:48:57.334293+00:00,2016-04-27 23:48:57.334293+00:00,2016-04-27 23:48:57.334293+00:00,5593
52,Validar solicitud,2016-04-27 23:51:54.144750+00:00,2016-04-27 23:51:54.144750+00:00,2016-04-27 23:51:54.144750+00:00,7320
48,Validar solicitud,2016-04-28 01:07:25.424622+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,920
68,Validar solicitud,2016-04-28 01:18:30.334076+00:00,2016-04-28 13:00:00.000000+00:00,2016-04-28 13:02:41.101279+00:00,19019
40,Notificacion estudiante cancelacion soli,2016-04-28 01:37:29.502084+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,7775
75,Traer informacion estudiante - banner,2016-04-28 01:53:50.751379+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,5667
51,Validar solicitud,2016-04-28 03:32:50.172939+00:00,2016-04-28 15:00:00.000000+00:00,2016-04-28 15:00:00.000043+00:00,22475
30,Cancelar curso,2016-04-28 05:08:03.019072+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 16:12:20.000000+00:00,7573
74,Radicar Solicitud Homologacion,2016-04-28 08:08:27.075803+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,5714
76,Traer informacion estudiante - banner,2016-04-28 11:20:23.186406+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,5778
48,Recepcion de documentos,2016-04-28 12:00:01.000000+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:54:18.787557+00:00,157
50,Homologacion por grupo de cursos,2016-04-28 12:02:26.981205+00:00,2016-04-28 12:02:26.981204+00:00,2016-04-28 12:02:26.981204+00:00,6799
77,Traer informacion estudiante - banner,2016-04-28 12:43:28.426645+00:00,2016-04-28 12:43:28.426645+00:00,2016-04-28 12:43:28.426645+00:00,5793
78,Traer informacion estudiante - banner,2016-04-28 12:48:30.765515+00:00,2016-04-28 12:48:30.765515+00:00,2016-04-28 12:48:30.765515+00:00,5883
79,Traer informacion estudiante - banner,2016-04-28 12:51:35.680059+00:00,2016-04-28 12:51:35.680059+00:00,2016-04-28 12:51:35.680059+00:00,6039
25,Cancelar Solicitud,2016-04-28 14:09:27.386971+00:00,2016-04-28 16:00:00.000000+00:00,2016-04-28 16:00:00.000000+00:00,7836
80,Traer informacion estudiante - banner,2016-04-28 15:01:13.155410+00:00,2016-04-28 16:00:00.000000+00:00,2016-04-28 16:00:00.000000+00:00,6107
81,Traer informacion estudiante - banner,2016-04-28 15:17:04.996540+00:00,2016-04-28 16:00:00.000000+00:00,2016-04-28 16:00:00.000000+00:00,6159
30,Avanzar recepcion documentos,2016-04-28 16:12:20.000000+00:00,2016-04-28 21:00:00.000000+00:00,2016-04-28 21:00:00.000000+00:00,1
57,Cancelar Solicitud,2016-04-28 17:00:28.495107+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8064
25,Notificacion estudiante cancelacion soli,2016-04-28 17:36:44.804718+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8121
67,Radicar Solicitud Homologacion,2016-04-28 19:12:30.627202+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6186
58,Radicar Solicitud Homologacion,2016-04-28 19:21:46.182916+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6204
29,Evaluacion curso,2016-04-28 19:34:08.072556+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:31:20.217285+00:00,22438
61,Radicar Solicitud Homologacion,2016-04-28 19:36:46.319730+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:05:27.126693+00:00,6426
81,Radicar Solicitud Homologacion,2016-04-28 20:50:29.408993+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6469
51,Homologacion por grupo de cursos,2016-04-28 21:48:43.677925+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:26:25.986668+00:00,6889
59,Radicar Solicitud Homologacion,2016-04-28 23:30:26.909896+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6639
68,Homologacion por grupo de cursos,2016-04-28 23:33:06.455840+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 20:00:00.000000+00:00,6952
60,Radicar Solicitud Homologacion,2016-04-29 00:27:57.399688+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6723
26,Validar solicitud,2016-04-29 05:00:21.106429+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,10923
64,Radicar Solicitud Homologacion,2016-04-29 07:02:33.691179+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6876
45,Validar solicitud,2016-04-29 07:39:05.610600+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.029295+00:00,677
75,Radicar Solicitud Homologacion,2016-04-29 07:56:04.716902+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,6987
82,Traer informacion estudiante - banner,2016-04-29 09:17:00.928635+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,7007
83,Traer informacion estudiante - banner,2016-04-29 09:18:54.343108+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,7423
84,Traer informacion estudiante - banner,2016-04-29 09:23:56.262925+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,7490
27,Homologacion por grupo de cursos,2016-04-29 09:38:00.000877+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:10:07.000000+00:00,6954
85,Traer informacion estudiante - banner,2016-04-29 10:53:03.985655+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,7492
86,Traer informacion estudiante - banner,2016-04-29 12:00:02.999999+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,7611
87,Traer informacion estudiante - banner,2016-04-29 12:23:16.079328+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,7638
45,Recepcion de documentos,2016-04-29 13:00:01.029295+00:00,2016-05-05 12:00:00.000000+00:00,2016-05-05 12:00:00.000000+00:00,29704
84,Radicar Solicitud Homologacion,2016-04-29 13:01:07.512895+00:00,2016-04-29 13:01:07.512895+00:00,2016-04-29 13:01:07.512895+00:00,7664
57,Notificacion estudiante cancelacion soli,2016-04-29 13:48:20.477166+00:00,2016-04-29 13:48:20.477166+00:00,2016-04-29 13:48:20.477166+00:00,8213
26,Homologacion por grupo de cursos,2016-04-29 14:15:54.919934+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,6971
75,Notificacion estudiante cancelacion soli,2016-04-29 14:25:50.505737+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,8443
67,Validar solicitud,2016-04-29 14:38:41.282047+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:04:41.285350+00:00,1707
82,Radicar Solicitud Homologacion,2016-04-29 14:45:21.487256+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,7770
87,Radicar Solicitud Homologacion,2016-04-29 16:02:28.023442+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,7897
65,Cancelar Solicitud,2016-04-29 16:07:30.685654+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,8112
88,Traer informacion estudiante - banner,2016-04-29 16:48:06.601653+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,8022
67,Homologacion por grupo de cursos,2016-04-29 18:06:24.195083+00:00,2016-04-29 18:06:24.195083+00:00,2016-04-29 20:17:08.299699+00:00,6979
83,Radicar Solicitud Homologacion,2016-04-29 18:10:33.295225+00:00,2016-04-29 18:10:33.295225+00:00,2016-04-29 18:11:54.443745+00:00,8033
88,Radicar Solicitud Homologacion,2016-04-29 18:59:28.850788+00:00,2016-04-29 18:59:28.850787+00:00,2016-04-29 19:02:19.873474+00:00,8065
65,Notificacion estudiante cancelacion soli,2016-04-29 19:07:52.964112+00:00,2016-04-29 19:07:52.964111+00:00,2016-04-29 19:07:52.964111+00:00,8455
89,Traer informacion estudiante - banner,2016-04-29 19:37:54.851841+00:00,2016-04-29 19:37:54.851841+00:00,2016-04-29 19:37:54.851841+00:00,8142
48,Homologacion por grupo de cursos,2016-04-29 20:12:46.076641+00:00,2016-04-29 20:12:46.076641+00:00,2016-04-29 20:12:46.076641+00:00,6990
87,Cancelar Solicitud,2016-04-30 00:02:40.102936+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:11.000000+00:00,8528
74,Validar solicitud,2016-04-30 02:14:10.833901+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:04:30.584720+00:00,22404
33,Cancelar Solicitud,2016-04-30 06:17:04.698782+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:08:38.000000+00:00,8819
90,Traer informacion estudiante - banner,2016-04-30 10:00:03.000001+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8160
91,Traer informacion estudiante - banner,2016-04-30 10:32:01.715426+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8177
62,Cancelar Solicitud,2016-04-30 13:08:46.479816+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8916
80,Radicar Solicitud Homologacion,2016-04-30 13:28:06.473218+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8186
92,Traer informacion estudiante - banner,2016-04-30 14:00:03.000000+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8225
72,Radicar Solicitud Homologacion,2016-04-30 20:53:26.832570+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:03:06.000000+00:00,8248
54,Radicar Solicitud Homologacion,2016-05-01 02:57:28.691659+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8268
42,Radicar Solicitud Homologacion,2016-05-01 10:51:22.193788+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8371
93,Traer informacion estudiante - banner,2016-05-01 11:00:03.000000+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8416
94,Traer informacion estudiante - banner,2016-05-01 11:36:45.767805+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8428
95,Traer informacion estudiante - banner,2016-05-01 13:53:30.466364+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8450
43,Radicar Solicitud Homologacion,2016-05-01 16:25:26.443843+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8461
95,Radicar Solicitud Homologacion,2016-05-01 19:01:02.528431+00:00,2016-05-01 19:01:02.528431+00:00,2016-05-01 19:01:02.528431+00:00,8536
94,Radicar Solicitud Homologacion,2016-05-01 19:36:56.187019+00:00,2016-05-01 19:36:56.187019+00:00,2016-05-01 19:37:12.187019+00:00,8556
86,Radicar Solicitud Homologacion,2016-05-01 19:57:00.811375+00:00,2016-05-01 19:57:00.811375+00:00,2016-05-01 19:57:07.811375+00:00,8587
86,Validar solicitud,2016-05-01 20:08:45.677916+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:36:08.973135+00:00,18929
80,Notificacion estudiante cancelacion soli,2016-05-01 20:17:04.718779+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,943
87,Notificacion estudiante cancelacion soli,2016-05-01 20:29:29.609242+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,9437
62,Notificacion estudiante cancelacion soli,2016-05-01 20:36:22.552550+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,9484
43,Validar solicitud,2016-05-01 20:42:09.909942+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:06:18.171142+00:00,241
33,Notificacion estudiante cancelacion soli,2016-05-01 20:47:03.854168+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,11041
78,Radicar Solicitud Homologacion,2016-05-01 20:50:19.861721+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8588
96,Traer informacion estudiante - banner,2016-05-01 21:25:51.962055+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8651
97,Traer informacion estudiante - banner,2016-05-01 21:32:15.506205+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8655
83,Cancelar Solicitud,2016-05-01 23:14:35.106734+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,11197
18,Validar solicitud,2016-05-02 00:54:12.075379+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,2292
93,Radicar Solicitud Homologacion,2016-05-02 01:00:32.305126+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8736
15,Cancelar Solicitud,2016-05-02 01:39:13.082598+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,12196
46,Homologacion por grupo de cursos,2016-05-02 07:31:28.767154+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,6995
98,Traer informacion estudiante - banner,2016-05-02 11:00:03.000000+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8744
38,Cancelar Solicitud,2016-05-02 11:36:10.749346+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:03.000000+00:00,14128
99,Traer informacion estudiante - banner,2016-05-02 11:49:10.852764+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8772
100,Traer informacion estudiante - banner,2016-05-02 12:50:32.510108+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8786
84,Validar solicitud,2016-05-02 13:12:07.481365+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,294
47,Cancelar Solicitud,2016-05-02 13:12:28.213736+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,15884
54,Validar solicitud,2016-05-02 13:41:34.550833+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:01:23.707035+00:00,387
42,Radicar Solicitud Homologacion,2016-05-02 14:56:08.524765+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8797
101,Traer informacion estudiante - banner,2016-05-02 15:20:24.463342+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,8854
84,Revisar curso,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,1314
18,Revisar curso,2016-05-02 16:00:00.277832+00:00,2016-05-02 16:00:00.277832+00:00,2016-05-02 16:00:00.277832+00:00,448
96,Radicar Solicitud Homologacion,2016-05-02 16:00:46.138376+00:00,2016-05-02 16:00:46.138376+00:00,2016-05-02 16:00:58.138376+00:00,8955
100,Radicar Solicitud Homologacion,2016-05-02 16:10:32.931703+00:00,2016-05-02 16:10:32.931702+00:00,2016-05-02 16:10:32.931702+00:00,8995
101,Radicar Solicitud Homologacion,2016-05-02 16:17:32.165586+00:00,2016-05-02 16:17:32.165586+00:00,2016-05-02 16:17:32.165586+00:00,9154
86,Revisar curso,2016-05-02 16:36:20.361639+00:00,2016-05-02 16:36:20.361639+00:00,2016-05-02 16:36:20.361639+00:00,410
38,Notificacion estudiante cancelacion soli,2016-05-02 16:43:42.799083+00:00,2016-05-02 16:43:42.799083+00:00,2016-05-02 16:43:42.799083+00:00,1995
54,Homologacion por grupo de cursos,2016-05-02 16:48:54.349615+00:00,2016-05-02 16:48:54.349615+00:00,2016-05-02 16:55:32.971145+00:00,7304
47,Notificacion estudiante cancelacion soli,2016-05-02 17:04:54.594045+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:00:00.000000+00:00,22074
101,Notificacion estudiante cancelacion soli,2016-05-02 17:32:51.727072+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:00:00.000000+00:00,22491
83,Notificacion estudiante cancelacion soli,2016-05-02 17:35:17.996431+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:00:00.000000+00:00,22624
100,Notificacion estudiante cancelacion soli,2016-05-02 17:44:05.615757+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:00:00.000000+00:00,22795
15,Notificacion estudiante cancelacion soli,2016-05-02 17:54:42.499006+00:00,2016-05-02 18:00:00.000000+00:00,2016-05-02 18:00:00.000000+00:00,22829
50,Evaluacion curso,2016-05-02 19:55:00.085900+00:00,2016-05-02 19:55:00.085899+00:00,2016-05-02 19:55:00.085899+00:00,4067
97,Radicar Solicitud Homologacion,2016-05-02 20:28:44.373213+00:00,2016-05-02 21:00:00.000000+00:00,2016-05-02 21:00:00.000000+00:00,9298
73,Cancelar Solicitud,2016-05-02 20:29:45.185439+00:00,2016-05-02 21:00:00.000000+00:00,2016-05-02 21:00:00.000000+00:00,24544
102,Traer informacion estudiante - banner,2016-05-02 20:51:25.749457+00:00,2016-05-02 21:00:00.000000+00:00,2016-05-02 21:00:00.000000+00:00,9336
103,Traer informacion estudiante - banner,2016-05-02 20:52:53.304716+00:00,2016-05-02 21:00:00.000000+00:00,2016-05-02 21:00:00.000000+00:00,9348
95,Validar solicitud,2016-05-02 21:50:28.542267+00:00,2016-05-02 21:50:28.542267+00:00,2016-05-02 21:50:30.629994+00:00,659
50,Validacion final,2016-05-02 22:04:51.303326+00:00,2016-05-02 23:00:00.000000+00:00,2016-05-02 23:00:04.000000+00:00,7080
61,Cancelar Solicitud,2016-05-02 22:11:31.347278+00:00,2016-05-02 23:00:00.000000+00:00,2016-05-02 23:00:03.974160+00:00,2981
73,Notificacion estudiante cancelacion soli,2016-05-02 22:40:32.564501+00:00,2016-05-02 23:00:00.000000+00:00,2016-05-02 23:00:00.000000+00:00,5506
97,Cancelar Solicitud,2016-05-02 22:58:05.483180+00:00,2016-05-02 23:00:00.000000+00:00,2016-05-02 23:27:28.000000+00:00,6694
93,Validar solicitud,2016-05-02 23:18:36.437825+00:00,2016-05-02 23:18:36.437826+00:00,2016-05-02 23:18:47.270850+00:00,49
61,Notificacion estudiante cancelacion soli,2016-05-02 23:35:58.040742+00:00,2016-05-02 23:35:58.040742+00:00,2016-05-02 23:35:58.040742+00:00,669
93,Revisar curso,2016-05-02 23:42:26.173095+00:00,2016-05-02 23:42:26.173095+00:00,2016-05-02 23:42:26.173095+00:00,5802
50,Visto Bueno Cierre Proceso,2016-05-02 23:44:35.192372+00:00,2016-05-02 23:44:35.192372+00:00,2016-05-02 23:44:35.192372+00:00,26767
104,Traer informacion estudiante - banner,2016-05-03 00:00:03.000000+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,9384
63,Radicar Solicitud Homologacion,2016-05-03 00:11:14.191359+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:51.000000+00:00,9404
76,Radicar Solicitud Homologacion,2016-05-03 00:51:53.516606+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:07:43.801257+00:00,9420
97,Notificacion estudiante cancelacion soli,2016-05-03 01:09:06.652403+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,5588
93,Homologacion por grupo de cursos,2016-05-03 02:22:54.831618+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:56:55.000000+00:00,7311
52,Homologacion por grupo de cursos,2016-05-03 04:11:23.063160+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,7316
105,Traer informacion estudiante - banner,2016-05-03 05:00:03.000000+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,9427
103,Radicar Solicitud Homologacion,2016-05-03 06:16:18.050752+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:00.000000+00:00,9433
66,Radicar Solicitud Homologacion,2016-05-03 07:44:30.751211+00:00,2016-05-03 11:00:00.000000+00:00,2016-05-03 11:00:07.000000+00:00,9449
