case_id,activity,enable_time,start_time,end_time,resource
58,Validar solicitud,2016-04-27 13:05:59.133082+00:00,2016-04-27 13:05:59.133082+00:00,2016-04-27 13:05:59.133082+00:00,920
66,Radicar Solicitud Homologacion,2016-04-27 13:16:47.558396+00:00,2016-04-27 13:16:47.558396+00:00,2016-04-27 13:16:47.558396+00:00,5290
44,Notificacion estudiante cancelacion soli,2016-04-27 14:09:58.145660+00:00,2016-04-27 14:09:58.145660+00:00,2016-04-27 14:09:58.145660+00:00,8121
69,Traer informacion estudiante - banner,2016-04-27 14:11:02.393266+00:00,2016-04-27 14:11:02.393266+00:00,2016-04-27 14:11:02.393266+00:00,5292
26,Evaluacion curso,2016-04-27 14:16:00.974063+00:00,2016-04-27 14:16:00.974063+00:00,2016-04-27 14:32:38.614667+00:00,22438
70,Traer informacion estudiante - banner,2016-04-27 14:18:11.449353+00:00,2016-04-27 14:18:11.449353+00:00,2016-04-27 14:18:11.449353+00:00,5330
15,Notificacion estudiante cancelacion soli,2016-04-27 14:21:11.206738+00:00,2016-04-27 14:21:11.206738+00:00,2016-04-27 14:21:11.206738+00:00,8213
67,Radicar Solicitud Homologacion,2016-04-27 14:25:39.983631+00:00,2016-04-27 14:25:39.983631+00:00,2016-04-27 14:25:55.725538+00:00,5396
71,Traer informacion estudiante - banner,2016-04-27 14:27:40.478196+00:00,2016-04-27 14:27:40.478196+00:00,2016-04-27 14:27:40.478196+00:00,5488
61,Radicar Solicitud Homologacion,2016-04-27 15:55:47.505595+00:00,2016-04-27 15:55:47.505595+00:00,2016-04-27 15:55:47.505595+00:00,5571
72,Traer informacion estudiante - banner,2016-04-27 16:14:19.672506+00:00,2016-04-27 16:14:19.672506+00:00,2016-04-27 16:14:19.672506+00:00,5573
73,Traer informacion estudiante - banner,2016-04-27 16:20:39.122442+00:00,2016-04-27 16:20:39.122442+00:00,2016-04-27 16:20:39.122442+00:00,5593
73,Radicar Solicitud Homologacion,2016-04-27 16:41:12.116713+00:00,2016-04-27 16:41:12.116713+00:00,2016-04-27 16:41:12.116713+00:00,5667
73,Validar solicitud,2016-04-27 16:44:18.547427+00:00,2016-04-27 18:00:00.000000+00:00,2016-04-27 18:00:00.001286+00:00,19019
32,Radicar Solicitud Homologacion,2016-04-27 17:27:05.123004+00:00,2016-04-27 19:00:00.000000+00:00,2016-04-27 19:00:00.000000+00:00,5714
62,Radicar Solicitud Homologacion,2016-04-27 17:52:15.275247+00:00,2016-04-27 19:00:00.000000+00:00,2016-04-27 19:00:00.000000+00:00,5778
73,Revisar curso,2016-04-27 18:00:00.001286+00:00,2016-04-27 19:00:00.000000+00:00,2016-04-27 19:00:01.734801+00:00,943
62,Validar solicitud,2016-04-27 19:23:47.719065+00:00,2016-04-27 19:23:47.719065+00:00,2016-04-27 19:23:47.719070+00:00,22475
62,Revisar curso,2016-04-27 19:23:47.719070+00:00,2016-04-27 22:00:00.000000+00:00,2016-04-27 22:00:00.000000+00:00,677
72,Radicar Solicitud Homologacion,2016-04-27 19:35:39.987252+00:00,2016-04-27 19:35:39.987252+00:00,2016-04-27 19:35:39.987252+00:00,5793
32,Notificacion estudiante cancelacion soli,2016-04-27 19:47:44.611389+00:00,2016-04-27 19:47:44.611389+00:00,2016-04-27 19:47:44.611389+00:00,8443
74,Traer informacion estudiante - banner,2016-04-27 20:39:45.473696+00:00,2016-04-27 21:00:00.000000+00:00,2016-04-27 21:00:00.000000+00:00,5883
74,Radicar Solicitud Homologacion,2016-04-27 21:37:49.129765+00:00,2016-04-27 21:37:49.129765+00:00,2016-04-27 21:37:49.129765+00:00,6039
14,Cancelar Solicitud,2016-04-27 21:53:48.371834+00:00,2016-04-27 21:53:48.371833+00:00,2016-04-27 21:53:48.371833+00:00,8112
73,Homologacion por grupo de cursos,2016-04-27 22:17:12.315009+00:00,2016-04-27 22:17:12.315009+00:00,2016-04-27 22:17:12.315009+00:00,6799
75,Traer informacion estudiante - banner,2016-04-27 23:03:44.120196+00:00,2016-04-27 23:03:44.120196+00:00,2016-04-27 23:03:44.120196+00:00,6107
76,Traer informacion estudiante - banner,2016-04-27 23:04:41.510639+00:00,2016-04-27 23:04:41.510639+00:00,2016-04-27 23:04:41.510639+00:00,6159
14,Notificacion estudiante cancelacion soli,2016-04-27 23:10:06.071560+00:00,2016-04-27 23:10:06.071559+00:00,2016-04-27 23:10:06.071559+00:00,8455
75,Radicar Solicitud Homologacion,2016-04-27 23:11:27.271693+00:00,2016-04-27 23:11:27.271692+00:00,2016-04-27 23:11:27.271692+00:00,6186
77,Traer informacion estudiante - banner,2016-04-28 00:32:06.395540+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,6204
19,Evaluacion curso,2016-04-28 01:35:42.845399+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,4067
69,Radicar Solicitud Homologacion,2016-04-28 01:39:18.112512+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:01:18.756307+00:00,6426
53,Radicar Solicitud Homologacion,2016-04-28 02:51:33.707582+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,6469
12,Radicar Solicitud Homologacion,2016-04-28 03:11:57.940702+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,6639
78,Traer informacion estudiante - banner,2016-04-28 04:00:03.000000+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,6723
79,Traer informacion estudiante - banner,2016-04-28 05:20:21.210534+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,6876
80,Traer informacion estudiante - banner,2016-04-28 05:25:19.935912+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,6987
81,Traer informacion estudiante - banner,2016-04-28 09:57:44.321289+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,7007
74,Cancelar Solicitud,2016-04-28 10:01:20.728088+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:11.000000+00:00,8528
82,Traer informacion estudiante - banner,2016-04-28 10:06:12.667328+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,7423
83,Traer informacion estudiante - banner,2016-04-28 10:09:31.913887+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:00:00.000000+00:00,7490
56,Validar solicitud,2016-04-28 11:28:22.334337+00:00,2016-04-28 12:00:00.000000+00:00,2016-04-28 12:29:45.297161+00:00,1707
12,Cancelar Solicitud,2016-04-28 12:02:03.788382+00:00,2016-04-28 12:02:03.788382+00:00,2016-04-28 12:10:41.788382+00:00,8819
80,Radicar Solicitud Homologacion,2016-04-28 12:02:52.935914+00:00,2016-04-28 12:02:52.935914+00:00,2016-04-28 12:02:52.935914+00:00,7492
82,Radicar Solicitud Homologacion,2016-04-28 12:04:43.011167+00:00,2016-04-28 12:04:43.011167+00:00,2016-04-28 12:04:43.011167+00:00,7573
78,Radicar Solicitud Homologacion,2016-04-28 12:07:29.537712+00:00,2016-04-28 12:07:29.537712+00:00,2016-04-28 12:07:29.537712+00:00,7611
83,Radicar Solicitud Homologacion,2016-04-28 12:23:54.590816+00:00,2016-04-28 12:23:54.590816+00:00,2016-04-28 12:23:54.590816+00:00,7638
70,Radicar Solicitud Homologacion,2016-04-28 12:35:59.856001+00:00,2016-04-28 12:35:59.856001+00:00,2016-04-28 12:35:59.856001+00:00,7664
74,Notificacion estudiante cancelacion soli,2016-04-28 13:23:46.561008+00:00,2016-04-28 13:23:46.561008+00:00,2016-04-28 13:23:46.561008+00:00,8916
30,Radicar Solicitud Homologacion,2016-04-28 13:48:56.722001+00:00,2016-04-28 13:48:56.722001+00:00,2016-04-28 13:48:56.722001+00:00,7770
12,Notificacion estudiante cancelacion soli,2016-04-28 13:49:03.704656+00:00,2016-04-28 13:49:03.704656+00:00,2016-04-28 13:49:03.704656+00:00,9437
84,Traer informacion estudiante - banner,2016-04-28 14:35:43.902006+00:00,2016-04-28 16:00:00.000000+00:00,2016-04-28 16:00:00.000000+00:00,7897
30,Cancelar Solicitud,2016-04-28 15:43:13.148853+00:00,2016-04-28 16:00:00.000000+00:00,2016-04-28 16:00:00.000000+00:00,9484
56,Homologacion por grupo de cursos,2016-04-28 16:20:09.601693+00:00,2016-04-28 16:20:09.601693+00:00,2016-04-29 13:01:04.688171+00:00,6889
84,Radicar Solicitud Homologacion,2016-04-28 16:38:03.516581+00:00,2016-04-28 16:38:03.516581+00:00,2016-04-28 16:38:03.516581+00:00,8022
84,Validar solicitud,2016-04-28 16:39:20.180026+00:00,2016-04-28 16:39:20.180026+00:00,2016-04-29 13:35:36.777000+00:00,18929
30,Notificacion estudiante cancelacion soli,2016-04-28 16:48:34.163503+00:00,2016-04-28 16:48:34.163503+00:00,2016-04-28 16:48:34.163503+00:00,11041
47,Cancelar Solicitud,2016-04-28 17:04:14.530663+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,11197
22,Cancelar Solicitud,2016-04-28 17:26:41.946457+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,12196
83,Validar solicitud,2016-04-28 18:39:06.576429+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,10923
85,Traer informacion estudiante - banner,2016-04-28 19:42:11.326497+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8033
86,Traer informacion estudiante - banner,2016-04-28 19:53:11.725709+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8065
87,Traer informacion estudiante - banner,2016-04-28 21:11:29.667369+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8142
29,Validacion final,2016-04-28 21:19:09.157080+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,22404
88,Traer informacion estudiante - banner,2016-04-28 21:37:10.992782+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8160
79,Radicar Solicitud Homologacion,2016-04-28 23:13:40.503296+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8177
40,Validar solicitud,2016-04-29 00:14:49.567139+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,2292
89,Traer informacion estudiante - banner,2016-04-29 00:19:56.040644+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8186
78,Validar solicitud,2016-04-29 01:03:14.712432+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:08:02.619099+00:00,241
90,Traer informacion estudiante - banner,2016-04-29 01:05:19.562939+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8225
91,Traer informacion estudiante - banner,2016-04-29 01:39:40.810135+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8248
68,Radicar Solicitud Homologacion,2016-04-29 03:57:31.116189+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8268
92,Traer informacion estudiante - banner,2016-04-29 08:00:02.999999+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8371
38,Cancelar Solicitud,2016-04-29 08:50:30.335139+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:03.000000+00:00,14128
17,Radicar Solicitud Homologacion,2016-04-29 09:15:08.337171+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8416
52,Validar solicitud,2016-04-29 09:15:52.978394+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,448
93,Traer informacion estudiante - banner,2016-04-29 09:18:29.708612+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,8428
40,Revisar curso,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,2016-04-29 13:00:00.000000+00:00,1314
83,Homologacion por grupo de cursos,2016-04-29 13:00:31.690626+00:00,2016-04-29 13:00:31.690625+00:00,2016-04-29 20:00:31.690625+00:00,6952
78,Revisar curso,2016-04-29 13:08:02.619099+00:00,2016-04-29 13:08:02.619099+00:00,2016-04-29 13:35:19.518528+00:00,49
86,Radicar Solicitud Homologacion,2016-04-29 13:08:09.776886+00:00,2016-04-29 13:08:09.776887+00:00,2016-04-29 13:08:09.776887+00:00,8450
40,Homologacion por grupo de cursos,2016-04-29 13:11:49.360597+00:00,2016-04-29 13:11:49.360598+00:00,2016-04-29 13:21:56.360598+00:00,6954
84,Revisar curso,2016-04-29 13:35:36.777000+00:00,2016-04-29 13:35:36.777000+00:00,2016-04-29 13:35:36.777000+00:00,387
84,Revisar curso,2016-04-29 13:35:36.777000+00:00,2016-04-29 13:35:36.777000+00:00,2016-04-29 13:35:36.777000+00:00,294
22,Notificacion estudiante cancelacion soli,2016-04-29 13:52:28.453735+00:00,2016-05-03 21:00:00.000000+00:00,2016-05-03 21:00:00.000000+00:00,1
38,Notificacion estudiante cancelacion soli,2016-04-29 13:53:26.216463+00:00,2016-04-29 13:53:26.216463+00:00,2016-04-29 13:53:26.216463+00:00,15884
78,Homologacion por grupo de cursos,2016-04-29 14:03:49.940777+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,6971
47,Notificacion estudiante cancelacion soli,2016-04-29 14:21:17.257521+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,22074
90,Radicar Solicitud Homologacion,2016-04-29 14:28:32.167286+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,8461
79,Notificacion estudiante cancelacion soli,2016-04-29 14:35:24.020895+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,1995
37,Cancelar Solicitud,2016-04-29 16:50:42.764961+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:00:00.000000+00:00,22491
33,Validar solicitud,2016-04-29 17:30:20.002643+00:00,2016-04-29 18:00:00.000000+00:00,2016-04-29 18:04:29.705893+00:00,5802
33,Revisar curso,2016-04-29 18:04:29.705912+00:00,2016-04-29 18:04:29.705912+00:00,2016-04-29 18:04:29.705912+00:00,6694
33,Homologacion por grupo de cursos,2016-04-29 18:07:47.738736+00:00,2016-04-29 18:07:47.738736+00:00,2016-04-29 18:30:40.989537+00:00,6979
37,Notificacion estudiante cancelacion soli,2016-04-29 18:43:03.041714+00:00,2016-04-29 18:43:03.041714+00:00,2016-04-29 18:43:03.041714+00:00,22624
81,Radicar Solicitud Homologacion,2016-04-29 19:50:28.175437+00:00,2016-04-29 19:50:28.175436+00:00,2016-04-29 19:50:28.175436+00:00,8536
82,Cancelar Solicitud,2016-04-29 21:17:44.796054+00:00,2016-04-29 21:17:44.796054+00:00,2016-04-29 21:37:34.796054+00:00,22795
85,Radicar Solicitud Homologacion,2016-04-29 21:44:20.176956+00:00,2016-04-29 21:44:20.176956+00:00,2016-04-29 21:44:36.176956+00:00,8556
94,Traer informacion estudiante - banner,2016-04-29 22:07:38.037543+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8587
82,Notificacion estudiante cancelacion soli,2016-04-29 22:24:29.882379+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,22829
4,Cancelar Solicitud,2016-04-30 00:08:03.925910+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,5506
95,Traer informacion estudiante - banner,2016-04-30 01:41:57.116165+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8588
96,Traer informacion estudiante - banner,2016-04-30 10:00:03.000000+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8651
68,Validar solicitud,2016-04-30 10:14:30.513902+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,669
97,Traer informacion estudiante - banner,2016-04-30 10:59:39.583185+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8655
89,Radicar Solicitud Homologacion,2016-04-30 15:46:25.206902+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8736
87,Radicar Solicitud Homologacion,2016-04-30 17:30:46.193017+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8744
76,Radicar Solicitud Homologacion,2016-04-30 17:34:10.178348+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:06:31.000000+00:00,8772
65,Radicar Solicitud Homologacion,2016-04-30 22:17:20.596952+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8786
81,Cancelar Solicitud,2016-05-01 00:37:41.856925+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,24544
78,Evaluacion curso,2016-05-01 07:26:26.167719+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6958
13,Radicar Solicitud Homologacion,2016-05-01 08:38:26.756817+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8797
29,Validacion final,2016-05-01 10:08:36.151153+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,6767
98,Traer informacion estudiante - banner,2016-05-01 11:00:03.000000+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8854
99,Traer informacion estudiante - banner,2016-05-01 11:14:00.481375+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8955
100,Traer informacion estudiante - banner,2016-05-01 12:00:38.296101+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,8995
101,Traer informacion estudiante - banner,2016-05-01 13:13:35.282551+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,9154
48,Validar solicitud,2016-05-01 14:07:38.546014+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:25:36.380290+00:00,7080
102,Traer informacion estudiante - banner,2016-05-01 18:00:03.000000+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,9298
103,Traer informacion estudiante - banner,2016-05-01 18:14:08.268853+00:00,2016-05-01 19:00:00.000000+00:00,2016-05-01 19:00:00.000000+00:00,9336
99,Traer informacion estudiante - banner,2016-05-01 19:00:03.000000+00:00,2016-05-01 19:00:03.000000+00:00,2016-05-01 19:00:03.000000+00:00,9348
95,Radicar Solicitud Homologacion,2016-05-01 19:00:15.987526+00:00,2016-05-01 19:00:15.987526+00:00,2016-05-01 19:00:15.987526+00:00,9384
84,Homologacion por grupo de cursos,2016-05-01 19:01:03.355357+00:00,2016-05-01 19:01:03.355357+00:00,2016-05-01 19:01:03.355357+00:00,6990
10,Evaluacion curso,2016-05-01 19:01:31.612758+00:00,2016-05-01 19:01:31.612758+00:00,2016-05-01 19:16:37.258780+00:00,6985
99,Radicar Solicitud Homologacion,2016-05-01 19:04:42.355449+00:00,2016-05-01 19:04:42.355448+00:00,2016-05-01 19:05:33.355448+00:00,9404
76,Validar solicitud,2016-05-01 19:19:19.560595+00:00,2016-05-01 19:19:19.560595+00:00,2016-05-02 18:01:27.814707+00:00,716
96,Radicar Solicitud Homologacion,2016-05-01 19:23:17.278784+00:00,2016-05-01 19:23:17.278785+00:00,2016-05-01 19:31:20.618804+00:00,9420
48,Revisar curso,2016-05-01 19:26:19.827164+00:00,2016-05-01 19:26:19.827164+00:00,2016-05-01 19:26:19.827164+00:00,410
81,Notificacion estudiante cancelacion soli,2016-05-01 20:23:09.734350+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,2981
97,Radicar Solicitud Homologacion,2016-05-01 20:24:50.182834+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:04.662981+00:00,9427
4,Notificacion estudiante cancelacion soli,2016-05-01 20:28:49.522347+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,5588
87,Notificacion estudiante cancelacion soli,2016-05-01 20:35:17.005484+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,559
94,Radicar Solicitud Homologacion,2016-05-01 20:42:34.628002+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,9433
96,Cancelar Solicitud,2016-05-01 20:42:45.957885+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:43:31.414263+00:00,6400
67,Cancelar Solicitud,2016-05-01 21:15:23.761673+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,6437
104,Traer informacion estudiante - banner,2016-05-01 21:50:08.583414+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,9449
10,Validacion final,2016-05-01 21:53:50.125928+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,659
91,Radicar Solicitud Homologacion,2016-05-01 22:30:57.485222+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,9477
17,Cancelar Solicitud,2016-05-01 23:41:23.142627+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000001+00:00,7071
6,Revisar curso,2016-05-02 00:36:44.216149+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,9184
100,Radicar Solicitud Homologacion,2016-05-02 00:37:47.337325+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,9519
98,Radicar Solicitud Homologacion,2016-05-02 02:24:23.274653+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:12.530526+00:00,9531
72,Cancelar Solicitud,2016-05-02 05:44:40.771231+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:00.000000+00:00,7297
103,Radicar Solicitud Homologacion,2016-05-02 05:50:20.367020+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:01.109396+00:00,955
34,Radicar Solicitud Homologacion,2016-05-02 07:27:37.833319+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:00:08.000000+00:00,9711
23,Cancelar Solicitud,2016-05-02 08:18:13.342091+00:00,2016-05-02 16:00:00.000000+00:00,2016-05-02 16:10:58.979037+00:00,7682
